id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
71741,QjVCQkJCAA==,5.5,-77,11,t,2023-09-26 17:44:17.915,28218,866300000,12,0,-761824749,4/7,125000,3056,1,777777,mZmZ,71711,,
71742,QjVCQkJCAA==,-3.25,-99,15607,f,2023-09-26 17:44:17.921,28218,866300000,12,0,-761824747,4/7,125000,3056,1,333333,mZmZ,71712,,
71743,QjVCQkJCAA==,12,-72,11,t,2023-09-26 17:44:19.388,13183,866300000,9,0,-761823289,4/7,125000,125,1,777777,RERE,71713,,
71744,QjVCQkJCAA==,13.25,-91,15607,f,2023-09-26 17:44:19.392,13183,866300000,9,0,-761823294,4/7,125000,125,1,333333,RERE,71714,,
71745,QjVCQkJCAA==,4.25,-87,11,f,2023-09-26 17:44:21.369,3478,866300000,10,0,-761821408,4/7,125000,2260,1,777777,3d3d,71715,,
71746,QjVCQkJCAA==,11.25,-85,15607,t,2023-09-26 17:44:21.371,3478,866300000,10,0,-761821416,4/7,125000,2260,1,333333,3d3d,71716,,
71747,QjVCQkJCAA==,5.25,-117,15607,t,2023-09-26 17:44:21.902,25051,866900000,9,0,-761820888,4/7,125000,2093,1,333333,qqqq,71717,,
71748,QjVCQkJCAA==,2.5,-83,11,t,2023-09-26 17:44:22.381,28219,866300000,12,0,-761820070,4/7,125000,3057,1,777777,mZmZ,71718,,
71749,QjVCQkJCAA==,11,-72,11,t,2023-09-26 17:44:22.893,13184,866300000,9,0,-761820027,4/7,125000,126,1,777777,RERE,71719,,
71750,QjVCQkJCAA==,8.25,-108,15040,t,2023-09-26 17:44:23.409,36974,866100000,8,0,-761819088,4/7,125000,3908,1,333333,u7u7,71720,,
71751,QjVCQkJCAA==,10,-79,11,t,2023-09-26 17:44:24.875,3479,866300000,10,0,-761817908,4/7,125000,2261,1,777777,3d3d,71721,,
71752,QjVCQkJCAA==,12.25,-83,15040,f,2023-09-26 17:44:24.878,3479,866300000,10,0,-761817907,4/7,125000,2261,1,333333,3d3d,71722,,
71753,QjVCQkJCAA==,5.5,-111,15040,t,2023-09-26 17:44:24.903,25052,866900000,9,0,-761817624,4/7,125000,2094,1,333333,qqqq,71723,,
71754,QjVCQkJCAA==,8.25,-71,11,t,2023-09-26 17:44:25.902,13185,866300000,9,0,-761816755,4/7,125000,127,1,777777,RERE,71724,,
71755,QjVCQkJCAA==,8,-108,14728,t,2023-09-26 17:44:26.941,36975,866100000,8,0,-761815918,4/7,125000,3909,1,333333,u7u7,71725,,
71756,QjVCQkJCAA==,9.5,-77,11,t,2023-09-26 17:44:27.379,28220,866300000,12,0,-761815396,4/7,125000,3058,1,777777,mZmZ,71726,,
71757,QjVCQkJCAA==,7.75,-106,14558,t,2023-09-26 17:44:29.993,36976,866100000,8,0,-761812744,4/7,125000,3910,1,333333,u7u7,71727,,
71758,QjVCQkJCAA==,5.25,-113,14388,t,2023-09-26 17:44:36.051,25054,866900000,9,0,-761806418,4/7,125000,2095,1,333333,qqqq,71728,,
71759,QjVCQkJCAA==,5.5,-111,14388,t,2023-09-26 17:44:39.552,25055,866900000,9,0,-761803147,4/7,125000,2096,1,333333,qqqq,71729,,
71760,QjVCQkJCAA==,8.25,-109,14076,t,2023-09-26 17:44:41.095,36978,866100000,8,0,-761801529,4/7,125000,3911,1,333333,u7u7,71730,,
71761,QjVCQkJCAA==,8.25,-108,14076,t,2023-09-26 17:44:44.096,36979,866100000,8,0,-761798366,4/7,125000,3912,1,333333,u7u7,71731,,
71762,QjVCQkJCAA==,9,-90,11,t,2023-09-26 17:44:51.061,8819,866100000,7,0,-761791717,4/7,125000,1852,1,777777,7u7u,71732,,
71763,QjVCQkJCAA==,4.75,-112,13906,t,2023-09-26 17:44:51.152,25057,866900000,9,0,-761791750,4/7,125000,2097,1,333333,qqqq,71733,,
71764,QjVCQkJCAA==,5.5,-113,13906,t,2023-09-26 17:44:54.154,25058,866900000,9,0,-761788494,4/7,125000,2098,1,333333,qqqq,71734,,
71765,QjVCQkJCAA==,8,-108,13594,t,2023-09-26 17:44:58.196,36982,866100000,8,0,-761784261,4/7,125000,3913,1,333333,u7u7,71735,,
71766,QjVCQkJCAA==,7.25,-100,11,t,2023-09-26 17:45:05.232,8669,866100000,7,0,-761777247,4/7,125000,2349,1,777777,ZmZm,71736,,
71767,QjVCQkJCAA==,5.5,-111,13137,t,2023-09-26 17:45:06.719,25060,866900000,9,0,-761776800,4/7,125000,2099,1,333333,qqqq,71737,,
71768,QjVCQkJCAA==,4.75,-113,13137,t,2023-09-26 17:45:08.72,25061,866900000,9,0,-761773891,4/7,125000,2100,1,333333,qqqq,71738,,
71769,QjVCQkJCAA==,7.75,-105,13137,t,2023-09-26 17:45:09.225,36984,866100000,8,0,-761773346,4/7,125000,3914,1,333333,u7u7,71739,,
71770,QjVCQkJCAA==,9.5,-72,12825,t,2023-09-26 17:45:11.8,2666,866700000,7,0,-761770756,4/7,125000,3413,1,333333,VVVV,71740,,
71771,QjVCQkJCAA==,8.5,-108,12825,t,2023-09-26 17:45:12.265,36985,866100000,8,0,-761770177,4/7,125000,3915,1,333333,u7u7,71741,,
71772,QjVCQkJCAA==,8.75,-84,12592,f,2023-09-26 17:45:13.819,46071,866300000,7,0,-761768662,4/7,125000,2200,1,333333,d3d3,71742,,
71773,QjVCQkJCAA==,-0.75,-76,11,t,2023-09-26 17:45:13.823,46071,866300000,7,0,-761768658,4/7,125000,2200,1,777777,d3d3,71743,,
71774,QjVCQkJCAA==,8,-108,12592,t,2023-09-26 17:45:15.822,36986,866100000,8,0,-761766892,4/7,125000,3916,1,333333,u7u7,71744,,
71775,QjVCQkJCAA==,4,-111,12422,t,2023-09-26 17:45:19.868,25063,866900000,9,0,-761762581,4/7,125000,2101,1,333333,qqqq,71745,,
71776,QjVCQkJCAA==,5.25,-111,12422,t,2023-09-26 17:45:23.38,25064,866900000,9,0,-761759316,4/7,125000,2102,1,333333,qqqq,71746,,
71777,QjVCQkJCAA==,7.75,-108,12110,t,2023-09-26 17:45:26.923,36988,866100000,8,0,-761755705,4/7,125000,3917,1,333333,u7u7,71747,,
71778,QjVCQkJCAA==,7.5,-107,12110,t,2023-09-26 17:45:29.927,36989,866100000,8,0,-761752539,4/7,125000,3918,1,333333,u7u7,71748,,
71779,QjVCQkJCAA==,5.5,-111,11940,t,2023-09-26 17:45:34.978,25066,866900000,9,0,-761747932,4/7,125000,2103,1,333333,qqqq,71749,,
71780,QjVCQkJCAA==,4.75,-113,11940,t,2023-09-26 17:45:37.982,25067,866900000,9,0,-761744666,4/7,125000,2104,1,333333,qqqq,71750,,
71781,QjVCQkJCAA==,8.5,-109,11628,t,2023-09-26 17:45:41.06,36991,866100000,8,0,-761741605,4/7,125000,3919,1,333333,u7u7,71751,,
71782,QjVCQkJCAA==,8,-106,11628,t,2023-09-26 17:45:44.065,36992,866100000,8,0,-761738435,4/7,125000,3920,1,333333,u7u7,71752,,
71783,QjVCQkJCAA==,5,-110,11458,t,2023-09-26 17:45:49.608,25069,866900000,9,0,-761733295,4/7,125000,2105,1,333333,qqqq,71753,,
71784,QjVCQkJCAA==,5.25,-111,11458,t,2023-09-26 17:45:52.623,25070,866900000,9,0,-761730032,4/7,125000,2106,1,333333,qqqq,71754,,
71785,QjVCQkJCAA==,8.25,-106,11146,t,2023-09-26 17:45:55.19,36994,866100000,8,0,-761727468,4/7,125000,3921,1,333333,u7u7,71755,,
71786,QjVCQkJCAA==,7.75,-107,11146,t,2023-09-26 17:45:58.2,36995,866100000,8,0,-761724302,4/7,125000,3922,1,333333,u7u7,71756,,
71787,QjVCQkJCAA==,5.25,-110,8838,t,2023-09-26 17:46:04.256,25072,866900000,9,0,-761718661,4/7,125000,2107,1,333333,qqqq,71757,,
71788,QjVCQkJCAA==,5.25,-112,8838,t,2023-09-26 17:46:07.255,25073,866900000,9,0,-761715403,4/7,125000,2108,1,333333,qqqq,71758,,
71789,QjVCQkJCAA==,7.5,-106,8239,t,2023-09-26 17:46:11.304,36997,866100000,8,0,-761711228,4/7,125000,3923,1,333333,u7u7,71759,,
71790,QjVCQkJCAA==,8.25,-108,8239,t,2023-09-26 17:46:14.818,36998,866100000,8,0,-761708058,4/7,125000,3924,1,333333,u7u7,71760,,
71791,QjVCQkJCAA==,-11,-115,11,t,2023-09-26 17:46:16.773,8670,866100000,8,0,-761706062,4/7,125000,2350,1,777777,ZmZm,71761,,
71792,QjVCQkJCAA==,5.75,-111,8069,t,2023-09-26 17:46:18.872,25075,866900000,9,0,-761704047,4/7,125000,2109,1,333333,qqqq,71762,,
71793,QjVCQkJCAA==,11.75,-83,8069,t,2023-09-26 17:46:21.379,55450,866700000,10,0,-761701259,4/7,125000,2262,1,333333,3d3d,71763,,
71794,QjVCQkJCAA==,5.5,-111,8069,t,2023-09-26 17:46:21.873,25076,866900000,9,0,-761700784,4/7,125000,2110,1,333333,qqqq,71764,,
71795,QjVCQkJCAA==,9,-83,7362,f,2023-09-26 17:46:24.918,46072,866300000,7,0,-761697533,4/7,125000,2201,1,333333,d3d3,71765,,
71796,QjVCQkJCAA==,2,-77,11,t,2023-09-26 17:46:24.919,46072,866300000,7,0,-761697531,4/7,125000,2201,1,777777,d3d3,71766,,
71797,QjVCQkJCAA==,8,-108,7362,t,2023-09-26 17:46:25.92,37000,866100000,8,0,-761696713,4/7,125000,3925,1,333333,u7u7,71767,,
71798,QjVCQkJCAA==,8,-109,7362,t,2023-09-26 17:46:28.935,37001,866100000,8,0,-761693545,4/7,125000,3926,1,333333,u7u7,71768,,
71799,QjVCQkJCAA==,6.5,-66,7192,t,2023-09-26 17:46:32.997,2668,866700000,7,0,-761689673,4/7,125000,3414,1,333333,VVVV,71769,,
71800,QjVCQkJCAA==,8.25,-83,7192,t,2023-09-26 17:46:33.051,55452,866700000,10,0,-761689580,4/7,125000,2263,1,333333,3d3d,71770,,
71801,QjVCQkJCAA==,5.75,-110,7192,t,2023-09-26 17:46:33.499,25078,866900000,9,0,-761689427,4/7,125000,2111,1,333333,qqqq,71771,,
71802,QjVCQkJCAA==,6,-113,6734,t,2023-09-26 17:46:36.6,25079,866900000,9,0,-761686165,4/7,125000,2112,1,333333,qqqq,71772,,
71803,QjVCQkJCAA==,-2.5,-98,6422,t,2023-09-26 17:46:40.147,37003,866100000,8,0,-761682580,4/7,125000,3927,1,333333,u7u7,71773,,
71804,QjVCQkJCAA==,8,-108,6422,t,2023-09-26 17:46:43.152,37004,866100000,8,0,-761679416,4/7,125000,3928,1,333333,u7u7,71774,,
71805,QjVCQkJCAA==,11.75,-83,6252,t,2023-09-26 17:46:44.682,55454,866700000,10,0,-761677891,4/7,125000,2264,1,333333,3d3d,71775,,
71806,QjVCQkJCAA==,5,-111,5857,t,2023-09-26 17:46:48.227,25081,866900000,9,0,-761674705,4/7,125000,2113,1,333333,qqqq,71776,,
71807,QjVCQkJCAA==,5.75,-111,5857,t,2023-09-26 17:46:51.222,25082,866900000,9,0,-761671440,4/7,125000,2114,1,333333,qqqq,71777,,
71808,QjVCQkJCAA==,7.75,-108,5545,t,2023-09-26 17:46:54.273,37006,866100000,8,0,-761668384,4/7,125000,3929,1,333333,u7u7,71778,,
71809,QjVCQkJCAA==,13,-82,5545,t,2023-09-26 17:46:56.266,55456,866700000,10,0,-761666290,4/7,125000,2265,1,333333,3d3d,71779,,
71810,QjVCQkJCAA==,8.25,-109,5150,t,2023-09-26 17:47:00.805,37008,866100000,8,0,-761662044,4/7,125000,3930,1,333333,u7u7,71780,,
71811,QjVCQkJCAA==,-8.25,-108,4980,t,2023-09-26 17:47:02.849,25084,866900000,9,0,-761660083,4/7,125000,2115,1,333333,qqqq,71781,,
71812,QjVCQkJCAA==,8,-105,4980,t,2023-09-26 17:47:03.85,37009,866100000,8,0,-761658881,4/7,125000,3931,1,333333,u7u7,71782,,
71813,QjVCQkJCAA==,5.25,-111,4810,t,2023-09-26 17:47:05.896,25085,866900000,9,0,-761656821,4/7,125000,2116,1,333333,qqqq,71783,,
71814,QjVCQkJCAA==,11.5,-83,4498,t,2023-09-26 17:47:07.928,55458,866700000,10,0,-761654699,4/7,125000,2266,1,333333,3d3d,71784,,
71815,QjVCQkJCAA==,7.75,-108,4103,t,2023-09-26 17:47:14.971,37011,866100000,8,0,-761647671,4/7,125000,3932,1,333333,u7u7,71785,,
71816,QjVCQkJCAA==,5.25,-109,4103,t,2023-09-26 17:47:17.474,25087,866900000,9,0,-761645409,4/7,125000,2117,1,333333,qqqq,71786,,
71817,QjVCQkJCAA==,8,-108,4103,t,2023-09-26 17:47:18.98,37012,866100000,8,0,-761643833,4/7,125000,3933,1,333333,u7u7,71787,,
71818,QjVCQkJCAA==,11.5,-84,4103,t,2023-09-26 17:47:19.485,55460,866700000,10,0,-761643035,4/7,125000,2267,1,333333,3d3d,71788,,
71819,QjVCQkJCAA==,5.5,-114,3251,t,2023-09-26 17:47:24.026,25089,866900000,9,0,-761638884,4/7,125000,2118,1,333333,qqqq,71789,,
71820,QjVCQkJCAA==,9,-84,2939,t,2023-09-26 17:47:30.584,9115,866500000,9,0,-761632345,4/7,125000,128,1,333333,RERE,71790,,
71821,QjVCQkJCAA==,8.25,-108,2939,t,2023-09-26 17:47:30.637,37014,866100000,8,0,-761632294,4/7,125000,3934,1,333333,u7u7,71791,,
71822,QjVCQkJCAA==,13.75,-87,2939,t,2023-09-26 17:47:31.072,55462,866700000,10,0,-761631466,4/7,125000,2268,1,333333,3d3d,71792,,
71823,QjVCQkJCAA==,7.75,-107,2347,t,2023-09-26 17:47:33.603,37015,866100000,8,0,-761629126,4/7,125000,3935,1,333333,u7u7,71793,,
71824,QjVCQkJCAA==,5.25,-109,2177,t,2023-09-26 17:47:35.637,25091,866900000,9,0,-761627286,4/7,125000,2119,1,333333,qqqq,71794,,
71825,QjVCQkJCAA==,9.75,-81,11,t,2023-09-26 17:47:36.052,46073,866300000,7,0,-761626406,4/7,125000,2202,1,777777,d3d3,71795,,
71826,QjVCQkJCAA==,9.5,-82,2177,f,2023-09-26 17:47:36.057,46073,866300000,7,0,-761626408,4/7,125000,2202,1,333333,d3d3,71796,,
71827,QjVCQkJCAA==,5,-109,2177,t,2023-09-26 17:47:38.637,25092,866900000,9,0,-761624025,4/7,125000,2120,1,333333,qqqq,71797,,
71828,QjVCQkJCAA==,9.75,-85,1865,t,2023-09-26 17:47:41.681,9117,866500000,9,0,-761620828,4/7,125000,129,1,333333,RERE,71798,,
71829,QjVCQkJCAA==,9,-94,11,f,2023-09-26 17:47:44.085,2670,866700000,7,0,-761618486,4/7,125000,3415,1,777777,VVVV,71799,,
71830,QjVCQkJCAA==,9,-71,1668,t,2023-09-26 17:47:44.086,2670,866700000,7,0,-761618485,4/7,125000,3415,1,333333,VVVV,71800,,
71831,QjVCQkJCAA==,7.25,-106,1668,t,2023-09-26 17:47:44.609,37017,866100000,8,0,-761617938,4/7,125000,3936,1,333333,u7u7,71801,,
71832,QjVCQkJCAA==,13.5,-84,1605,t,2023-09-26 17:47:46.118,55465,866700000,10,0,-761616388,4/7,125000,2269,1,333333,3d3d,71802,,
71833,QjVCQkJCAA==,7.75,-108,1038,t,2023-09-26 17:47:48.15,37018,866100000,8,0,-761614772,4/7,125000,3937,1,333333,u7u7,71803,,
71834,QjVCQkJCAA==,5,-111,868,t,2023-09-26 17:47:50.189,25094,866900000,9,0,-761612671,4/7,125000,2121,1,333333,qqqq,71804,,
71835,QjVCQkJCAA==,9.5,-87,868,t,2023-09-26 17:47:52.7,9119,866500000,9,0,-761609747,4/7,125000,130,1,333333,RERE,71805,,
71836,QjVCQkJCAA==,5.25,-110,868,t,2023-09-26 17:47:53.198,25095,866900000,9,0,-761609410,4/7,125000,2122,1,333333,qqqq,71806,,
71837,QjVCQkJCAA==,12.5,-82,359,t,2023-09-26 17:47:58.248,55467,866700000,10,0,-761604673,4/7,125000,2270,1,333333,3d3d,71807,,
71838,QjVCQkJCAA==,8,-107,359,t,2023-09-26 17:47:59.278,37020,866100000,8,0,-761603392,4/7,125000,3938,1,333333,u7u7,71808,,
71839,QjVCQkJCAA==,14.25,-87,359,t,2023-09-26 17:48:01.291,55468,866700000,10,0,-761601169,4/7,125000,2271,1,333333,3d3d,71809,,
71840,QjVCQkJCAA==,8,-107,359,t,2023-09-26 17:48:02.288,37021,866100000,8,0,-761600220,4/7,125000,3939,1,333333,u7u7,71810,,
71841,QjVCQkJCAA==,9,-83,189,t,2023-09-26 17:48:03.87,9121,866500000,9,0,-761598723,4/7,125000,131,1,333333,RERE,71811,,
71842,QjVCQkJCAA==,-6,-100,189,t,2023-09-26 17:48:04.406,25097,866900000,9,0,-761598095,4/7,125000,2123,1,333333,qqqq,71812,,
71843,QjVCQkJCAA==,11.5,-87,189,t,2023-09-26 17:48:04.905,55469,866700000,10,0,-761597657,4/7,125000,2272,1,333333,3d3d,71813,,
71844,QjVCQkJCAA==,8.75,-84,189,t,2023-09-26 17:48:07.424,9122,866500000,9,0,-761595463,4/7,125000,132,1,333333,RERE,71814,,
71845,QjVCQkJCAA==,4.25,-111,189,t,2023-09-26 17:48:07.915,25098,866900000,9,0,-761594837,4/7,125000,2124,1,333333,qqqq,71815,,
71846,QjVCQkJCAA==,12,-91,189,t,2023-09-26 17:48:08.42,55470,866700000,10,0,-761594150,4/7,125000,2273,1,333333,3d3d,71816,,
71847,QjVCQkJCAA==,9.25,-87,189,t,2023-09-26 17:48:10.43,9123,866500000,9,0,-761592189,4/7,125000,133,1,333333,RERE,71817,,
71848,QjVCQkJCAA==,5.25,-112,189,t,2023-09-26 17:48:10.913,25099,866900000,9,0,-761591565,4/7,125000,2125,1,333333,qqqq,71818,,
71849,QjVCQkJCAA==,8,-108,189,t,2023-09-26 17:48:13.413,37023,866100000,8,0,-761589241,4/7,125000,3940,1,333333,u7u7,71819,,
71850,QjVCQkJCAA==,8.75,-83,189,t,2023-09-26 17:48:13.945,9124,866500000,9,0,-761588928,4/7,125000,134,1,333333,RERE,71820,,
71851,QjVCQkJCAA==,5.5,-113,189,t,2023-09-26 17:48:15.425,25100,866900000,9,0,-761588301,4/7,125000,2126,1,333333,qqqq,71821,,
71852,QjVCQkJCAA==,8.25,-108,189,t,2023-09-26 17:48:16.481,37024,866100000,8,0,-761586076,4/7,125000,3941,1,333333,u7u7,71822,,
71853,QjVCQkJCAA==,7.75,-107,19,t,2023-09-26 17:48:20.542,37025,866100000,8,0,-761582909,4/7,125000,3942,1,333333,u7u7,71823,,
71854,QjVCQkJCAA==,8,-109,19,t,2023-09-26 17:48:23.054,37026,866100000,8,0,-761579740,4/7,125000,3943,1,333333,u7u7,71824,,
71855,QjVCQkJCAA==,9,-73,19,t,2023-09-26 17:49:05.307,2672,866700000,7,0,-761537383,4/7,125000,3416,1,333333,VVVV,71825,,
71856,QjVCQkJCAA==,8.5,-90,11,f,2023-09-26 17:49:05.316,2672,866700000,7,0,-761537386,4/7,125000,3416,1,777777,VVVV,71826,,
71857,QjVCQkJCAA==,8.5,-64,33847,t,2023-09-26 17:49:19.853,60566,866700000,7,0,-761522622,4/7,125000,2312,1,777777,iIiI,71827,,
71858,QjVCQkJCAA==,9.5,-77,33847,t,2023-09-26 17:49:20.356,56694,866100000,7,0,-761522527,4/7,125000,1853,1,777777,7u7u,71828,,
71859,QjVCQkJCAA==,9.25,-79,33784,t,2023-09-26 17:49:20.966,15742,866500000,9,0,-761522011,4/7,125000,135,1,777777,RERE,71829,,
71860,QjVCQkJCAA==,13,-77,33784,t,2023-09-26 17:49:21.423,59491,866300000,10,0,-761521197,4/7,125000,2274,1,777777,3d3d,71830,,
71861,QjVCQkJCAA==,11.75,-65,33784,t,2023-09-26 17:49:21.482,6415,866900000,9,0,-761521184,4/7,125000,2127,1,777777,qqqq,71831,,
71862,QjVCQkJCAA==,10,-65,33784,t,2023-09-26 17:49:21.517,55942,866100000,7,0,-761521184,4/7,125000,2351,1,777777,ZmZm,71832,,
71863,QjVCQkJCAA==,13.25,-69,33192,t,2023-09-26 17:49:24.97,6416,866900000,9,0,-761517916,4/7,125000,2128,1,777777,qqqq,71833,,
71864,QjVCQkJCAA==,12,-71,33192,t,2023-09-26 17:49:25.471,52766,866100000,8,0,-761517080,4/7,125000,3944,1,777777,u7u7,71834,,
71865,QjVCQkJCAA==,9.5,-67,32880,t,2023-09-26 17:49:26.528,55784,866100000,7,0,-761516142,4/7,125000,2078,1,777777,zMzM,71835,,
71866,QjVCQkJCAA==,11.75,-71,32880,t,2023-09-26 17:49:28.54,52767,866100000,8,0,-761513912,4/7,125000,3945,1,777777,u7u7,71836,,
71867,QjVCQkJCAA==,9.25,-71,32710,t,2023-09-26 17:49:32.103,15744,866500000,9,0,-761510437,4/7,125000,136,1,777777,RERE,71837,,
71868,QjVCQkJCAA==,9.75,-82,19,f,2023-09-26 17:49:32.111,15744,866500000,9,0,-761510436,4/7,125000,136,1,333333,RERE,71838,,
71869,QjVCQkJCAA==,12.25,-82,19,t,2023-09-26 17:49:33.323,59493,866300000,10,0,-761509524,4/7,125000,2275,1,333333,3d3d,71839,,
71870,QjVCQkJCAA==,13.5,-66,32513,t,2023-09-26 17:49:36.165,6418,866900000,9,0,-761506313,4/7,125000,2129,1,777777,qqqq,71840,,
71871,QjVCQkJCAA==,4.25,-112,19,f,2023-09-26 17:49:36.173,6418,866900000,9,0,-761506314,4/7,125000,2129,1,333333,qqqq,71841,,
71872,QjVCQkJCAA==,8.5,-77,32513,t,2023-09-26 17:49:36.663,59494,866300000,10,0,-761506023,4/7,125000,2276,1,777777,3d3d,71842,,
71873,QjVCQkJCAA==,12,-82,19,f,2023-09-26 17:49:36.673,59494,866300000,10,0,-761506021,4/7,125000,2276,1,333333,3d3d,71843,,
71874,QjVCQkJCAA==,12.5,-71,31749,t,2023-09-26 17:49:39.723,52769,866100000,8,0,-761502980,4/7,125000,3946,1,777777,u7u7,71844,,
71875,QjVCQkJCAA==,8.5,-69,31349,t,2023-09-26 17:49:43.275,15746,866500000,9,0,-761499297,4/7,125000,137,1,777777,RERE,71845,,
71876,QjVCQkJCAA==,9.5,-87,19,f,2023-09-26 17:49:43.279,15746,866500000,9,0,-761499299,4/7,125000,137,1,333333,RERE,71846,,
71877,QjVCQkJCAA==,12.5,-65,31152,t,2023-09-26 17:49:47.31,6420,866900000,9,0,-761495249,4/7,125000,2130,1,777777,qqqq,71847,,
71878,QjVCQkJCAA==,4,-112,19,f,2023-09-26 17:49:47.312,6420,866900000,9,0,-761495248,4/7,125000,2130,1,333333,qqqq,71848,,
71879,QjVCQkJCAA==,11.5,-84,19,t,2023-09-26 17:49:48.347,59496,866300000,10,0,-761494104,4/7,125000,2277,1,333333,3d3d,71849,,
71880,QjVCQkJCAA==,12.5,-71,30955,t,2023-09-26 17:49:50.856,52771,866100000,8,0,-761491868,4/7,125000,3947,1,777777,u7u7,71850,,
71881,QjVCQkJCAA==,11.25,-82,19,t,2023-09-26 17:49:51.851,59497,866300000,10,0,-761490601,4/7,125000,2278,1,333333,3d3d,71851,,
71882,QjVCQkJCAA==,12,-78,30842,t,2023-09-26 17:49:53.897,42328,866900000,12,0,-761488617,4/7,125000,3059,1,777777,mZmZ,71852,,
71883,QjVCQkJCAA==,9,-71,30842,t,2023-09-26 17:49:54.423,15748,866500000,9,0,-761488143,4/7,125000,138,1,777777,RERE,71853,,
71884,QjVCQkJCAA==,8.5,-89,19,f,2023-09-26 17:49:54.433,15748,866500000,9,0,-761488146,4/7,125000,138,1,333333,RERE,71854,,
71885,QjVCQkJCAA==,12,-87,19,t,2023-09-26 17:49:55.407,59498,866300000,10,0,-761487098,4/7,125000,2279,1,333333,3d3d,71855,,
71886,QjVCQkJCAA==,4.5,-114,19,f,2023-09-26 17:49:58.379,6422,866900000,9,0,-761484099,4/7,125000,2131,1,333333,qqqq,71856,,
71887,QjVCQkJCAA==,13.75,-69,29064,t,2023-09-26 17:49:58.393,6422,866900000,9,0,-761484101,4/7,125000,2131,1,777777,qqqq,71857,,
71888,QjVCQkJCAA==,12,-82,19,f,2023-09-26 17:49:58.875,59499,866300000,10,0,-761483594,4/7,125000,2280,1,333333,3d3d,71858,,
71889,QjVCQkJCAA==,9.25,-79,29064,t,2023-09-26 17:49:58.881,59499,866300000,10,0,-761483586,4/7,125000,2280,1,777777,3d3d,71859,,
71890,QjVCQkJCAA==,13,-69,28300,t,2023-09-26 17:50:01.922,52773,866100000,8,0,-761480728,4/7,125000,3948,1,777777,u7u7,71860,,
71891,QjVCQkJCAA==,9,-89,19,f,2023-09-26 17:50:06.895,15750,866500000,9,0,-761475944,4/7,125000,139,1,333333,RERE,71861,,
71892,QjVCQkJCAA==,8.75,-76,28187,t,2023-09-26 17:50:06.905,15750,866500000,9,0,-761475937,4/7,125000,139,1,777777,RERE,71862,,
71893,QjVCQkJCAA==,10.25,-100,19,t,2023-09-26 17:50:07.874,42330,866900000,12,0,-761474686,4/7,125000,3060,1,333333,mZmZ,71863,,
71894,QjVCQkJCAA==,11.25,-65,27990,t,2023-09-26 17:50:09.454,6424,866900000,9,0,-761473007,4/7,125000,2132,1,777777,qqqq,71864,,
71895,QjVCQkJCAA==,4.5,-112,19,f,2023-09-26 17:50:09.461,6424,866900000,9,0,-761473008,4/7,125000,2132,1,333333,qqqq,71865,,
71896,QjVCQkJCAA==,11.5,-84,19,t,2023-09-26 17:50:10.885,59501,866300000,10,0,-761471907,4/7,125000,2281,1,333333,3d3d,71866,,
71897,QjVCQkJCAA==,13.25,-76,27793,t,2023-09-26 17:50:12.493,42331,866900000,12,0,-761470006,4/7,125000,3061,1,777777,mZmZ,71867,,
71898,QjVCQkJCAA==,8.25,-102,19,f,2023-09-26 17:50:12.498,42331,866900000,12,0,-761470008,4/7,125000,3061,1,333333,mZmZ,71868,,
71899,QjVCQkJCAA==,11.75,-72,27793,t,2023-09-26 17:50:12.995,52775,866100000,8,0,-761469666,4/7,125000,3949,1,777777,u7u7,71869,,
71900,QjVCQkJCAA==,12,-85,19,t,2023-09-26 17:50:14.389,59502,866300000,10,0,-761468406,4/7,125000,2282,1,333333,3d3d,71870,,
71901,QjVCQkJCAA==,9.5,-72,19,f,2023-09-26 17:50:16.396,2673,866700000,7,0,-761466212,4/7,125000,3417,1,333333,VVVV,71871,,
71902,QjVCQkJCAA==,8,-90,25411,t,2023-09-26 17:50:16.402,2673,866700000,7,0,-761466210,4/7,125000,3417,1,777777,VVVV,71872,,
71903,QjVCQkJCAA==,11.75,-84,19,f,2023-09-26 17:50:17.894,59503,866300000,10,0,-761464900,4/7,125000,2283,1,333333,3d3d,71873,,
71904,QjVCQkJCAA==,9.5,-77,25319,t,2023-09-26 17:50:17.905,59503,866300000,10,0,-761464892,4/7,125000,2283,1,777777,3d3d,71874,,
71905,QjVCQkJCAA==,8.75,-75,25319,t,2023-09-26 17:50:17.957,15752,866500000,9,0,-761464500,4/7,125000,140,1,777777,RERE,71875,,
71906,QjVCQkJCAA==,9,-90,19,f,2023-09-26 17:50:17.964,15752,866500000,9,0,-761464496,4/7,125000,140,1,333333,RERE,71876,,
71907,QjVCQkJCAA==,13.5,-66,24555,t,2023-09-26 17:50:20.513,6426,866900000,9,0,-761461962,4/7,125000,2133,1,777777,qqqq,71877,,
71908,QjVCQkJCAA==,3.5,-112,19,f,2023-09-26 17:50:20.521,6426,866900000,9,0,-761461965,4/7,125000,2133,1,333333,qqqq,71878,,
71909,QjVCQkJCAA==,11.25,-71,24358,t,2023-09-26 17:50:26.075,52777,866100000,8,0,-761456815,4/7,125000,3950,1,777777,u7u7,71879,,
