id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
84704,QjVCQkJCAA==,-3,-117,11267,t,2023-09-27 14:47:26.327,27604,866900000,9,0,-686036360,4/7,125000,3431,1,333333,qqqq,84674,,
84705,QjVCQkJCAA==,12,-87,10668,t,2023-09-27 14:47:31.863,38835,866700000,8,0,-686030749,4/7,125000,3059,1,333333,3d3d,84675,,
84706,QjVCQkJCAA==,3.25,-114,10555,t,2023-09-27 14:47:37.895,27606,866900000,9,0,-686024987,4/7,125000,3432,1,333333,qqqq,84676,,
84707,QjVCQkJCAA==,11.25,-96,10555,t,2023-09-27 14:47:40.902,23897,866900000,10,0,-686021714,4/7,125000,3334,1,333333,zMzM,84677,,
84708,QjVCQkJCAA==,12.25,-87,10160,t,2023-09-27 14:47:42.929,38837,866700000,8,0,-686019734,4/7,125000,3060,1,333333,3d3d,84678,,
84709,QjVCQkJCAA==,-0.25,-115,10047,t,2023-09-27 14:47:44.455,27608,866900000,9,0,-686018461,4/7,125000,3433,1,333333,qqqq,84679,,
84710,QjVCQkJCAA==,11.25,-103,9735,t,2023-09-27 14:47:52.492,23899,866900000,10,0,-686010071,4/7,125000,3335,1,333333,zMzM,84680,,
84711,QjVCQkJCAA==,12.5,-85,9340,t,2023-09-27 14:47:54.017,38839,866700000,8,0,-686008667,4/7,125000,3061,1,333333,3d3d,84681,,
84712,QjVCQkJCAA==,9,-81,17,f,2023-09-27 14:47:54.495,21142,866900000,7,0,-686008043,4/7,125000,3044,1,777777,ZmZm,84682,,
84713,QjVCQkJCAA==,9,-76,9340,t,2023-09-27 14:47:54.497,21142,866900000,7,0,-686008051,4/7,125000,3044,1,333333,ZmZm,84683,,
84714,QjVCQkJCAA==,-1.25,-117,9164,t,2023-09-27 14:47:56.022,27610,866900000,9,0,-686006859,4/7,125000,3434,1,333333,qqqq,84684,,
84715,QjVCQkJCAA==,0.5,-115,9164,t,2023-09-27 14:47:59.03,27611,866900000,9,0,-686003592,4/7,125000,3435,1,333333,qqqq,84685,,
84716,QjVCQkJCAA==,9.75,-96,8852,t,2023-09-27 14:48:04.062,23901,866900000,10,0,-685998486,4/7,125000,3336,1,333333,zMzM,84686,,
84717,QjVCQkJCAA==,9.75,-87,8852,t,2023-09-27 14:48:05.566,38841,866700000,8,0,-685997576,4/7,125000,3062,1,333333,3d3d,84687,,
84718,QjVCQkJCAA==,10.5,-96,8739,t,2023-09-27 14:48:07.597,23902,866900000,10,0,-685994979,4/7,125000,3337,1,333333,zMzM,84688,,
84719,QjVCQkJCAA==,-3,-118,8172,t,2023-09-27 14:48:10.63,27613,866900000,9,0,-685992289,4/7,125000,3436,1,333333,qqqq,84689,,
84720,QjVCQkJCAA==,9.25,-102,8172,t,2023-09-27 14:48:11.13,23903,866900000,10,0,-685991477,4/7,125000,3338,1,333333,zMzM,84690,,
84721,QjVCQkJCAA==,-0.5,-115,7605,t,2023-09-27 14:48:13.659,27614,866900000,9,0,-685989024,4/7,125000,3437,1,333333,qqqq,84691,,
84722,QjVCQkJCAA==,12.25,-87,7293,t,2023-09-27 14:48:16.689,38843,866700000,8,0,-685986027,4/7,125000,3063,1,333333,3d3d,84692,,
84723,QjVCQkJCAA==,7,-109,7293,t,2023-09-27 14:48:16.711,27615,866900000,9,0,-685985752,4/7,125000,3438,1,333333,qqqq,84693,,
84724,QjVCQkJCAA==,9,-57,17,t,2023-09-27 14:48:22.72,39673,866900000,7,0,-685979785,4/7,125000,2092,1,777777,7u7u,84694,,
84725,QjVCQkJCAA==,9.5,-93,6868,f,2023-09-27 14:48:22.722,39673,866900000,7,0,-685979787,4/7,125000,2092,1,333333,7u7u,84695,,
84726,QjVCQkJCAA==,10,-84,17,f,2023-09-27 14:48:27.244,59799,866700000,7,0,-685975333,4/7,125000,3620,1,777777,VVVV,84696,,
84727,QjVCQkJCAA==,8.75,-72,6868,t,2023-09-27 14:48:27.245,59799,866700000,7,0,-685975333,4/7,125000,3620,1,333333,VVVV,84697,,
84728,QjVCQkJCAA==,11.25,-87,6868,t,2023-09-27 14:48:27.749,38845,866700000,8,0,-685974906,4/7,125000,3064,1,333333,3d3d,84698,,
84729,QjVCQkJCAA==,9.75,-82,6692,t,2023-09-27 14:48:29.276,34642,866300000,7,0,-685973287,4/7,125000,2412,1,333333,d3d3,84699,,
84730,QjVCQkJCAA==,9.5,-88,17,f,2023-09-27 14:48:29.277,34642,866300000,7,0,-685973291,4/7,125000,2412,1,777777,d3d3,84700,,
84731,QjVCQkJCAA==,5.5,-113,6629,t,2023-09-27 14:48:31.309,27618,866900000,9,0,-685971248,4/7,125000,3439,1,333333,qqqq,84701,,
84732,QjVCQkJCAA==,11.75,-87,6317,t,2023-09-27 14:48:38.843,38847,866700000,8,0,-685963844,4/7,125000,3065,1,333333,3d3d,84702,,
84733,QjVCQkJCAA==,3.25,-114,6204,t,2023-09-27 14:48:42.874,27620,866900000,9,0,-685960005,4/7,125000,3440,1,333333,qqqq,84703,,
84734,QjVCQkJCAA==,3.75,-117,6204,t,2023-09-27 14:48:45.881,27621,866900000,9,0,-685956744,4/7,125000,3441,1,333333,qqqq,84704,,
84735,QjVCQkJCAA==,12.5,-83,5892,t,2023-09-27 14:48:49.914,38849,866700000,8,0,-685952749,4/7,125000,3066,1,333333,3d3d,84705,,
84736,QjVCQkJCAA==,3.25,-114,5779,t,2023-09-27 14:48:57.458,27623,866900000,9,0,-685945425,4/7,125000,3442,1,333333,qqqq,84706,,
84737,QjVCQkJCAA==,1.75,-114,5779,t,2023-09-27 14:49:00.462,27624,866900000,9,0,-685942170,4/7,125000,3443,1,333333,qqqq,84707,,
84738,QjVCQkJCAA==,12.25,-85,5779,t,2023-09-27 14:49:00.962,38851,866700000,8,0,-685941685,4/7,125000,3067,1,333333,3d3d,84708,,
84739,QjVCQkJCAA==,3,-113,5354,t,2023-09-27 14:49:03.99,27625,866900000,9,0,-685938898,4/7,125000,3444,1,333333,qqqq,84709,,
84740,QjVCQkJCAA==,2.5,-114,5042,t,2023-09-27 14:49:07.02,27626,866900000,9,0,-685935639,4/7,125000,3445,1,333333,qqqq,84710,,
84741,QjVCQkJCAA==,10,-83,4443,t,2023-09-27 14:49:12.069,38853,866700000,8,0,-685930637,4/7,125000,3068,1,333333,3d3d,84711,,
84742,QjVCQkJCAA==,8,-81,17,f,2023-09-27 14:49:15.52,21144,866900000,7,0,-685927039,4/7,125000,3045,1,777777,ZmZm,84712,,
84743,QjVCQkJCAA==,9,-74,4330,t,2023-09-27 14:49:15.522,21144,866900000,7,0,-685927041,4/7,125000,3045,1,333333,ZmZm,84713,,
84744,QjVCQkJCAA==,2.5,-115,4267,t,2023-09-27 14:49:18.55,27628,866900000,9,0,-685924285,4/7,125000,3446,1,333333,qqqq,84714,,
84745,QjVCQkJCAA==,8,-90,4267,t,2023-09-27 14:49:21.055,45996,866500000,10,0,-685921504,4/7,125000,3339,1,333333,zMzM,84715,,
84746,QjVCQkJCAA==,2,-114,4267,t,2023-09-27 14:49:21.555,27629,866900000,9,0,-685921020,4/7,125000,3447,1,333333,qqqq,84716,,
84747,QjVCQkJCAA==,11,-84,3955,t,2023-09-27 14:49:23.082,38855,866700000,8,0,-685919525,4/7,125000,3069,1,333333,3d3d,84717,,
84748,QjVCQkJCAA==,8.25,-93,3955,t,2023-09-27 14:49:24.585,45997,866500000,10,0,-685918003,4/7,125000,3340,1,333333,zMzM,84718,,
84749,QjVCQkJCAA==,10,-84,3388,t,2023-09-27 14:49:26.111,38856,866700000,8,0,-685916357,4/7,125000,3070,1,333333,3d3d,84719,,
84750,QjVCQkJCAA==,2,-114,3218,t,2023-09-27 14:49:33.143,27631,866900000,9,0,-685909755,4/7,125000,3448,1,333333,qqqq,84720,,
84751,QjVCQkJCAA==,9.5,-58,17,t,2023-09-27 14:49:34.108,39674,866900000,7,0,-685908718,4/7,125000,2093,1,777777,7u7u,84721,,
84752,QjVCQkJCAA==,8.75,-91,3218,f,2023-09-27 14:49:34.109,39674,866900000,7,0,-685908714,4/7,125000,2093,1,333333,7u7u,84722,,
84753,QjVCQkJCAA==,1.25,-114,3218,t,2023-09-27 14:49:36.148,27632,866900000,9,0,-685906495,4/7,125000,3449,1,333333,qqqq,84723,,
84754,QjVCQkJCAA==,8.25,-92,3218,t,2023-09-27 14:49:36.649,45999,866500000,10,0,-685906220,4/7,125000,3341,1,333333,zMzM,84724,,
84755,QjVCQkJCAA==,8.75,-97,2906,t,2023-09-27 14:49:40.175,46000,866500000,10,0,-685902716,4/7,125000,3342,1,333333,zMzM,84725,,
84756,QjVCQkJCAA==,12.25,-85,2906,t,2023-09-27 14:49:40.221,38859,866700000,8,0,-685902262,4/7,125000,3071,1,333333,3d3d,84726,,
84757,QjVCQkJCAA==,1.75,-113,2169,t,2023-09-27 14:49:47.276,27634,866900000,9,0,-685895169,4/7,125000,3450,1,333333,qqqq,84727,,
84758,QjVCQkJCAA==,9.25,-75,2169,f,2023-09-27 14:49:48.276,59801,866700000,7,0,-685894219,4/7,125000,3621,1,333333,VVVV,84728,,
84759,QjVCQkJCAA==,8.75,-82,35908,t,2023-09-27 14:49:48.278,59801,866700000,7,0,-685894220,4/7,125000,3621,1,777777,VVVV,84729,,
84760,QjVCQkJCAA==,9,-84,2169,f,2023-09-27 14:49:50.279,34644,866300000,7,0,-685892239,4/7,125000,2413,1,333333,d3d3,84730,,
84761,QjVCQkJCAA==,9,-83,35558,t,2023-09-27 14:49:50.281,34644,866300000,7,0,-685892246,4/7,125000,2413,1,777777,d3d3,84731,,
84762,QjVCQkJCAA==,1.75,-113,2169,t,2023-09-27 14:49:50.78,27635,866900000,9,0,-685891905,4/7,125000,3451,1,333333,qqqq,84732,,
84763,QjVCQkJCAA==,12.25,-87,1857,t,2023-09-27 14:49:55.309,38862,866700000,8,0,-685887613,4/7,125000,3072,1,333333,3d3d,84733,,
84764,QjVCQkJCAA==,8,-103,1857,t,2023-09-27 14:49:55.81,46003,866500000,10,0,-685887115,4/7,125000,3343,1,333333,zMzM,84734,,
84765,QjVCQkJCAA==,9.5,-57,35208,t,2023-09-27 14:49:57.819,46522,866300000,7,0,-685884887,4/7,125000,2094,1,777777,7u7u,84735,,
84766,QjVCQkJCAA==,12.25,-71,34858,t,2023-09-27 14:49:58.898,16606,866300000,8,0,-685883632,4/7,125000,4351,1,777777,mZmZ,84736,,
84767,QjVCQkJCAA==,0.75,-114,1120,t,2023-09-27 14:50:02.349,27637,866900000,9,0,-685880530,4/7,125000,3452,1,333333,qqqq,84737,,
84768,QjVCQkJCAA==,8.5,-69,34745,t,2023-09-27 14:50:04.43,31515,866500000,8,0,-685878092,4/7,125000,5274,1,777777,u7u7,84738,,
84769,QjVCQkJCAA==,2,-113,1120,t,2023-09-27 14:50:05.354,27638,866900000,9,0,-685877276,4/7,125000,3453,1,333333,qqqq,84739,,
84770,QjVCQkJCAA==,8,-91,808,t,2023-09-27 14:50:07.882,46005,866500000,10,0,-685874991,4/7,125000,3344,1,333333,zMzM,84740,,
84771,QjVCQkJCAA==,11,-62,34632,t,2023-09-27 14:50:08.962,2702,866700000,10,0,-685873731,4/7,125000,3592,1,777777,iIiI,84741,,
84772,QjVCQkJCAA==,12.25,-87,808,t,2023-09-27 14:50:09.382,38865,866700000,8,0,-685873061,4/7,125000,3073,1,333333,3d3d,84742,,
84773,QjVCQkJCAA==,4.5,-114,808,t,2023-09-27 14:50:09.884,16608,866300000,8,0,-685872708,4/7,125000,4352,1,333333,mZmZ,84743,,
84774,QjVCQkJCAA==,8.5,-99,525,t,2023-09-27 14:50:14.913,46007,866500000,10,0,-685867980,4/7,125000,3345,1,333333,zMzM,84744,,
84775,QjVCQkJCAA==,6.75,-107,525,f,2023-09-27 14:50:15.414,31517,866500000,8,0,-685867166,4/7,125000,5275,1,333333,u7u7,84745,,
84776,QjVCQkJCAA==,7.5,-70,34237,t,2023-09-27 14:50:15.415,31517,866500000,8,0,-685867162,4/7,125000,5275,1,777777,u7u7,84746,,
84777,QjVCQkJCAA==,-1.25,-111,525,t,2023-09-27 14:50:16.94,27640,866900000,9,0,-685865962,4/7,125000,3454,1,333333,qqqq,84747,,
84778,QjVCQkJCAA==,9,-92,525,t,2023-09-27 14:50:18.444,46008,866500000,10,0,-685864477,4/7,125000,3346,1,333333,zMzM,84748,,
84779,QjVCQkJCAA==,2.25,-112,525,t,2023-09-27 14:50:19.974,27641,866900000,9,0,-685862700,4/7,125000,3455,1,333333,qqqq,84749,,
84780,QjVCQkJCAA==,12,-63,34124,t,2023-09-27 14:50:20.448,2704,866700000,10,0,-685862000,4/7,125000,3593,1,777777,iIiI,84750,,
84781,QjVCQkJCAA==,10,-85,525,t,2023-09-27 14:50:20.479,38867,866700000,8,0,-685862154,4/7,125000,3074,1,333333,3d3d,84751,,
84782,QjVCQkJCAA==,12.25,-71,34124,t,2023-09-27 14:50:20.949,16610,866300000,8,0,-685861731,4/7,125000,4353,1,777777,mZmZ,84752,,
84783,QjVCQkJCAA==,8.25,-71,33329,t,2023-09-27 14:50:26.492,31519,866500000,8,0,-685856179,4/7,125000,5276,1,777777,u7u7,84753,,
84784,QjVCQkJCAA==,5,-111,100,f,2023-09-27 14:50:26.493,31519,866500000,8,0,-685856181,4/7,125000,5276,1,333333,u7u7,84754,,
84785,QjVCQkJCAA==,2,-115,100,t,2023-09-27 14:50:31.519,27643,866900000,9,0,-685851340,4/7,125000,3456,1,333333,qqqq,84755,,
84786,QjVCQkJCAA==,12.25,-87,100,t,2023-09-27 14:50:31.531,38869,866700000,8,0,-685851118,4/7,125000,3075,1,333333,3d3d,84756,,
84787,QjVCQkJCAA==,8.75,-103,100,f,2023-09-27 14:50:32.021,16612,866300000,8,0,-685850663,4/7,125000,4354,1,333333,mZmZ,84757,,
84788,QjVCQkJCAA==,11,-66,33216,t,2023-09-27 14:50:32.022,16612,866300000,8,0,-685850659,4/7,125000,4354,1,777777,mZmZ,84758,,
84789,QjVCQkJCAA==,10.5,-62,33216,t,2023-09-27 14:50:32.046,2706,866700000,10,0,-685850513,4/7,125000,3594,1,777777,iIiI,84759,,
84790,QjVCQkJCAA==,3.5,-115,100,t,2023-09-27 14:50:34.559,27644,866900000,9,0,-685848075,4/7,125000,3457,1,333333,qqqq,84760,,
84791,QjVCQkJCAA==,11,-81,100,t,2023-09-27 14:50:34.6,38870,866700000,8,0,-685847941,4/7,125000,3076,1,333333,3d3d,84761,,
84792,QjVCQkJCAA==,11.75,-76,32708,t,2023-09-27 14:50:36.076,56905,866700000,10,0,-685846582,4/7,125000,3347,1,777777,zMzM,84762,,
84793,QjVCQkJCAA==,8.25,-78,32708,t,2023-09-27 14:50:36.575,21146,866900000,7,0,-685846016,4/7,125000,3046,1,777777,ZmZm,84763,,
84794,QjVCQkJCAA==,9.25,-75,100,f,2023-09-27 14:50:36.577,21146,866900000,7,0,-685846022,4/7,125000,3046,1,333333,ZmZm,84764,,
84795,QjVCQkJCAA==,5,-109,100,f,2023-09-27 14:50:37.608,31521,866500000,8,0,-685845102,4/7,125000,5277,1,333333,u7u7,84765,,
84796,QjVCQkJCAA==,7.75,-69,32645,t,2023-09-27 14:50:37.609,31521,866500000,8,0,-685845098,4/7,125000,5277,1,777777,u7u7,84766,,
84797,QjVCQkJCAA==,2.25,-112,100,t,2023-09-27 14:50:38.067,27645,866900000,9,0,-685844809,4/7,125000,3458,1,333333,qqqq,84767,,
84798,QjVCQkJCAA==,13,-84,100,t,2023-09-27 14:50:38.08,38871,866700000,8,0,-685844779,4/7,125000,3077,1,333333,3d3d,84768,,
84799,QjVCQkJCAA==,12.25,-94,100,f,2023-09-27 14:50:39.569,56906,866700000,10,0,-685843081,4/7,125000,3348,1,333333,zMzM,84769,,
84800,QjVCQkJCAA==,12,-75,32532,t,2023-09-27 14:50:39.57,56906,866700000,10,0,-685843079,4/7,125000,3348,1,777777,zMzM,84770,,
84801,QjVCQkJCAA==,11,-84,100,t,2023-09-27 14:50:41.071,38872,866700000,8,0,-685841610,4/7,125000,3078,1,333333,3d3d,84771,,
84802,QjVCQkJCAA==,2,-114,100,t,2023-09-27 14:50:41.084,27646,866900000,9,0,-685841538,4/7,125000,3459,1,333333,qqqq,84772,,
84803,QjVCQkJCAA==,9,-105,100,f,2023-09-27 14:50:43.074,16614,866300000,8,0,-685839588,4/7,125000,4355,1,333333,mZmZ,84773,,
84804,QjVCQkJCAA==,12,-71,31965,t,2023-09-27 14:50:43.076,16614,866300000,8,0,-685839583,4/7,125000,4355,1,777777,mZmZ,84774,,
84805,QjVCQkJCAA==,11,-58,31852,t,2023-09-27 14:50:44.099,2708,866700000,10,0,-685838820,4/7,125000,3595,1,777777,iIiI,84775,,
84806,QjVCQkJCAA==,4.5,-109,100,f,2023-09-27 14:50:48.583,31523,866500000,8,0,-685833990,4/7,125000,5278,1,333333,u7u7,84776,,
84807,QjVCQkJCAA==,8.75,-69,30883,t,2023-09-27 14:50:48.584,31523,866500000,8,0,-685833987,4/7,125000,5278,1,777777,u7u7,84777,,
84808,QjVCQkJCAA==,11.75,-101,100,f,2023-09-27 14:50:51.586,56908,866700000,10,0,-685831230,4/7,125000,3349,1,333333,zMzM,84778,,
84809,QjVCQkJCAA==,11.75,-79,30770,t,2023-09-27 14:50:51.587,56908,866700000,10,0,-685831232,4/7,125000,3349,1,777777,zMzM,84779,,
84810,QjVCQkJCAA==,9.5,-107,100,f,2023-09-27 14:50:54.088,16616,866300000,8,0,-685828534,4/7,125000,4356,1,333333,mZmZ,84780,,
84811,QjVCQkJCAA==,11.5,-69,30375,t,2023-09-27 14:50:54.09,16616,866300000,8,0,-685828540,4/7,125000,4356,1,777777,mZmZ,84781,,
84812,QjVCQkJCAA==,11.25,-79,30262,t,2023-09-27 14:50:55.115,42888,866900000,8,0,-685827316,4/7,125000,3079,1,777777,3d3d,84782,,
84813,QjVCQkJCAA==,6,-108,100,f,2023-09-27 14:50:59.603,31525,866500000,8,0,-685823012,4/7,125000,5279,1,333333,u7u7,84783,,
84814,QjVCQkJCAA==,8.25,-71,30149,t,2023-09-27 14:50:59.605,31525,866500000,8,0,-685823007,4/7,125000,5279,1,777777,u7u7,84784,,
84815,QjVCQkJCAA==,11.75,-64,30149,t,2023-09-27 14:50:59.647,34096,866100000,9,0,-685823277,4/7,125000,3460,1,777777,qqqq,84785,,
84816,QjVCQkJCAA==,10.25,-62,30149,t,2023-09-27 14:50:59.67,2711,866700000,10,0,-685823101,4/7,125000,3596,1,777777,iIiI,84786,,
84817,QjVCQkJCAA==,10,-103,100,f,2023-09-27 14:51:03.108,56910,866700000,10,0,-685819388,4/7,125000,3350,1,333333,zMzM,84787,,
84818,QjVCQkJCAA==,10.5,-83,29157,t,2023-09-27 14:51:03.109,56910,866700000,10,0,-685819378,4/7,125000,3350,1,777777,zMzM,84788,,
84819,QjVCQkJCAA==,8.75,-105,100,f,2023-09-27 14:51:05.113,16618,866300000,8,0,-685817518,4/7,125000,4357,1,333333,mZmZ,84789,,
84820,QjVCQkJCAA==,12,-67,28762,t,2023-09-27 14:51:05.114,16618,866300000,8,0,-685817516,4/7,125000,4357,1,777777,mZmZ,84790,,
84821,QjVCQkJCAA==,10.75,-87,100,f,2023-09-27 14:51:06.113,42890,866900000,8,0,-685816477,4/7,125000,3080,1,333333,3d3d,84791,,
84822,QjVCQkJCAA==,11.5,-81,28649,t,2023-09-27 14:51:06.117,42890,866900000,8,0,-685816478,4/7,125000,3080,1,777777,3d3d,84792,,
84823,QjVCQkJCAA==,9.25,-55,28536,t,2023-09-27 14:51:08.646,46524,866300000,7,0,-685813781,4/7,125000,2095,1,777777,7u7u,84793,,
84824,QjVCQkJCAA==,8.75,-92,100,f,2023-09-27 14:51:08.647,46524,866300000,7,0,-685813789,4/7,125000,2095,1,333333,7u7u,84794,,
84825,QjVCQkJCAA==,9.75,-75,100,t,2023-09-27 14:51:09.617,59803,866700000,7,0,-685813179,4/7,125000,3622,1,333333,VVVV,84795,,
84826,QjVCQkJCAA==,3.25,-111,37,f,2023-09-27 14:51:10.642,31527,866500000,8,0,-685811988,4/7,125000,5280,1,333333,u7u7,84796,,
84827,QjVCQkJCAA==,8.75,-71,28473,t,2023-09-27 14:51:10.643,31527,866500000,8,0,-685811991,4/7,125000,5280,1,777777,u7u7,84797,,
84828,QjVCQkJCAA==,12,-67,28473,t,2023-09-27 14:51:11.168,34098,866100000,9,0,-685811588,4/7,125000,3461,1,777777,qqqq,84798,,
84829,QjVCQkJCAA==,8.5,-85,37,t,2023-09-27 14:51:11.644,34646,866300000,7,0,-685811229,4/7,125000,2414,1,333333,d3d3,84799,,
84830,QjVCQkJCAA==,12.25,-64,28360,t,2023-09-27 14:51:14.173,34099,866100000,9,0,-685808320,4/7,125000,3462,1,777777,qqqq,84800,,
84831,QjVCQkJCAA==,9.75,-90,37,f,2023-09-27 14:51:14.648,56912,866700000,10,0,-685807863,4/7,125000,3351,1,333333,zMzM,84801,,
84832,QjVCQkJCAA==,12.25,-74,28360,t,2023-09-27 14:51:14.65,56912,866700000,10,0,-685807867,4/7,125000,3351,1,777777,zMzM,84802,,
84833,QjVCQkJCAA==,8.75,-107,37,f,2023-09-27 14:51:16.149,16620,866300000,8,0,-685806496,4/7,125000,4358,1,333333,mZmZ,84803,,
84834,QjVCQkJCAA==,11.75,-69,27653,t,2023-09-27 14:51:16.151,16620,866300000,8,0,-685806489,4/7,125000,4358,1,777777,mZmZ,84804,,
84835,QjVCQkJCAA==,12.75,-87,37,f,2023-09-27 14:51:17.151,42892,866900000,8,0,-685805472,4/7,125000,3081,1,333333,3d3d,84805,,
84836,QjVCQkJCAA==,10.75,-79,27540,t,2023-09-27 14:51:17.152,42892,866900000,8,0,-685805470,4/7,125000,3081,1,777777,3d3d,84806,,
84837,QjVCQkJCAA==,11.25,-62,27427,t,2023-09-27 14:51:19.179,2715,866700000,10,0,-685803731,4/7,125000,3597,1,777777,iIiI,84807,,
84838,QjVCQkJCAA==,5.5,-108,37,f,2023-09-27 14:51:21.657,31529,866500000,8,0,-685800958,4/7,125000,5281,1,333333,u7u7,84808,,
84839,QjVCQkJCAA==,7.75,-68,26860,t,2023-09-27 14:51:21.658,31529,866500000,8,0,-685800951,4/7,125000,5281,1,777777,u7u7,84809,,
84840,QjVCQkJCAA==,12.25,-64,26747,t,2023-09-27 14:51:25.688,34101,866100000,9,0,-685797137,4/7,125000,3463,1,777777,qqqq,84810,,
84841,QjVCQkJCAA==,10.25,-90,37,f,2023-09-27 14:51:26.162,56914,866700000,10,0,-685796321,4/7,125000,3352,1,333333,zMzM,84811,,
84842,QjVCQkJCAA==,10.5,-71,26747,t,2023-09-27 14:51:26.163,56914,866700000,10,0,-685796323,4/7,125000,3352,1,777777,zMzM,84812,,
84843,QjVCQkJCAA==,8.25,-105,37,t,2023-09-27 14:51:27.164,16622,866300000,8,0,-685795459,4/7,125000,4359,1,333333,mZmZ,84813,,
84844,QjVCQkJCAA==,11.5,-84,37,f,2023-09-27 14:51:28.168,42894,866900000,8,0,-685794439,4/7,125000,3082,1,333333,3d3d,84814,,
84845,QjVCQkJCAA==,11.25,-81,26155,t,2023-09-27 14:51:28.169,42894,866900000,8,0,-685794442,4/7,125000,3082,1,777777,3d3d,84815,,
84846,QjVCQkJCAA==,8.5,-105,37,f,2023-09-27 14:51:30.168,16623,866300000,8,0,-685792299,4/7,125000,4360,1,333333,mZmZ,84816,,
84847,QjVCQkJCAA==,11.75,-71,26042,t,2023-09-27 14:51:30.17,16623,866300000,8,0,-685792293,4/7,125000,4360,1,777777,mZmZ,84817,,
84848,QjVCQkJCAA==,5,-106,37,f,2023-09-27 14:51:32.672,31531,866500000,8,0,-685789943,4/7,125000,5282,1,333333,u7u7,84818,,
84849,QjVCQkJCAA==,7.75,-73,25872,t,2023-09-27 14:51:32.673,31531,866500000,8,0,-685789933,4/7,125000,5282,1,777777,u7u7,84819,,
84850,QjVCQkJCAA==,12,-62,25759,t,2023-09-27 14:51:34.699,2718,866700000,10,0,-685788103,4/7,125000,3598,1,777777,iIiI,84820,,
84851,QjVCQkJCAA==,12.25,-65,25192,t,2023-09-27 14:51:36.73,34103,866100000,9,0,-685785738,4/7,125000,3464,1,777777,qqqq,84821,,
84852,QjVCQkJCAA==,10.5,-99,37,t,2023-09-27 14:51:37.677,56916,866700000,10,0,-685784810,4/7,125000,3353,1,333333,zMzM,84822,,
84853,QjVCQkJCAA==,12.25,-89,37,f,2023-09-27 14:51:39.182,42896,866900000,8,0,-685783418,4/7,125000,3083,1,333333,3d3d,84823,,
84854,QjVCQkJCAA==,12.25,-81,24995,t,2023-09-27 14:51:39.183,42896,866900000,8,0,-685783425,4/7,125000,3083,1,777777,3d3d,84824,,
84855,QjVCQkJCAA==,7,-108,37,f,2023-09-27 14:51:41.182,16625,866300000,8,0,-685781376,4/7,125000,4361,1,333333,mZmZ,84825,,
84856,QjVCQkJCAA==,11.5,-69,24882,t,2023-09-27 14:51:41.183,16625,866300000,8,0,-685781379,4/7,125000,4361,1,777777,mZmZ,84826,,
84857,QjVCQkJCAA==,11.5,-99,37,f,2023-09-27 14:51:41.204,56917,866700000,10,0,-685781305,4/7,125000,3354,1,333333,zMzM,84827,,
84858,QjVCQkJCAA==,9,-79,24882,t,2023-09-27 14:51:41.205,56917,866700000,10,0,-685781306,4/7,125000,3354,1,777777,zMzM,84828,,
84859,QjVCQkJCAA==,5.25,-108,37,f,2023-09-27 14:51:43.686,31533,866500000,8,0,-685778923,4/7,125000,5283,1,333333,u7u7,84829,,
84860,QjVCQkJCAA==,8.25,-71,24202,t,2023-09-27 14:51:43.687,31533,866500000,8,0,-685778922,4/7,125000,5283,1,777777,u7u7,84830,,
84861,QjVCQkJCAA==,11.5,-65,24089,t,2023-09-27 14:51:46.718,2720,866700000,10,0,-685776086,4/7,125000,3599,1,777777,iIiI,84831,,
84862,QjVCQkJCAA==,13,-91,37,f,2023-09-27 14:51:50.193,42898,866900000,8,0,-685772398,4/7,125000,3084,1,333333,3d3d,84832,,
84863,QjVCQkJCAA==,12.25,-77,23694,t,2023-09-27 14:51:50.194,42898,866900000,8,0,-685772397,4/7,125000,3084,1,777777,3d3d,84833,,
84864,QjVCQkJCAA==,9,-105,37,f,2023-09-27 14:51:52.196,16627,866300000,8,0,-685770426,4/7,125000,4362,1,333333,mZmZ,84834,,
84865,QjVCQkJCAA==,12.5,-71,23581,t,2023-09-27 14:51:52.197,16627,866300000,8,0,-685770424,4/7,125000,4362,1,777777,mZmZ,84835,,
84866,QjVCQkJCAA==,10,-90,37,t,2023-09-27 14:51:53.197,56919,866700000,10,0,-685769495,4/7,125000,3355,1,333333,zMzM,84836,,
84867,QjVCQkJCAA==,6,-109,37,f,2023-09-27 14:51:54.7,31535,866500000,8,0,-685767909,4/7,125000,5284,1,333333,u7u7,84837,,
84868,QjVCQkJCAA==,7.75,-72,23468,t,2023-09-27 14:51:54.701,31535,866500000,8,0,-685767903,4/7,125000,5284,1,777777,u7u7,84838,,
84869,QjVCQkJCAA==,12.25,-66,23468,t,2023-09-27 14:51:54.725,34107,866100000,9,0,-685768171,4/7,125000,3465,1,777777,qqqq,84839,,
84870,QjVCQkJCAA==,10.25,-93,37,f,2023-09-27 14:51:56.702,56920,866700000,10,0,-685765992,4/7,125000,3356,1,333333,zMzM,84840,,
84871,QjVCQkJCAA==,10.5,-73,23043,t,2023-09-27 14:51:56.703,56920,866700000,10,0,-685765990,4/7,125000,3356,1,777777,zMzM,84841,,
84872,QjVCQkJCAA==,9.25,-75,37,t,2023-09-27 14:51:57.704,21148,866900000,7,0,-685764960,4/7,125000,3047,1,333333,ZmZm,84842,,
