id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
45651,QjVCQkJCAA==,9.25,-84,18,f,2023-09-22 01:02:28.098,50210,866100000,7,0,-1167534755,4/7,125000,493,1,777777,ZmZm,45621,,
45652,QjVCQkJCAA==,9,-58,18,t,2023-09-22 01:02:34.123,11654,866300000,7,0,-1167528595,4/7,125000,348,1,777777,iIiI,45622,,
45653,QjVCQkJCAA==,8.25,-94,25,f,2023-09-22 01:02:34.127,11654,866300000,7,0,-1167528586,4/7,125000,348,1,333333,iIiI,45623,,
45654,QjVCQkJCAA==,9.25,-70,18,t,2023-09-22 01:02:52.666,57753,866100000,7,0,-1167509790,4/7,125000,359,1,777777,zMzM,45624,,
45655,QjVCQkJCAA==,9,-83,25,f,2023-09-22 01:03:09.22,39891,866100000,7,0,-1167493271,4/7,125000,483,1,333333,d3d3,45625,,
45656,QjVCQkJCAA==,9.75,-79,18,t,2023-09-22 01:03:09.222,39891,866100000,7,0,-1167493676,4/7,125000,483,1,777777,d3d3,45626,,
45657,QjVCQkJCAA==,7.75,-69,18,t,2023-09-22 01:03:11.73,55469,866100000,7,0,-1167490805,4/7,125000,261,1,777777,qqqq,45627,,
45658,QjVCQkJCAA==,8.5,-83,25,t,2023-09-22 01:03:28.268,60362,866900000,7,0,-1167474551,4/7,125000,352,1,333333,3d3d,45628,,
45659,QjVCQkJCAA==,9.25,-89,18,f,2023-09-22 01:03:28.269,60362,866900000,7,0,-1167474548,4/7,125000,352,1,777777,3d3d,45629,,
45660,QjVCQkJCAA==,9,-75,25,t,2023-09-22 01:03:38.893,50211,866900000,7,0,-1167463620,4/7,125000,494,1,333333,ZmZm,45630,,
45661,QjVCQkJCAA==,9.5,-87,18,f,2023-09-22 01:03:38.894,50211,866900000,7,0,-1167463615,4/7,125000,494,1,777777,ZmZm,45631,,
45662,QjVCQkJCAA==,12.5,-58,35334,t,2023-09-22 01:46:01.826,4938,866300000,9,0,-1164920996,4/7,125000,621,1,777777,mZmZ,45632,,
45663,QjVCQkJCAA==,12,-81,35137,t,2023-09-22 01:46:03.875,64991,866700000,8,0,-1164919574,4/7,125000,767,1,777777,u7u7,45633,,
45664,QjVCQkJCAA==,10,-83,35137,t,2023-09-22 01:46:04.367,38331,866100000,7,0,-1164918336,4/7,125000,495,1,777777,ZmZm,45634,,
45665,QjVCQkJCAA==,11.25,-59,34961,t,2023-09-22 01:46:12.9,4940,866100000,9,0,-1164909569,4/7,125000,622,1,777777,mZmZ,45635,,
45666,QjVCQkJCAA==,10.75,-93,25,f,2023-09-22 01:46:14.846,64993,866100000,8,0,-1164907712,4/7,125000,768,1,333333,u7u7,45636,,
45667,QjVCQkJCAA==,12,-85,34764,t,2023-09-22 01:46:14.848,64993,866100000,8,0,-1164907716,4/7,125000,768,1,777777,u7u7,45637,,
45668,QjVCQkJCAA==,11.75,-99,25,f,2023-09-22 01:46:24.365,4942,866300000,9,0,-1164898512,4/7,125000,623,1,333333,mZmZ,45638,,
45669,QjVCQkJCAA==,12.75,-58,34651,t,2023-09-22 01:46:24.366,4942,866300000,9,0,-1164898516,4/7,125000,623,1,777777,mZmZ,45639,,
45670,QjVCQkJCAA==,11.5,-93,25,f,2023-09-22 01:46:25.866,64995,866700000,8,0,-1164896743,4/7,125000,769,1,333333,u7u7,45640,,
45671,QjVCQkJCAA==,11.25,-83,34167,t,2023-09-22 01:46:25.867,64995,866700000,8,0,-1164896738,4/7,125000,769,1,777777,u7u7,45641,,
45672,QjVCQkJCAA==,11,-59,34054,t,2023-09-22 01:46:35.408,4944,866100000,9,0,-1164887048,4/7,125000,624,1,777777,mZmZ,45642,,
45673,QjVCQkJCAA==,0.5,-95,25,f,2023-09-22 01:46:36.881,64997,866100000,8,0,-1164885708,4/7,125000,770,1,333333,u7u7,45643,,
45674,QjVCQkJCAA==,-13,-83,33857,t,2023-09-22 01:46:36.883,64997,866100000,8,0,-1164885710,4/7,125000,770,1,777777,u7u7,45644,,
45675,QjVCQkJCAA==,9.75,-85,33744,t,2023-09-22 01:46:39.906,9798,866100000,11,0,-1164882689,4/7,125000,949,1,777777,VVVV,45645,,
45676,QjVCQkJCAA==,11.25,-102,25,f,2023-09-22 01:46:46.899,4946,866300000,9,0,-1164875988,4/7,125000,625,1,333333,mZmZ,45646,,
45677,QjVCQkJCAA==,12.5,-60,32495,t,2023-09-22 01:46:46.908,4946,866300000,9,0,-1164875992,4/7,125000,625,1,777777,mZmZ,45647,,
45678,QjVCQkJCAA==,11.5,-95,25,t,2023-09-22 01:46:47.902,64999,866700000,8,0,-1164874708,4/7,125000,771,1,333333,u7u7,45648,,
45679,QjVCQkJCAA==,11,-83,32298,t,2023-09-22 01:46:50.938,65000,866100000,8,0,-1164871521,4/7,125000,772,1,777777,u7u7,45649,,
45680,QjVCQkJCAA==,11.75,-95,25,f,2023-09-22 01:46:50.942,65000,866100000,8,0,-1164871522,4/7,125000,772,1,333333,u7u7,45650,,
45681,QjVCQkJCAA==,10,-80,32128,t,2023-09-22 01:46:52.962,9800,866100000,11,0,-1164869709,4/7,125000,950,1,777777,VVVV,45651,,
45682,QjVCQkJCAA==,13,-61,31338,t,2023-09-22 01:46:57.992,4948,866100000,9,0,-1164864500,4/7,125000,626,1,777777,mZmZ,45652,,
45683,QjVCQkJCAA==,10.75,-100,36000,f,2023-09-22 01:46:57.994,4948,866100000,9,0,-1164864498,4/7,125000,626,1,333333,mZmZ,45653,,
45684,QjVCQkJCAA==,12.25,-95,36000,f,2023-09-22 01:47:01.919,65002,866700000,8,0,-1164860590,4/7,125000,773,1,333333,u7u7,45654,,
45685,QjVCQkJCAA==,11.75,-83,31141,t,2023-09-22 01:47:01.92,65002,866700000,8,0,-1164860586,4/7,125000,773,1,777777,u7u7,45655,,
45686,QjVCQkJCAA==,11.5,-80,31028,t,2023-09-22 01:47:05.443,9802,866100000,11,0,-1164857113,4/7,125000,951,1,777777,VVVV,45656,,
45687,QjVCQkJCAA==,11,-100,36000,f,2023-09-22 01:47:09.428,4950,866300000,9,0,-1164853414,4/7,125000,627,1,333333,mZmZ,45657,,
45688,QjVCQkJCAA==,12.5,-59,30238,t,2023-09-22 01:47:09.43,4950,866300000,9,0,-1164853413,4/7,125000,627,1,777777,mZmZ,45658,,
45689,QjVCQkJCAA==,11,-93,36000,f,2023-09-22 01:47:12.933,65004,866100000,8,0,-1164849669,4/7,125000,774,1,333333,u7u7,45659,,
45690,QjVCQkJCAA==,12,-84,30041,t,2023-09-22 01:47:12.934,65004,866100000,8,0,-1164849663,4/7,125000,774,1,777777,u7u7,45660,,
45691,QjVCQkJCAA==,9.25,-75,36000,t,2023-09-22 01:47:15.438,38332,866900000,7,0,-1164847201,4/7,125000,496,1,333333,ZmZm,45661,,
45692,QjVCQkJCAA==,10,-87,29928,f,2023-09-22 01:47:15.442,38332,866900000,7,0,-1164847206,4/7,125000,496,1,777777,ZmZm,45662,,
45693,QjVCQkJCAA==,9.25,-81,29928,t,2023-09-22 01:47:17.96,9804,866100000,11,0,-1164844636,4/7,125000,952,1,777777,VVVV,45663,,
45694,QjVCQkJCAA==,14,-60,29138,t,2023-09-22 01:47:20.486,4952,866100000,9,0,-1164841975,4/7,125000,628,1,777777,mZmZ,45664,,
45695,QjVCQkJCAA==,10.5,-100,35908,f,2023-09-22 01:47:20.492,4952,866100000,9,0,-1164841973,4/7,125000,628,1,333333,mZmZ,45665,,
45696,QjVCQkJCAA==,11.25,-91,35908,f,2023-09-22 01:47:23.994,65006,866700000,8,0,-1164838653,4/7,125000,775,1,333333,u7u7,45666,,
45697,QjVCQkJCAA==,12,-77,28941,t,2023-09-22 01:47:23.999,65006,866700000,8,0,-1164838656,4/7,125000,775,1,777777,u7u7,45667,,
45698,QjVCQkJCAA==,11.25,-81,28828,t,2023-09-22 01:47:30.531,9806,866100000,11,0,-1164832112,4/7,125000,953,1,777777,VVVV,45668,,
45699,QjVCQkJCAA==,11.25,-99,35908,t,2023-09-22 01:47:32.006,4954,866300000,9,0,-1164830914,4/7,125000,629,1,333333,mZmZ,45669,,
45700,QjVCQkJCAA==,11.5,-93,35711,f,2023-09-22 01:47:35.045,65008,866100000,8,0,-1164827582,4/7,125000,776,1,333333,u7u7,45670,,
45701,QjVCQkJCAA==,12.75,-87,28038,t,2023-09-22 01:47:35.046,65008,866100000,8,0,-1164827588,4/7,125000,776,1,777777,u7u7,45671,,
45702,QjVCQkJCAA==,10.5,-101,35711,f,2023-09-22 01:47:43.056,4956,866100000,9,0,-1164819390,4/7,125000,630,1,333333,mZmZ,45672,,
45703,QjVCQkJCAA==,14.25,-60,27925,t,2023-09-22 01:47:43.057,4956,866100000,9,0,-1164819385,4/7,125000,630,1,777777,mZmZ,45673,,
45704,QjVCQkJCAA==,-3.25,-89,27925,t,2023-09-22 01:47:43.077,9808,866100000,11,0,-1164819530,4/7,125000,954,1,777777,VVVV,45674,,
45705,QjVCQkJCAA==,12.25,-95,35711,f,2023-09-22 01:47:46.059,65010,866700000,8,0,-1164816548,4/7,125000,777,1,333333,u7u7,45675,,
45706,QjVCQkJCAA==,12,-83,26938,t,2023-09-22 01:47:46.063,65010,866700000,8,0,-1164816539,4/7,125000,777,1,777777,u7u7,45676,,
45707,QjVCQkJCAA==,12.5,-59,26825,t,2023-09-22 01:47:54.096,4958,866300000,9,0,-1164808350,4/7,125000,631,1,777777,mZmZ,45677,,
45708,QjVCQkJCAA==,11,-100,35711,f,2023-09-22 01:47:54.098,4958,866300000,9,0,-1164808357,4/7,125000,631,1,333333,mZmZ,45678,,
45709,QjVCQkJCAA==,12,-95,35711,f,2023-09-22 01:47:57.076,65012,866100000,8,0,-1164805523,4/7,125000,778,1,333333,u7u7,45679,,
45710,QjVCQkJCAA==,12.75,-87,26628,t,2023-09-22 01:47:57.077,65012,866100000,8,0,-1164805522,4/7,125000,778,1,777777,u7u7,45680,,
45711,QjVCQkJCAA==,9.75,-91,26515,t,2023-09-22 01:48:00.099,9811,866100000,11,0,-1164802819,4/7,125000,955,1,777777,VVVV,45681,,
45712,QjVCQkJCAA==,13,-61,25266,t,2023-09-22 01:48:05.125,4960,866100000,9,0,-1164797311,4/7,125000,632,1,777777,mZmZ,45682,,
45713,QjVCQkJCAA==,10.5,-100,35711,f,2023-09-22 01:48:05.126,4960,866100000,9,0,-1164797311,4/7,125000,632,1,333333,mZmZ,45683,,
45714,QjVCQkJCAA==,11.75,-93,35711,f,2023-09-22 01:48:08.09,65014,866700000,8,0,-1164794518,4/7,125000,779,1,333333,u7u7,45684,,
45715,QjVCQkJCAA==,11.75,-83,25069,t,2023-09-22 01:48:08.092,65014,866700000,8,0,-1164794515,4/7,125000,779,1,777777,u7u7,45685,,
45716,QjVCQkJCAA==,9.75,-79,24956,t,2023-09-22 01:48:13.138,9813,866100000,11,0,-1164789511,4/7,125000,956,1,777777,VVVV,45686,,
45717,QjVCQkJCAA==,12.75,-58,24166,t,2023-09-22 01:48:16.162,4962,866300000,9,0,-1164786284,4/7,125000,633,1,777777,mZmZ,45687,,
45718,QjVCQkJCAA==,11,-98,35711,f,2023-09-22 01:48:16.166,4962,866300000,9,0,-1164786286,4/7,125000,633,1,333333,mZmZ,45688,,
45719,QjVCQkJCAA==,11.5,-95,35711,f,2023-09-22 01:48:19.107,65016,866100000,8,0,-1164783492,4/7,125000,780,1,333333,u7u7,45689,,
45720,QjVCQkJCAA==,11.5,-85,23969,t,2023-09-22 01:48:19.108,65016,866100000,8,0,-1164783499,4/7,125000,780,1,777777,u7u7,45690,,
45721,QjVCQkJCAA==,11.25,-80,23856,t,2023-09-22 01:48:25.635,9815,866100000,11,0,-1164776941,4/7,125000,957,1,777777,VVVV,45691,,
45722,QjVCQkJCAA==,8.75,-73,35711,t,2023-09-22 01:48:26.615,38334,866100000,7,0,-1164776060,4/7,125000,497,1,333333,ZmZm,45692,,
45723,QjVCQkJCAA==,14.25,-63,23066,t,2023-09-22 01:48:27.655,4964,866100000,9,0,-1164775246,4/7,125000,634,1,777777,mZmZ,45693,,
45724,QjVCQkJCAA==,10.25,-84,22869,t,2023-09-22 01:48:29.676,9816,866100000,11,0,-1164772944,4/7,125000,958,1,777777,VVVV,45694,,
45725,QjVCQkJCAA==,11.5,-93,35648,f,2023-09-22 01:48:30.151,65018,866700000,8,0,-1164772482,4/7,125000,781,1,333333,u7u7,45695,,
45726,QjVCQkJCAA==,11,-81,22869,t,2023-09-22 01:48:30.152,65018,866700000,8,0,-1164772481,4/7,125000,781,1,777777,u7u7,45696,,
45727,QjVCQkJCAA==,12.75,-58,21507,t,2023-09-22 01:48:38.68,4966,866300000,9,0,-1164763757,4/7,125000,635,1,777777,mZmZ,45697,,
45728,QjVCQkJCAA==,11.25,-99,35648,f,2023-09-22 01:48:38.681,4966,866300000,9,0,-1164763762,4/7,125000,635,1,333333,mZmZ,45698,,
45729,QjVCQkJCAA==,-9.75,-85,35648,f,2023-09-22 01:48:42.162,65020,866100000,8,0,-1164760646,4/7,125000,782,1,333333,u7u7,45699,,
45730,QjVCQkJCAA==,-1.5,-81,21310,t,2023-09-22 01:48:42.165,65020,866100000,8,0,-1164760653,4/7,125000,782,1,777777,u7u7,45700,,
45731,QjVCQkJCAA==,10,-87,21310,t,2023-09-22 01:48:42.683,9818,866100000,11,0,-1164759933,4/7,125000,959,1,777777,VVVV,45701,,
45732,QjVCQkJCAA==,11.75,-95,35648,f,2023-09-22 01:48:45.166,65021,866700000,8,0,-1164757468,4/7,125000,783,1,333333,u7u7,45702,,
45733,QjVCQkJCAA==,11.75,-81,20407,t,2023-09-22 01:48:45.167,65021,866700000,8,0,-1164757467,4/7,125000,783,1,777777,u7u7,45703,,
45734,QjVCQkJCAA==,11.5,-100,35648,f,2023-09-22 01:48:50.172,4968,866100000,9,0,-1164752726,4/7,125000,636,1,333333,mZmZ,45704,,
45735,QjVCQkJCAA==,12,-59,19950,t,2023-09-22 01:48:50.174,4968,866100000,9,0,-1164752728,4/7,125000,636,1,777777,mZmZ,45705,,
45736,QjVCQkJCAA==,10.5,-97,35648,f,2023-09-22 01:48:53.178,4969,866300000,9,0,-1164749447,4/7,125000,637,1,333333,mZmZ,45706,,
45737,QjVCQkJCAA==,12.25,-58,19950,t,2023-09-22 01:48:53.179,4969,866300000,9,0,-1164749451,4/7,125000,637,1,777777,mZmZ,45707,,
45738,QjVCQkJCAA==,11.5,-84,19638,t,2023-09-22 01:48:55.205,9820,866100000,11,0,-1164747395,4/7,125000,960,1,777777,VVVV,45708,,
45739,QjVCQkJCAA==,9.5,-95,35648,t,2023-09-22 01:48:56.183,65023,866100000,8,0,-1164746347,4/7,125000,784,1,333333,u7u7,45709,,
45740,QjVCQkJCAA==,9.25,-58,18848,t,2023-09-22 01:48:57.227,61552,866100000,7,0,-1164745265,4/7,125000,349,1,777777,iIiI,45710,,
45741,QjVCQkJCAA==,10.5,-100,35535,f,2023-09-22 01:49:04.716,4971,866100000,9,0,-1164738113,4/7,125000,638,1,333333,mZmZ,45711,,
45742,QjVCQkJCAA==,12.5,-63,18498,t,2023-09-22 01:49:04.718,4971,866100000,9,0,-1164738105,4/7,125000,638,1,777777,mZmZ,45712,,
45743,QjVCQkJCAA==,11.5,-91,35535,f,2023-09-22 01:49:07.219,65025,866700000,8,0,-1164735412,4/7,125000,785,1,333333,u7u7,45713,,
45744,QjVCQkJCAA==,12.5,-83,18301,t,2023-09-22 01:49:07.22,65025,866700000,8,0,-1164735411,4/7,125000,785,1,777777,u7u7,45714,,
45745,QjVCQkJCAA==,9.75,-82,18301,t,2023-09-22 01:49:07.737,9822,866100000,11,0,-1164734875,4/7,125000,961,1,777777,VVVV,45715,,
45746,QjVCQkJCAA==,8.5,-72,17398,t,2023-09-22 01:49:13.263,18500,866100000,7,0,-1164729191,4/7,125000,360,1,777777,zMzM,45716,,
45747,QjVCQkJCAA==,10.75,-100,35535,f,2023-09-22 01:49:15.734,4973,866300000,9,0,-1164726696,4/7,125000,639,1,333333,mZmZ,45717,,
45748,QjVCQkJCAA==,12.75,-58,17335,t,2023-09-22 01:49:15.736,4973,866300000,9,0,-1164726691,4/7,125000,639,1,777777,mZmZ,45718,,
45749,QjVCQkJCAA==,11.75,-95,35248,f,2023-09-22 01:49:18.243,65027,866100000,8,0,-1164724369,4/7,125000,786,1,333333,u7u7,45719,,
45750,QjVCQkJCAA==,11.5,-85,17138,t,2023-09-22 01:49:18.244,65027,866100000,8,0,-1164724368,4/7,125000,786,1,777777,u7u7,45720,,
45751,QjVCQkJCAA==,9,-79,17025,t,2023-09-22 01:49:20.255,9824,866100000,11,0,-1164722342,4/7,125000,962,1,777777,VVVV,45721,,
45752,QjVCQkJCAA==,10.5,-102,35248,t,2023-09-22 01:49:26.755,4975,866100000,9,0,-1164715674,4/7,125000,640,1,333333,mZmZ,45722,,
45753,QjVCQkJCAA==,13.5,-63,15948,f,2023-09-22 01:49:26.756,4975,866100000,9,0,-1164715673,4/7,125000,640,1,777777,mZmZ,45723,,
45754,QjVCQkJCAA==,9.25,-95,35051,t,2023-09-22 01:49:27.799,64122,866300000,7,0,-1164714722,4/7,125000,262,1,333333,qqqq,45724,,
45755,QjVCQkJCAA==,10.75,-81,15948,f,2023-09-22 01:49:29.288,65029,866700000,8,0,-1164713338,4/7,125000,787,1,777777,u7u7,45725,,
45756,QjVCQkJCAA==,11.5,-93,34988,t,2023-09-22 01:49:29.29,65029,866700000,8,0,-1164713341,4/7,125000,787,1,333333,u7u7,45726,,
45757,QjVCQkJCAA==,9.5,-78,15948,t,2023-09-22 01:49:30.791,51981,866100000,7,0,-1164711683,4/7,125000,484,1,777777,d3d3,45727,,
45758,QjVCQkJCAA==,11.25,-82,15885,t,2023-09-22 01:49:32.815,9826,866100000,11,0,-1164709821,4/7,125000,963,1,777777,VVVV,45728,,
45759,QjVCQkJCAA==,9.5,-73,34875,t,2023-09-22 01:49:37.825,38336,866900000,7,0,-1164704935,4/7,125000,498,1,333333,ZmZm,45729,,
45760,QjVCQkJCAA==,10.25,-87,15095,f,2023-09-22 01:49:37.827,38336,866900000,7,0,-1164704927,4/7,125000,498,1,777777,ZmZm,45730,,
45761,QjVCQkJCAA==,10.5,-101,34875,t,2023-09-22 01:49:37.846,4977,866300000,9,0,-1164704660,4/7,125000,641,1,333333,mZmZ,45731,,
45762,QjVCQkJCAA==,12.25,-60,15095,f,2023-09-22 01:49:37.847,4977,866300000,9,0,-1164704657,4/7,125000,641,1,777777,mZmZ,45732,,
45763,QjVCQkJCAA==,12,-85,15095,f,2023-09-22 01:49:40.344,65031,866100000,8,0,-1164702302,4/7,125000,788,1,777777,u7u7,45733,,
45764,QjVCQkJCAA==,11,-93,34615,t,2023-09-22 01:49:40.345,65031,866100000,8,0,-1164702294,4/7,125000,788,1,333333,u7u7,45734,,
45765,QjVCQkJCAA==,9.5,-82,15095,t,2023-09-22 01:49:45.352,9828,866100000,11,0,-1164697264,4/7,125000,964,1,777777,VVVV,45735,,
45766,QjVCQkJCAA==,11,-100,34215,t,2023-09-22 01:49:49.373,4979,866100000,9,0,-1164693511,4/7,125000,642,1,333333,mZmZ,45736,,
45767,QjVCQkJCAA==,12.75,-63,14305,f,2023-09-22 01:49:49.374,4979,866100000,9,0,-1164693513,4/7,125000,642,1,777777,mZmZ,45737,,
45768,QjVCQkJCAA==,9.75,-85,34018,t,2023-09-22 01:49:50.893,29434,866900000,7,0,-1164691592,4/7,125000,353,1,333333,3d3d,45738,,
45769,QjVCQkJCAA==,12.25,-95,34018,t,2023-09-22 01:49:51.394,65033,866700000,8,0,-1164691246,4/7,125000,789,1,333333,u7u7,45739,,
45770,QjVCQkJCAA==,12.75,-85,14305,f,2023-09-22 01:49:54.405,65034,866100000,8,0,-1164688060,4/7,125000,790,1,777777,u7u7,45740,,
45771,QjVCQkJCAA==,11.75,-95,33955,t,2023-09-22 01:49:54.406,65034,866100000,8,0,-1164688059,4/7,125000,790,1,333333,u7u7,45741,,
45772,QjVCQkJCAA==,11.5,-81,14305,t,2023-09-22 01:49:57.911,9830,866100000,11,0,-1164684720,4/7,125000,965,1,777777,VVVV,45742,,
45773,QjVCQkJCAA==,11,-100,33785,t,2023-09-22 01:50:00.431,4981,866300000,9,0,-1164682039,4/7,125000,643,1,333333,mZmZ,45743,,
45774,QjVCQkJCAA==,12.75,-59,13515,f,2023-09-22 01:50:00.433,4981,866300000,9,0,-1164682037,4/7,125000,643,1,777777,mZmZ,45744,,
45775,QjVCQkJCAA==,11.5,-57,13515,f,2023-09-22 01:50:03.939,4982,866100000,9,0,-1164678758,4/7,125000,644,1,777777,mZmZ,45745,,
45776,QjVCQkJCAA==,10.75,-99,33785,t,2023-09-22 01:50:03.941,4982,866100000,9,0,-1164678760,4/7,125000,644,1,333333,mZmZ,45746,,
45777,QjVCQkJCAA==,11.75,-81,13515,f,2023-09-22 01:50:05.441,65036,866700000,8,0,-1164677122,4/7,125000,791,1,777777,u7u7,45747,,
45778,QjVCQkJCAA==,11.25,-93,33473,t,2023-09-22 01:50:05.442,65036,866700000,8,0,-1164677124,4/7,125000,791,1,333333,u7u7,45748,,
45779,QjVCQkJCAA==,10.75,-83,13515,f,2023-09-22 01:50:08.947,65037,866100000,8,0,-1164673937,4/7,125000,792,1,777777,u7u7,45749,,
45780,QjVCQkJCAA==,11.25,-91,33473,t,2023-09-22 01:50:08.948,65037,866100000,8,0,-1164673945,4/7,125000,792,1,333333,u7u7,45750,,
45781,QjVCQkJCAA==,9.75,-80,13515,t,2023-09-22 01:50:10.449,9832,866100000,11,0,-1164672157,4/7,125000,966,1,777777,VVVV,45751,,
45782,QjVCQkJCAA==,11.5,-91,33303,t,2023-09-22 01:50:11.97,65038,866700000,8,0,-1164670746,4/7,125000,793,1,333333,u7u7,45752,,
45783,QjVCQkJCAA==,11.5,-57,12725,f,2023-09-22 01:50:15.484,4984,866300000,9,0,-1164667348,4/7,125000,645,1,777777,mZmZ,45753,,
45784,QjVCQkJCAA==,10.75,-99,33133,t,2023-09-22 01:50:15.485,4984,866300000,9,0,-1164667354,4/7,125000,645,1,333333,mZmZ,45754,,
45785,QjVCQkJCAA==,9.75,-54,12725,f,2023-09-22 01:50:18.477,61554,866300000,7,0,-1164664246,4/7,125000,350,1,777777,iIiI,45755,,
45786,QjVCQkJCAA==,9.25,-93,33133,t,2023-09-22 01:50:18.479,61554,866300000,7,0,-1164664248,4/7,125000,350,1,333333,iIiI,45756,,
45787,QjVCQkJCAA==,12,-59,12725,f,2023-09-22 01:50:18.492,4985,866100000,9,0,-1164664070,4/7,125000,646,1,777777,mZmZ,45757,,
45788,QjVCQkJCAA==,10.75,-102,33133,t,2023-09-22 01:50:18.493,4985,866100000,9,0,-1164664073,4/7,125000,646,1,333333,mZmZ,45758,,
45789,QjVCQkJCAA==,7.5,-79,12725,t,2023-09-22 01:50:22.983,9834,866100000,11,0,-1164659631,4/7,125000,967,1,777777,VVVV,45759,,
45790,QjVCQkJCAA==,11.75,-84,12725,f,2023-09-22 01:50:22.998,65040,866100000,8,0,-1164659558,4/7,125000,794,1,777777,u7u7,45760,,
45791,QjVCQkJCAA==,10.75,-83,32758,t,2023-09-22 01:50:22.999,65040,866100000,8,0,-1164659552,4/7,125000,794,1,333333,u7u7,45761,,
45792,QjVCQkJCAA==,12,-83,11935,f,2023-09-22 01:50:26.505,65041,866700000,8,0,-1164656373,4/7,125000,795,1,777777,u7u7,45762,,
45793,QjVCQkJCAA==,11.25,-93,32758,t,2023-09-22 01:50:26.508,65041,866700000,8,0,-1164656373,4/7,125000,795,1,333333,u7u7,45763,,
45794,QjVCQkJCAA==,13.25,-59,11935,f,2023-09-22 01:50:30.011,4987,866300000,9,0,-1164652746,4/7,125000,647,1,777777,mZmZ,45764,,
45795,QjVCQkJCAA==,11.5,-99,32588,t,2023-09-22 01:50:30.013,4987,866300000,9,0,-1164652748,4/7,125000,647,1,333333,mZmZ,45765,,
45796,QjVCQkJCAA==,13.5,-61,11935,f,2023-09-22 01:50:33.016,4988,866100000,9,0,-1164649468,4/7,125000,648,1,777777,mZmZ,45766,,
45797,QjVCQkJCAA==,10.75,-101,32588,t,2023-09-22 01:50:33.017,4988,866100000,9,0,-1164649469,4/7,125000,648,1,333333,mZmZ,45767,,
45798,QjVCQkJCAA==,9,-71,11935,f,2023-09-22 01:50:34.527,18502,866100000,7,0,-1164648284,4/7,125000,361,1,777777,zMzM,45768,,
45799,QjVCQkJCAA==,9.25,-93,32276,t,2023-09-22 01:50:34.529,18502,866100000,7,0,-1164648290,4/7,125000,361,1,333333,zMzM,45769,,
45800,QjVCQkJCAA==,11,-89,11935,t,2023-09-22 01:50:35.518,9836,866100000,11,0,-1164647091,4/7,125000,968,1,777777,VVVV,45770,,
45801,QjVCQkJCAA==,10.75,-83,11145,f,2023-09-22 01:50:37.54,65043,866100000,8,0,-1164645026,4/7,125000,796,1,777777,u7u7,45771,,
45802,QjVCQkJCAA==,11.25,-93,32213,t,2023-09-22 01:50:37.541,65043,866100000,8,0,-1164645019,4/7,125000,796,1,333333,u7u7,45772,,
45803,QjVCQkJCAA==,12,-58,11145,f,2023-09-22 01:50:44.555,4990,866300000,9,0,-1164638277,4/7,125000,649,1,777777,mZmZ,45773,,
45804,QjVCQkJCAA==,10.75,-98,32100,t,2023-09-22 01:50:44.557,4990,866300000,9,0,-1164638280,4/7,125000,649,1,333333,mZmZ,45774,,
45805,QjVCQkJCAA==,12.75,-59,11145,t,2023-09-22 01:50:47.557,4991,866100000,9,0,-1164634997,4/7,125000,650,1,777777,mZmZ,45775,,
45806,QjVCQkJCAA==,11.75,-95,32100,t,2023-09-22 01:50:48.572,65045,866700000,8,0,-1164634048,4/7,125000,797,1,333333,u7u7,45776,,
45807,QjVCQkJCAA==,9.25,-95,32100,t,2023-09-22 01:50:48.591,64124,866100000,7,0,-1164633864,4/7,125000,263,1,333333,qqqq,45777,,
45808,QjVCQkJCAA==,9.25,-75,32100,t,2023-09-22 01:50:49.074,38338,866100000,7,0,-1164633719,4/7,125000,499,1,333333,ZmZm,45778,,
45809,QjVCQkJCAA==,9.5,-84,10833,f,2023-09-22 01:50:49.076,38338,866100000,7,0,-1164633727,4/7,125000,499,1,777777,ZmZm,45779,,
45810,QjVCQkJCAA==,4.25,-77,10833,f,2023-09-22 01:50:52.092,51983,866100000,7,0,-1164630715,4/7,125000,485,1,777777,d3d3,45780,,
45811,QjVCQkJCAA==,0.5,-80,31861,t,2023-09-22 01:50:52.093,51983,866100000,7,0,-1164630720,4/7,125000,485,1,333333,d3d3,45781,,
45812,QjVCQkJCAA==,8,-87,10833,t,2023-09-22 01:50:52.107,9839,866100000,11,0,-1164630569,4/7,125000,969,1,777777,VVVV,45782,,
45813,QjVCQkJCAA==,10.75,-97,31798,t,2023-09-22 01:50:59.118,4993,866300000,9,0,-1164623724,4/7,125000,651,1,333333,mZmZ,45783,,
45814,QjVCQkJCAA==,12.75,-57,9584,f,2023-09-22 01:50:59.119,4993,866300000,9,0,-1164623726,4/7,125000,651,1,777777,mZmZ,45784,,
45815,QjVCQkJCAA==,12.25,-95,31798,t,2023-09-22 01:50:59.619,65047,866100000,8,0,-1164623022,4/7,125000,798,1,333333,u7u7,45785,,
45816,QjVCQkJCAA==,12.25,-85,9584,f,2023-09-22 01:50:59.621,65047,866100000,8,0,-1164623024,4/7,125000,798,1,777777,u7u7,45786,,
45817,QjVCQkJCAA==,12,-78,9584,f,2023-09-22 01:51:02.639,65048,866700000,8,0,-1164619837,4/7,125000,799,1,777777,u7u7,45787,,
