id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
79588,QjVCQkJCAA==,6.75,-106,10692,t,2023-09-27 06:46:59.662,62932,866100000,9,0,-714863049,4/7,125000,2910,1,333333,qqqq,79558,,
79589,QjVCQkJCAA==,10.75,-102,10692,t,2023-09-27 06:47:00.158,16217,866300000,10,0,-714862736,4/7,125000,3066,1,333333,iIiI,79559,,
79590,QjVCQkJCAA==,7.25,-85,10,t,2023-09-27 06:47:01.115,15870,866500000,7,0,-714861322,4/7,125000,3539,1,777777,VVVV,79560,,
79591,QjVCQkJCAA==,4.25,-82,9813,f,2023-09-27 06:47:07.207,2600,866100000,7,0,-714855217,4/7,125000,2727,1,333333,3d3d,79561,,
79592,QjVCQkJCAA==,9.5,-79,10,t,2023-09-27 06:47:07.208,2600,866100000,7,0,-714855207,4/7,125000,2727,1,777777,3d3d,79562,,
79593,QjVCQkJCAA==,9.5,-77,9813,t,2023-09-27 06:47:07.709,50663,866700000,7,0,-714855015,4/7,125000,2943,1,333333,ZmZm,79563,,
79594,QjVCQkJCAA==,7.5,-111,9750,t,2023-09-27 06:47:11.235,62934,866100000,9,0,-714851647,4/7,125000,2911,1,333333,qqqq,79564,,
79595,QjVCQkJCAA==,9.5,-99,9750,t,2023-09-27 06:47:12.238,16219,866300000,10,0,-714850627,4/7,125000,3067,1,333333,iIiI,79565,,
79596,QjVCQkJCAA==,9.25,-109,9750,t,2023-09-27 06:47:14.245,62935,866100000,9,0,-714848385,4/7,125000,2912,1,333333,qqqq,79566,,
79597,QjVCQkJCAA==,9.25,-94,9438,t,2023-09-27 06:47:19.282,16221,866300000,10,0,-714843612,4/7,125000,3068,1,333333,iIiI,79567,,
79598,QjVCQkJCAA==,2.25,-113,8871,t,2023-09-27 06:47:25.815,62937,866100000,9,0,-714837057,4/7,125000,2913,1,333333,qqqq,79568,,
79599,QjVCQkJCAA==,8.5,-109,8871,t,2023-09-27 06:47:28.818,62938,866100000,9,0,-714833787,4/7,125000,2914,1,333333,qqqq,79569,,
79600,QjVCQkJCAA==,11.5,-103,8559,t,2023-09-27 06:47:31.355,16223,866300000,10,0,-714831506,4/7,125000,3069,1,333333,iIiI,79570,,
79601,QjVCQkJCAA==,10.5,-93,8559,t,2023-09-27 06:47:34.855,16224,866300000,10,0,-714828004,4/7,125000,3070,1,333333,iIiI,79571,,
79602,QjVCQkJCAA==,7.25,-108,7828,t,2023-09-27 06:47:40.398,62940,866100000,9,0,-714822486,4/7,125000,2915,1,333333,qqqq,79572,,
79603,QjVCQkJCAA==,7.5,-108,7828,t,2023-09-27 06:47:43.401,62941,866100000,9,0,-714819223,4/7,125000,2916,1,333333,qqqq,79573,,
79604,QjVCQkJCAA==,9,-107,7516,t,2023-09-27 06:47:46.934,16226,866300000,10,0,-714815924,4/7,125000,3071,1,333333,iIiI,79574,,
79605,QjVCQkJCAA==,7.25,-107,7516,t,2023-09-27 06:47:49.936,60714,866500000,8,0,-714813144,4/7,125000,3768,1,333333,mZmZ,79575,,
79606,QjVCQkJCAA==,9,-95,7516,t,2023-09-27 06:47:50.437,16227,866300000,10,0,-714812425,4/7,125000,3072,1,333333,iIiI,79576,,
79607,QjVCQkJCAA==,4.5,-113,6836,t,2023-09-27 06:47:54.97,62943,866100000,9,0,-714807905,4/7,125000,2917,1,333333,qqqq,79577,,
79608,QjVCQkJCAA==,4.75,-112,6836,t,2023-09-27 06:47:57.974,62944,866100000,9,0,-714804644,4/7,125000,2918,1,333333,qqqq,79578,,
79609,QjVCQkJCAA==,7.75,-85,10,f,2023-09-27 06:48:00.481,46466,866500000,7,0,-714802019,4/7,125000,2319,1,777777,d3d3,79579,,
79610,QjVCQkJCAA==,7.75,-79,6524,t,2023-09-27 06:48:00.483,46466,866500000,7,0,-714802023,4/7,125000,2319,1,333333,d3d3,79580,,
79611,QjVCQkJCAA==,7.75,-102,6524,t,2023-09-27 06:48:01.015,60716,866500000,8,0,-714801667,4/7,125000,3769,1,333333,mZmZ,79581,,
79612,QjVCQkJCAA==,9.5,-59,10,t,2023-09-27 06:48:02.489,34197,866100000,7,0,-714800030,4/7,125000,2001,1,777777,7u7u,79582,,
79613,QjVCQkJCAA==,9.5,-90,6348,f,2023-09-27 06:48:02.491,34197,866100000,7,0,-714800031,4/7,125000,2001,1,333333,7u7u,79583,,
79614,QjVCQkJCAA==,9.5,-97,6348,t,2023-09-27 06:48:06.055,16230,866300000,10,0,-714796840,4/7,125000,3073,1,333333,iIiI,79584,,
79615,QjVCQkJCAA==,8.5,-109,5781,t,2023-09-27 06:48:09.584,62946,866100000,9,0,-714793323,4/7,125000,2919,1,333333,qqqq,79585,,
79616,QjVCQkJCAA==,7.25,-105,5781,t,2023-09-27 06:48:12.091,60718,866500000,8,0,-714790578,4/7,125000,3770,1,333333,mZmZ,79586,,
79617,QjVCQkJCAA==,7.25,-73,5781,t,2023-09-27 06:48:12.593,15871,866500000,7,0,-714790140,4/7,125000,3540,1,333333,VVVV,79587,,
79618,QjVCQkJCAA==,7.5,-88,10,f,2023-09-27 06:48:12.594,15871,866500000,7,0,-714790147,4/7,125000,3540,1,777777,VVVV,79588,,
79619,QjVCQkJCAA==,7,-109,5781,t,2023-09-27 06:48:12.615,62947,866100000,9,0,-714790059,4/7,125000,2920,1,333333,qqqq,79589,,
79620,QjVCQkJCAA==,8,-103,5377,t,2023-09-27 06:48:15.144,60719,866500000,8,0,-714787424,4/7,125000,3771,1,333333,mZmZ,79590,,
79621,QjVCQkJCAA==,8,-102,5207,t,2023-09-27 06:48:18.174,16232,866300000,10,0,-714784734,4/7,125000,3074,1,333333,iIiI,79591,,
79622,QjVCQkJCAA==,9.25,-77,10,t,2023-09-27 06:48:18.634,2601,866100000,7,0,-714784069,4/7,125000,2728,1,777777,3d3d,79592,,
79623,QjVCQkJCAA==,8.5,-81,5207,f,2023-09-27 06:48:18.64,2601,866100000,7,0,-714784074,4/7,125000,2728,1,333333,3d3d,79593,,
79624,QjVCQkJCAA==,11.5,-87,5207,t,2023-09-27 06:48:18.697,50665,866700000,8,0,-714783781,4/7,125000,2944,1,333333,ZmZm,79594,,
79625,QjVCQkJCAA==,8.5,-105,5094,t,2023-09-27 06:48:21.224,16233,866300000,10,0,-714781227,4/7,125000,3075,1,333333,iIiI,79595,,
79626,QjVCQkJCAA==,7,-108,4527,t,2023-09-27 06:48:24.255,62949,866100000,9,0,-714778617,4/7,125000,2921,1,333333,qqqq,79596,,
79627,QjVCQkJCAA==,7.25,-105,4527,t,2023-09-27 06:48:26.259,60721,866500000,8,0,-714776403,4/7,125000,3772,1,333333,mZmZ,79597,,
79628,QjVCQkJCAA==,6.25,-109,4527,t,2023-09-27 06:48:27.268,62950,866100000,9,0,-714775353,4/7,125000,2922,1,333333,qqqq,79598,,
79629,QjVCQkJCAA==,7,-103,4215,t,2023-09-27 06:48:29.3,60722,866500000,8,0,-714773241,4/7,125000,3773,1,333333,mZmZ,79599,,
79630,QjVCQkJCAA==,11.75,-85,4215,t,2023-09-27 06:48:29.794,50667,866700000,8,0,-714772895,4/7,125000,2945,1,333333,ZmZm,79600,,
79631,QjVCQkJCAA==,11,-109,3932,t,2023-09-27 06:48:33.353,16235,866300000,10,0,-714769560,4/7,125000,3076,1,333333,iIiI,79601,,
79632,QjVCQkJCAA==,10.25,-101,3932,t,2023-09-27 06:48:37.375,16236,866300000,10,0,-714766047,4/7,125000,3077,1,333333,iIiI,79602,,
79633,QjVCQkJCAA==,7.25,-103,3365,t,2023-09-27 06:48:40.406,60724,866500000,8,0,-714762241,4/7,125000,3774,1,333333,mZmZ,79603,,
79634,QjVCQkJCAA==,11.75,-85,3365,t,2023-09-27 06:48:40.908,50669,866700000,8,0,-714761796,4/7,125000,2946,1,333333,ZmZm,79604,,
79635,QjVCQkJCAA==,7,-103,3252,t,2023-09-27 06:48:43.437,60725,866500000,8,0,-714759081,4/7,125000,3775,1,333333,mZmZ,79605,,
79636,QjVCQkJCAA==,6.75,-107,3082,t,2023-09-27 06:48:44.972,62954,866100000,9,0,-714757516,4/7,125000,2923,1,333333,qqqq,79606,,
79637,QjVCQkJCAA==,9,-95,2770,t,2023-09-27 06:48:49.504,16238,866300000,10,0,-714753409,4/7,125000,3078,1,333333,iIiI,79607,,
79638,QjVCQkJCAA==,12.25,-81,2770,t,2023-09-27 06:48:52.005,50671,866700000,8,0,-714750688,4/7,125000,2947,1,333333,ZmZm,79608,,
79639,QjVCQkJCAA==,9.25,-97,2770,t,2023-09-27 06:48:52.535,16239,866300000,10,0,-714749900,4/7,125000,3079,1,333333,iIiI,79609,,
79640,QjVCQkJCAA==,6.5,-107,2090,t,2023-09-27 06:48:54.568,60727,866500000,8,0,-714748102,4/7,125000,3776,1,333333,mZmZ,79610,,
79641,QjVCQkJCAA==,6.25,-113,2090,t,2023-09-27 06:48:56.566,62956,866100000,9,0,-714746335,4/7,125000,2924,1,333333,qqqq,79611,,
79642,QjVCQkJCAA==,8,-101,2090,t,2023-09-27 06:48:57.578,60728,866500000,8,0,-714744941,4/7,125000,3777,1,333333,mZmZ,79612,,
79643,QjVCQkJCAA==,5.5,-112,1920,t,2023-09-27 06:48:59.616,62957,866100000,9,0,-714743073,4/7,125000,2925,1,333333,qqqq,79613,,
79644,QjVCQkJCAA==,7.25,-102,1608,t,2023-09-27 06:49:01.156,60729,866500000,8,0,-714741769,4/7,125000,3778,1,333333,mZmZ,79614,,
79645,QjVCQkJCAA==,11,-79,1438,t,2023-09-27 06:49:03.2,50673,866700000,8,0,-714739585,4/7,125000,2948,1,333333,ZmZm,79615,,
79646,QjVCQkJCAA==,10.75,-107,1325,t,2023-09-27 06:49:07.734,16242,866300000,10,0,-714734739,4/7,125000,3080,1,333333,iIiI,79616,,
79647,QjVCQkJCAA==,7.75,-108,758,t,2023-09-27 06:49:10.768,62959,866100000,9,0,-714731687,4/7,125000,2926,1,333333,qqqq,79617,,
79648,QjVCQkJCAA==,8,-101,758,t,2023-09-27 06:49:12.278,60731,866500000,8,0,-714730384,4/7,125000,3779,1,333333,mZmZ,79618,,
79649,QjVCQkJCAA==,9,-57,10,t,2023-09-27 06:49:13.74,34198,866100000,7,0,-714728956,4/7,125000,2002,1,777777,7u7u,79619,,
79650,QjVCQkJCAA==,8.75,-88,758,f,2023-09-27 06:49:13.745,34198,866100000,7,0,-714728957,4/7,125000,2002,1,333333,7u7u,79620,,
79651,QjVCQkJCAA==,7.5,-111,758,t,2023-09-27 06:49:14.277,62960,866100000,9,0,-714728428,4/7,125000,2927,1,333333,qqqq,79621,,
79652,QjVCQkJCAA==,12.5,-81,758,t,2023-09-27 06:49:14.313,50675,866700000,8,0,-714728397,4/7,125000,2949,1,333333,ZmZm,79622,,
79653,QjVCQkJCAA==,-8.25,-97,333,t,2023-09-27 06:49:18.845,60733,866500000,8,0,-714724053,4/7,125000,3780,1,333333,mZmZ,79623,,
79654,QjVCQkJCAA==,8.25,-94,163,t,2023-09-27 06:49:19.87,16244,866300000,10,0,-714723041,4/7,125000,3081,1,333333,iIiI,79624,,
79655,QjVCQkJCAA==,6.75,-83,10,t,2023-09-27 06:49:21.767,46468,866500000,7,0,-714721028,4/7,125000,2320,1,777777,d3d3,79625,,
79656,QjVCQkJCAA==,7.5,-88,163,f,2023-09-27 06:49:21.768,46468,866500000,7,0,-714721029,4/7,125000,2320,1,333333,d3d3,79626,,
79657,QjVCQkJCAA==,10,-94,163,t,2023-09-27 06:49:23.401,16245,866300000,10,0,-714719535,4/7,125000,3082,1,333333,iIiI,79627,,
79658,QjVCQkJCAA==,6.25,-81,10,f,2023-09-27 06:49:23.772,15873,866500000,7,0,-714718870,4/7,125000,3541,1,777777,VVVV,79628,,
79659,QjVCQkJCAA==,6.5,-69,163,t,2023-09-27 06:49:23.773,15873,866500000,7,0,-714718868,4/7,125000,3541,1,333333,VVVV,79629,,
79660,QjVCQkJCAA==,6.75,-111,100,t,2023-09-27 06:49:25.805,62962,866100000,9,0,-714717025,4/7,125000,2928,1,333333,qqqq,79630,,
79661,QjVCQkJCAA==,12.5,-81,100,t,2023-09-27 06:49:25.847,50677,866700000,8,0,-714716994,4/7,125000,2950,1,333333,ZmZm,79631,,
79662,QjVCQkJCAA==,7.75,-103,100,t,2023-09-27 06:49:26.891,16246,866300000,10,0,-714716030,4/7,125000,3083,1,333333,iIiI,79632,,
79663,QjVCQkJCAA==,11,-77,100,t,2023-09-27 06:49:28.885,50678,866700000,8,0,-714713830,4/7,125000,2951,1,333333,ZmZm,79633,,
79664,QjVCQkJCAA==,-1.5,-114,100,t,2023-09-27 06:49:28.9,62963,866100000,9,0,-714713759,4/7,125000,2929,1,333333,qqqq,79634,,
79665,QjVCQkJCAA==,9.25,-81,10,t,2023-09-27 06:49:29.788,2602,866100000,7,0,-714712924,4/7,125000,2729,1,777777,3d3d,79635,,
79666,QjVCQkJCAA==,8.75,-83,100,f,2023-09-27 06:49:29.789,2602,866100000,7,0,-714712920,4/7,125000,2729,1,333333,3d3d,79636,,
79667,QjVCQkJCAA==,8.25,-101,100,t,2023-09-27 06:49:29.875,60735,866500000,8,0,-714712698,4/7,125000,3781,1,333333,mZmZ,79637,,
79668,QjVCQkJCAA==,9.75,-95,100,t,2023-09-27 06:49:30.376,16247,866300000,10,0,-714712526,4/7,125000,3084,1,333333,iIiI,79638,,
79669,QjVCQkJCAA==,12,-79,100,t,2023-09-27 06:49:31.879,50679,866700000,8,0,-714710652,4/7,125000,2952,1,333333,ZmZm,79639,,
79670,QjVCQkJCAA==,7.5,-109,100,t,2023-09-27 06:49:32.382,62964,866100000,9,0,-714710498,4/7,125000,2930,1,333333,qqqq,79640,,
79671,QjVCQkJCAA==,2.75,-101,100,t,2023-09-27 06:49:33.386,60736,866500000,8,0,-714709535,4/7,125000,3782,1,333333,mZmZ,79641,,
79672,QjVCQkJCAA==,12,-83,100,t,2023-09-27 06:49:35.388,50680,866700000,8,0,-714707484,4/7,125000,2953,1,333333,ZmZm,79642,,
79673,QjVCQkJCAA==,6.25,-111,100,t,2023-09-27 06:49:35.407,62965,866100000,9,0,-714707231,4/7,125000,2931,1,333333,qqqq,79643,,
79674,QjVCQkJCAA==,7.25,-105,100,t,2023-09-27 06:49:36.386,60737,866500000,8,0,-714706371,4/7,125000,3783,1,333333,mZmZ,79644,,
79675,QjVCQkJCAA==,8.25,-102,100,t,2023-09-27 06:49:39.392,60738,866500000,8,0,-714703206,4/7,125000,3784,1,333333,mZmZ,79645,,
79676,QjVCQkJCAA==,9,-75,33807,t,2023-09-27 06:49:43.844,21637,866900000,7,0,-714698654,4/7,125000,2730,1,777777,3d3d,79646,,
79677,QjVCQkJCAA==,9.25,-58,33744,t,2023-09-27 06:49:46.385,29998,866100000,7,0,-714696341,4/7,125000,2003,1,777777,7u7u,79647,,
79678,QjVCQkJCAA==,9.25,-59,33681,t,2023-09-27 06:49:48.423,901,866300000,10,0,-714694223,4/7,125000,3085,1,777777,iIiI,79648,,
79679,QjVCQkJCAA==,10.5,-72,33681,t,2023-09-27 06:49:48.471,21136,866900000,8,0,-714694077,4/7,125000,4732,1,777777,u7u7,79649,,
79680,QjVCQkJCAA==,13.75,-66,33568,t,2023-09-27 06:49:50.008,8962,866100000,9,0,-714692494,4/7,125000,2932,1,777777,qqqq,79650,,
79681,QjVCQkJCAA==,9.75,-71,33568,t,2023-09-27 06:49:50.506,34390,866100000,7,0,-714692122,4/7,125000,2954,1,777777,ZmZm,79651,,
79682,QjVCQkJCAA==,9.5,-72,33568,t,2023-09-27 06:49:51.009,15552,866700000,10,0,-714691647,4/7,125000,2818,1,777777,zMzM,79652,,
79683,QjVCQkJCAA==,11.5,-94,100,t,2023-09-27 06:49:52.43,902,866300000,10,0,-714690226,4/7,125000,3086,1,333333,iIiI,79653,,
79684,QjVCQkJCAA==,9,-105,100,f,2023-09-27 06:49:53.431,8963,866100000,9,0,-714689226,4/7,125000,2933,1,333333,qqqq,79654,,
79685,QjVCQkJCAA==,12.75,-66,32938,t,2023-09-27 06:49:53.433,8963,866100000,9,0,-714689230,4/7,125000,2933,1,777777,qqqq,79655,,
79686,QjVCQkJCAA==,12,-67,32938,t,2023-09-27 06:49:53.957,9470,866100000,8,0,-714688571,4/7,125000,3785,1,777777,mZmZ,79656,,
79687,QjVCQkJCAA==,10,-57,32626,t,2023-09-27 06:49:55.457,903,866300000,10,0,-714687215,4/7,125000,3087,1,777777,iIiI,79657,,
79688,QjVCQkJCAA==,9.75,-96,100,f,2023-09-27 06:49:55.458,903,866300000,10,0,-714687216,4/7,125000,3087,1,333333,iIiI,79658,,
79689,QjVCQkJCAA==,10.75,-105,100,f,2023-09-27 06:49:57.443,9471,866100000,8,0,-714685407,4/7,125000,3786,1,333333,mZmZ,79659,,
79690,QjVCQkJCAA==,12.25,-71,32059,t,2023-09-27 06:49:57.444,9471,866100000,8,0,-714685406,4/7,125000,3786,1,777777,mZmZ,79660,,
79691,QjVCQkJCAA==,8.5,-108,100,f,2023-09-27 06:49:59.449,21138,866900000,8,0,-714683114,4/7,125000,4733,1,333333,u7u7,79661,,
79692,QjVCQkJCAA==,11.75,-75,31889,t,2023-09-27 06:49:59.45,21138,866900000,8,0,-714683113,4/7,125000,4733,1,777777,u7u7,79662,,
79693,QjVCQkJCAA==,8.25,-79,31776,t,2023-09-27 06:50:02.982,15554,866700000,10,0,-714679784,4/7,125000,2819,1,777777,zMzM,79663,,
79694,QjVCQkJCAA==,9.5,-106,100,f,2023-09-27 06:50:04.95,8965,866100000,9,0,-714677877,4/7,125000,2934,1,333333,qqqq,79664,,
79695,QjVCQkJCAA==,12,-66,31381,t,2023-09-27 06:50:04.951,8965,866100000,9,0,-714677870,4/7,125000,2934,1,777777,qqqq,79665,,
79696,QjVCQkJCAA==,8.75,-95,100,f,2023-09-27 06:50:07.457,905,866300000,10,0,-714675304,4/7,125000,3088,1,333333,iIiI,79666,,
79697,QjVCQkJCAA==,9.25,-61,31184,t,2023-09-27 06:50:07.458,905,866300000,10,0,-714675300,4/7,125000,3088,1,777777,iIiI,79667,,
79698,QjVCQkJCAA==,10.25,-103,100,t,2023-09-27 06:50:08.458,9473,866100000,8,0,-714674099,4/7,125000,3787,1,333333,mZmZ,79668,,
79699,QjVCQkJCAA==,8.25,-107,100,f,2023-09-27 06:50:10.496,21140,866900000,8,0,-714672143,4/7,125000,4734,1,333333,u7u7,79669,,
79700,QjVCQkJCAA==,11.25,-73,30789,t,2023-09-27 06:50:10.5,21140,866900000,8,0,-714672142,4/7,125000,4734,1,777777,u7u7,79670,,
79701,QjVCQkJCAA==,10.75,-105,100,f,2023-09-27 06:50:11.495,9474,866100000,8,0,-714670932,4/7,125000,3788,1,333333,mZmZ,79671,,
79702,QjVCQkJCAA==,11.25,-69,30676,t,2023-09-27 06:50:11.497,9474,866100000,8,0,-714670939,4/7,125000,3788,1,777777,mZmZ,79672,,
79703,QjVCQkJCAA==,8.75,-83,30506,t,2023-09-27 06:50:14.528,15556,866700000,10,0,-714667957,4/7,125000,2820,1,777777,zMzM,79673,,
79704,QjVCQkJCAA==,9,-104,100,f,2023-09-27 06:50:16.001,8967,866100000,9,0,-714666470,4/7,125000,2935,1,333333,qqqq,79674,,
79705,QjVCQkJCAA==,13.25,-65,30111,t,2023-09-27 06:50:16.002,8967,866100000,9,0,-714666465,4/7,125000,2935,1,777777,qqqq,79675,,
79706,QjVCQkJCAA==,10,-105,100,f,2023-09-27 06:50:19.005,907,866300000,10,0,-714663488,4/7,125000,3089,1,333333,iIiI,79676,,
79707,QjVCQkJCAA==,8.75,-69,29914,t,2023-09-27 06:50:19.013,907,866300000,10,0,-714663485,4/7,125000,3089,1,777777,iIiI,79677,,
79708,QjVCQkJCAA==,8.25,-103,100,f,2023-09-27 06:50:21.508,21142,866900000,8,0,-714661095,4/7,125000,4735,1,333333,u7u7,79678,,
79709,QjVCQkJCAA==,12.25,-73,29519,t,2023-09-27 06:50:21.509,21142,866900000,8,0,-714661085,4/7,125000,4735,1,777777,u7u7,79679,,
79710,QjVCQkJCAA==,10.75,-103,100,f,2023-09-27 06:50:22.51,9476,866100000,8,0,-714660039,4/7,125000,3789,1,333333,mZmZ,79680,,
79711,QjVCQkJCAA==,12,-67,29406,t,2023-09-27 06:50:22.511,9476,866100000,8,0,-714660047,4/7,125000,3789,1,777777,mZmZ,79681,,
79712,QjVCQkJCAA==,9,-73,29293,t,2023-09-27 06:50:26.04,15558,866700000,10,0,-714656440,4/7,125000,2821,1,777777,zMzM,79682,,
79713,QjVCQkJCAA==,9,-105,100,t,2023-09-27 06:50:27.023,8969,866100000,9,0,-714655423,4/7,125000,2936,1,333333,qqqq,79683,,
79714,QjVCQkJCAA==,9.5,-108,100,f,2023-09-27 06:50:30.52,8970,866100000,9,0,-714652157,4/7,125000,2937,1,333333,qqqq,79684,,
79715,QjVCQkJCAA==,11.25,-65,28898,t,2023-09-27 06:50:30.521,8970,866100000,9,0,-714652156,4/7,125000,2937,1,777777,qqqq,79685,,
79716,QjVCQkJCAA==,9,-99,100,f,2023-09-27 06:50:30.545,909,866300000,10,0,-714651942,4/7,125000,3090,1,333333,iIiI,79686,,
79717,QjVCQkJCAA==,9,-64,28898,t,2023-09-27 06:50:30.546,909,866300000,10,0,-714651939,4/7,125000,3090,1,777777,iIiI,79687,,
79718,QjVCQkJCAA==,9.75,-107,100,f,2023-09-27 06:50:32.529,21144,866900000,8,0,-714650083,4/7,125000,4736,1,333333,u7u7,79688,,
79719,QjVCQkJCAA==,11,-70,28191,t,2023-09-27 06:50:32.531,21144,866900000,8,0,-714650078,4/7,125000,4736,1,777777,u7u7,79689,,
79720,QjVCQkJCAA==,7.75,-80,100,f,2023-09-27 06:50:32.563,46469,866500000,7,0,-714649911,4/7,125000,2321,1,333333,d3d3,79690,,
79721,QjVCQkJCAA==,6.75,-96,28191,t,2023-09-27 06:50:32.564,46469,866500000,7,0,-714649902,4/7,125000,2321,1,777777,d3d3,79691,,
79722,QjVCQkJCAA==,10.75,-105,100,t,2023-09-27 06:50:33.525,9478,866100000,8,0,-714649093,4/7,125000,3790,1,333333,mZmZ,79692,,
79723,QjVCQkJCAA==,10.5,-103,100,f,2023-09-27 06:50:36.564,9479,866100000,8,0,-714645928,4/7,125000,3791,1,333333,mZmZ,79693,,
79724,QjVCQkJCAA==,10.75,-66,27986,t,2023-09-27 06:50:36.566,9479,866100000,8,0,-714645924,4/7,125000,3791,1,777777,mZmZ,79694,,
79725,QjVCQkJCAA==,10.75,-66,27816,t,2023-09-27 06:50:41.104,15561,866700000,10,0,-714641410,4/7,125000,2822,1,777777,zMzM,79695,,
79726,QjVCQkJCAA==,9.25,-106,100,f,2023-09-27 06:50:42.068,8972,866100000,9,0,-714640787,4/7,125000,2938,1,333333,qqqq,79696,,
79727,QjVCQkJCAA==,13.25,-66,27249,t,2023-09-27 06:50:42.07,8972,866100000,9,0,-714640782,4/7,125000,2938,1,777777,qqqq,79697,,
79728,QjVCQkJCAA==,10,-96,100,t,2023-09-27 06:50:42.571,911,866300000,10,0,-714640118,4/7,125000,3091,1,333333,iIiI,79698,,
79729,QjVCQkJCAA==,8.75,-105,100,f,2023-09-27 06:50:43.579,21146,866900000,8,0,-714639058,4/7,125000,4737,1,333333,u7u7,79699,,
79730,QjVCQkJCAA==,12.75,-73,27052,t,2023-09-27 06:50:43.58,21146,866900000,8,0,-714639055,4/7,125000,4737,1,777777,u7u7,79700,,
79731,QjVCQkJCAA==,6.75,-71,100,f,2023-09-27 06:50:45.072,15875,866500000,7,0,-714637685,4/7,125000,3542,1,333333,VVVV,79701,,
79732,QjVCQkJCAA==,7.25,-87,26939,t,2023-09-27 06:50:45.074,15875,866500000,7,0,-714637687,4/7,125000,3542,1,777777,VVVV,79702,,
79733,QjVCQkJCAA==,8.75,-95,100,t,2023-09-27 06:50:46.078,912,866300000,10,0,-714636615,4/7,125000,3092,1,333333,iIiI,79703,,
79734,QjVCQkJCAA==,10.25,-102,100,f,2023-09-27 06:50:47.602,9481,866100000,8,0,-714634965,4/7,125000,3792,1,333333,mZmZ,79704,,
79735,QjVCQkJCAA==,11.5,-69,26876,t,2023-09-27 06:50:47.603,9481,866100000,8,0,-714634963,4/7,125000,3792,1,777777,mZmZ,79705,,
79736,QjVCQkJCAA==,8,-95,100,f,2023-09-27 06:50:49.58,913,866300000,10,0,-714633107,4/7,125000,3093,1,333333,iIiI,79706,,
79737,QjVCQkJCAA==,9.5,-58,26763,t,2023-09-27 06:50:49.581,913,866300000,10,0,-714633103,4/7,125000,3093,1,777777,iIiI,79707,,
79738,QjVCQkJCAA==,9,-104,100,f,2023-09-27 06:50:53.086,8974,866100000,9,0,-714629348,4/7,125000,2939,1,333333,qqqq,79708,,
79739,QjVCQkJCAA==,12,-65,26196,t,2023-09-27 06:50:53.087,8974,866100000,9,0,-714629349,4/7,125000,2939,1,777777,qqqq,79709,,
79740,QjVCQkJCAA==,9.75,-77,26196,t,2023-09-27 06:50:53.125,15563,866700000,10,0,-714629689,4/7,125000,2823,1,777777,zMzM,79710,,
79741,QjVCQkJCAA==,8.5,-104,100,f,2023-09-27 06:50:54.587,21148,866900000,8,0,-714627996,4/7,125000,4738,1,333333,u7u7,79711,,
79742,QjVCQkJCAA==,10.75,-71,25604,t,2023-09-27 06:50:54.588,21148,866900000,8,0,-714628001,4/7,125000,4738,1,777777,u7u7,79712,,
79743,QjVCQkJCAA==,9.75,-89,100,f,2023-09-27 06:50:57.591,30000,866100000,7,0,-714625214,4/7,125000,2004,1,333333,7u7u,79713,,
79744,QjVCQkJCAA==,9.75,-60,25491,t,2023-09-27 06:50:57.592,30000,866100000,7,0,-714625218,4/7,125000,2004,1,777777,7u7u,79714,,
79745,QjVCQkJCAA==,11,-105,100,f,2023-09-27 06:50:58.594,9483,866100000,8,0,-714624001,4/7,125000,3793,1,333333,mZmZ,79715,,
79746,QjVCQkJCAA==,13,-71,25428,t,2023-09-27 06:50:58.595,9483,866100000,8,0,-714623994,4/7,125000,3793,1,777777,mZmZ,79716,,
79747,QjVCQkJCAA==,9,-101,100,f,2023-09-27 06:51:01.596,915,866300000,10,0,-714621206,4/7,125000,3094,1,333333,iIiI,79717,,
79748,QjVCQkJCAA==,10,-71,25315,t,2023-09-27 06:51:01.598,915,866300000,10,0,-714621198,4/7,125000,3094,1,777777,iIiI,79718,,
79749,QjVCQkJCAA==,7.75,-111,100,f,2023-09-27 06:51:04.1,8976,866100000,9,0,-714618327,4/7,125000,2940,1,333333,qqqq,79719,,
79750,QjVCQkJCAA==,12.5,-66,24920,t,2023-09-27 06:51:04.107,8976,866100000,9,0,-714618330,4/7,125000,2940,1,777777,qqqq,79720,,
79751,QjVCQkJCAA==,9.25,-85,100,t,2023-09-27 06:51:05.102,21639,866900000,7,0,-714617646,4/7,125000,2731,1,333333,3d3d,79721,,
79752,QjVCQkJCAA==,7.25,-108,100,f,2023-09-27 06:51:05.617,21150,866900000,8,0,-714617000,4/7,125000,4739,1,333333,u7u7,79722,,
79753,QjVCQkJCAA==,11,-71,24723,t,2023-09-27 06:51:05.618,21150,866900000,8,0,-714617002,4/7,125000,4739,1,777777,u7u7,79723,,
79754,QjVCQkJCAA==,9.5,-83,24610,t,2023-09-27 06:51:08.646,15566,866700000,10,0,-714614166,4/7,125000,2824,1,777777,zMzM,79724,,
79755,QjVCQkJCAA==,9.5,-101,37,t,2023-09-27 06:51:09.631,9485,866100000,8,0,-714613012,4/7,125000,3794,1,333333,mZmZ,79725,,
79756,QjVCQkJCAA==,9.5,-83,37,f,2023-09-27 06:51:11.635,34392,866100000,7,0,-714611022,4/7,125000,2955,1,333333,ZmZm,79726,,
