id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
48396,QjVCQkJCAA==,9.75,-101,20680,f,2023-09-22 06:50:06.548,36556,866900000,11,0,-1146676056,4/7,125000,1317,1,777777,VVVV,48366,,
48397,QjVCQkJCAA==,10.5,-58,20680,t,2023-09-22 06:50:09.575,18954,866100000,9,0,-1146672869,4/7,125000,1021,1,777777,mZmZ,48367,,
48398,QjVCQkJCAA==,10.25,-100,24632,f,2023-09-22 06:50:09.576,18954,866100000,9,0,-1146672870,4/7,125000,1021,1,333333,mZmZ,48368,,
48399,QjVCQkJCAA==,8.5,-85,20680,t,2023-09-22 06:50:10.068,2709,866900000,7,0,-1146672724,4/7,125000,418,1,777777,3d3d,48369,,
48400,QjVCQkJCAA==,9,-85,24632,f,2023-09-22 06:50:10.07,2709,866900000,7,0,-1146672726,4/7,125000,418,1,333333,3d3d,48370,,
48401,QjVCQkJCAA==,11.75,-93,24632,f,2023-09-22 06:50:14.08,41462,866700000,8,0,-1146668544,4/7,125000,1194,1,333333,u7u7,48371,,
48402,QjVCQkJCAA==,11.75,-84,20420,t,2023-09-22 06:50:14.081,41462,866700000,8,0,-1146668541,4/7,125000,1194,1,777777,u7u7,48372,,
48403,QjVCQkJCAA==,9.5,-93,24632,f,2023-09-22 06:50:14.121,62626,866100000,7,0,-1146668421,4/7,125000,422,1,333333,zMzM,48373,,
48404,QjVCQkJCAA==,8.75,-70,20420,t,2023-09-22 06:50:14.122,62626,866100000,7,0,-1146668417,4/7,125000,422,1,777777,zMzM,48374,,
48405,QjVCQkJCAA==,12,-81,24632,t,2023-09-22 06:50:19.093,36558,866100000,11,0,-1146663526,4/7,125000,1318,1,333333,VVVV,48375,,
48406,QjVCQkJCAA==,10.5,-83,20244,f,2023-09-22 06:50:19.094,36558,866100000,11,0,-1146663527,4/7,125000,1318,1,777777,VVVV,48376,,
48407,QjVCQkJCAA==,12.75,-59,20244,t,2023-09-22 06:50:20.647,18956,866300000,9,0,-1146661829,4/7,125000,1022,1,777777,mZmZ,48377,,
48408,QjVCQkJCAA==,11.5,-91,23842,f,2023-09-22 06:50:25.121,41464,866100000,8,0,-1146657507,4/7,125000,1195,1,333333,u7u7,48378,,
48409,QjVCQkJCAA==,12,-89,20047,t,2023-09-22 06:50:25.123,41464,866100000,8,0,-1146657501,4/7,125000,1195,1,777777,u7u7,48379,,
48410,QjVCQkJCAA==,11,-90,23842,f,2023-09-22 06:50:28.129,41465,866700000,8,0,-1146654319,4/7,125000,1196,1,333333,u7u7,48380,,
48411,QjVCQkJCAA==,12.25,-85,20047,t,2023-09-22 06:50:28.136,41465,866700000,8,0,-1146654325,4/7,125000,1196,1,777777,u7u7,48381,,
48412,QjVCQkJCAA==,10.25,-81,23842,t,2023-09-22 06:50:31.648,36560,866900000,11,0,-1146650979,4/7,125000,1319,1,333333,VVVV,48382,,
48413,QjVCQkJCAA==,10.25,-87,19877,f,2023-09-22 06:50:31.65,36560,866900000,11,0,-1146650984,4/7,125000,1319,1,777777,VVVV,48383,,
48414,QjVCQkJCAA==,10.5,-101,23842,f,2023-09-22 06:50:32.129,18958,866100000,9,0,-1146650765,4/7,125000,1023,1,333333,mZmZ,48384,,
48415,QjVCQkJCAA==,13,-61,19877,t,2023-09-22 06:50:32.13,18958,866100000,9,0,-1146650757,4/7,125000,1023,1,777777,mZmZ,48385,,
48416,QjVCQkJCAA==,10.75,-87,19680,t,2023-09-22 06:50:39.157,41467,866100000,8,0,-1146643379,4/7,125000,1197,1,777777,u7u7,48386,,
48417,QjVCQkJCAA==,11.5,-93,23052,f,2023-09-22 06:50:39.159,41467,866100000,8,0,-1146643385,4/7,125000,1197,1,333333,u7u7,48387,,
48418,QjVCQkJCAA==,12,-61,19567,t,2023-09-22 06:50:43.183,18960,866300000,9,0,-1146639280,4/7,125000,1024,1,777777,mZmZ,48388,,
48419,QjVCQkJCAA==,10.75,-102,23052,f,2023-09-22 06:50:43.19,18960,866300000,9,0,-1146639275,4/7,125000,1024,1,333333,mZmZ,48389,,
48420,QjVCQkJCAA==,9.75,-81,23052,t,2023-09-22 06:50:44.188,36562,866100000,11,0,-1146638422,4/7,125000,1320,1,333333,VVVV,48390,,
48421,QjVCQkJCAA==,11.75,-93,22262,f,2023-09-22 06:50:50.215,41469,866700000,8,0,-1146632424,4/7,125000,1198,1,333333,u7u7,48391,,
48422,QjVCQkJCAA==,11.25,-87,19370,t,2023-09-22 06:50:50.219,41469,866700000,8,0,-1146632424,4/7,125000,1198,1,777777,u7u7,48392,,
48423,QjVCQkJCAA==,11,-101,22262,f,2023-09-22 06:50:54.219,18962,866100000,9,0,-1146628209,4/7,125000,1025,1,333333,mZmZ,48393,,
48424,QjVCQkJCAA==,12,-59,19257,t,2023-09-22 06:50:54.22,18962,866100000,9,0,-1146628209,4/7,125000,1025,1,777777,mZmZ,48394,,
48425,QjVCQkJCAA==,10.25,-85,22262,t,2023-09-22 06:50:56.722,36564,866900000,11,0,-1146625884,4/7,125000,1321,1,333333,VVVV,48395,,
48426,QjVCQkJCAA==,11,-93,19060,f,2023-09-22 06:50:56.729,36564,866900000,11,0,-1146625885,4/7,125000,1321,1,777777,VVVV,48396,,
48427,QjVCQkJCAA==,10.75,-90,19060,t,2023-09-22 06:51:01.262,41471,866100000,8,0,-1146621362,4/7,125000,1199,1,777777,u7u7,48397,,
48428,QjVCQkJCAA==,11.75,-95,21472,f,2023-09-22 06:51:01.263,41471,866100000,8,0,-1146621364,4/7,125000,1199,1,333333,u7u7,48398,,
48429,QjVCQkJCAA==,11,-100,21472,f,2023-09-22 06:51:05.274,18964,866300000,9,0,-1146617182,4/7,125000,1026,1,333333,mZmZ,48399,,
48430,QjVCQkJCAA==,12.25,-57,18947,t,2023-09-22 06:51:05.282,18964,866300000,9,0,-1146617173,4/7,125000,1026,1,777777,mZmZ,48400,,
48431,QjVCQkJCAA==,9,-96,21472,f,2023-09-22 06:51:07.76,10723,866100000,7,0,-1146614746,4/7,125000,322,1,333333,qqqq,48401,,
48432,QjVCQkJCAA==,9.5,-69,18750,t,2023-09-22 06:51:07.761,10723,866100000,7,0,-1146614746,4/7,125000,322,1,777777,qqqq,48402,,
48433,QjVCQkJCAA==,9,-77,21472,t,2023-09-22 06:51:08.262,10091,866100000,7,0,-1146614532,4/7,125000,563,1,333333,ZmZm,48403,,
48434,QjVCQkJCAA==,11,-79,21409,t,2023-09-22 06:51:09.279,36566,866100000,11,0,-1146613344,4/7,125000,1322,1,333333,VVVV,48404,,
48435,QjVCQkJCAA==,12.5,-80,18687,f,2023-09-22 06:51:09.28,36566,866100000,11,0,-1146613346,4/7,125000,1322,1,777777,VVVV,48405,,
48436,QjVCQkJCAA==,8.75,-82,20619,t,2023-09-22 06:51:11.312,5162,866100000,7,0,-1146611516,4/7,125000,542,1,333333,d3d3,48406,,
48437,QjVCQkJCAA==,12,-87,18687,t,2023-09-22 06:51:12.304,41473,866700000,8,0,-1146610324,4/7,125000,1200,1,777777,u7u7,48407,,
48438,QjVCQkJCAA==,11.25,-91,20556,f,2023-09-22 06:51:12.305,41473,866700000,8,0,-1146610328,4/7,125000,1200,1,333333,u7u7,48408,,
48439,QjVCQkJCAA==,12.5,-60,18574,t,2023-09-22 06:51:16.328,18966,866100000,9,0,-1146606109,4/7,125000,1027,1,777777,mZmZ,48409,,
48440,QjVCQkJCAA==,9.5,-100,20556,f,2023-09-22 06:51:16.329,18966,866100000,9,0,-1146606116,4/7,125000,1027,1,333333,mZmZ,48410,,
48441,QjVCQkJCAA==,9.25,-94,20556,f,2023-09-22 06:51:20.342,49778,866100000,7,0,-1146602411,4/7,125000,410,1,333333,iIiI,48411,,
48442,QjVCQkJCAA==,10,-59,18377,t,2023-09-22 06:51:20.343,49778,866100000,7,0,-1146602417,4/7,125000,410,1,777777,iIiI,48412,,
48443,QjVCQkJCAA==,8,-83,20556,t,2023-09-22 06:51:21.846,2711,866100000,7,0,-1146601041,4/7,125000,419,1,333333,3d3d,48413,,
48444,QjVCQkJCAA==,8.25,-86,18314,f,2023-09-22 06:51:21.857,2711,866100000,7,0,-1146601040,4/7,125000,419,1,777777,3d3d,48414,,
48445,QjVCQkJCAA==,10.25,-81,20556,t,2023-09-22 06:51:21.897,36568,866900000,11,0,-1146600786,4/7,125000,1323,1,333333,VVVV,48415,,
48446,QjVCQkJCAA==,11.75,-85,18314,f,2023-09-22 06:51:21.899,36568,866900000,11,0,-1146600790,4/7,125000,1323,1,777777,VVVV,48416,,
48447,QjVCQkJCAA==,10.5,-84,18314,t,2023-09-22 06:51:23.366,41475,866100000,8,0,-1146599277,4/7,125000,1201,1,777777,u7u7,48417,,
48448,QjVCQkJCAA==,12.5,-59,18201,t,2023-09-22 06:51:27.395,18968,866300000,9,0,-1146595085,4/7,125000,1028,1,777777,mZmZ,48418,,
48449,QjVCQkJCAA==,10.5,-100,19703,f,2023-09-22 06:51:27.396,18968,866300000,9,0,-1146595078,4/7,125000,1028,1,333333,mZmZ,48419,,
48450,QjVCQkJCAA==,12.25,-89,18004,t,2023-09-22 06:51:34.427,41477,866700000,8,0,-1146588212,4/7,125000,1202,1,777777,u7u7,48420,,
48451,QjVCQkJCAA==,11.5,-93,19703,f,2023-09-22 06:51:34.43,41477,866700000,8,0,-1146588208,4/7,125000,1202,1,333333,u7u7,48421,,
48452,QjVCQkJCAA==,10.5,-82,18004,f,2023-09-22 06:51:34.451,36570,866100000,11,0,-1146588108,4/7,125000,1324,1,777777,VVVV,48422,,
48453,QjVCQkJCAA==,9.25,-81,19703,t,2023-09-22 06:51:34.452,36570,866100000,11,0,-1146588116,4/7,125000,1324,1,333333,VVVV,48423,,
48454,QjVCQkJCAA==,11,-58,17891,t,2023-09-22 06:51:38.455,18970,866100000,9,0,-1146584008,4/7,125000,1029,1,777777,mZmZ,48424,,
48455,QjVCQkJCAA==,11,-100,18913,f,2023-09-22 06:51:38.457,18970,866100000,9,0,-1146584008,4/7,125000,1029,1,333333,mZmZ,48425,,
48456,QjVCQkJCAA==,10.75,-90,17694,t,2023-09-22 06:51:45.484,41479,866100000,8,0,-1146577156,4/7,125000,1203,1,777777,u7u7,48426,,
48457,QjVCQkJCAA==,12,-95,18913,f,2023-09-22 06:51:45.485,41479,866100000,8,0,-1146577157,4/7,125000,1203,1,333333,u7u7,48427,,
48458,QjVCQkJCAA==,12,-81,18913,t,2023-09-22 06:51:46.986,36572,866900000,11,0,-1146575624,4/7,125000,1325,1,333333,VVVV,48428,,
48459,QjVCQkJCAA==,11,-84,17581,f,2023-09-22 06:51:46.987,36572,866900000,11,0,-1146575624,4/7,125000,1325,1,777777,VVVV,48429,,
48460,QjVCQkJCAA==,10.75,-98,18123,f,2023-09-22 06:51:49.513,18972,866300000,9,0,-1146572954,4/7,125000,1030,1,333333,mZmZ,48430,,
48461,QjVCQkJCAA==,13,-58,17581,t,2023-09-22 06:51:49.515,18972,866300000,9,0,-1146572952,4/7,125000,1030,1,777777,mZmZ,48431,,
48462,QjVCQkJCAA==,11.5,-93,18123,f,2023-09-22 06:51:56.526,41481,866700000,8,0,-1146566094,4/7,125000,1204,1,333333,u7u7,48432,,
48463,QjVCQkJCAA==,11.5,-84,17384,t,2023-09-22 06:51:56.527,41481,866700000,8,0,-1146566090,4/7,125000,1204,1,777777,u7u7,48433,,
48464,QjVCQkJCAA==,9.5,-81,18123,t,2023-09-22 06:51:59.527,36574,866100000,11,0,-1146563079,4/7,125000,1326,1,333333,VVVV,48434,,
48465,QjVCQkJCAA==,9.75,-81,17271,f,2023-09-22 06:51:59.529,36574,866100000,11,0,-1146563078,4/7,125000,1326,1,777777,VVVV,48435,,
48466,QjVCQkJCAA==,12.25,-59,17271,t,2023-09-22 06:52:00.554,18974,866100000,9,0,-1146561875,4/7,125000,1031,1,777777,mZmZ,48436,,
48467,QjVCQkJCAA==,13,-59,17271,t,2023-09-22 06:52:04.06,18975,866300000,9,0,-1146558587,4/7,125000,1032,1,777777,mZmZ,48437,,
48468,QjVCQkJCAA==,11.25,-100,17333,f,2023-09-22 06:52:04.061,18975,866300000,9,0,-1146558593,4/7,125000,1032,1,333333,mZmZ,48438,,
48469,QjVCQkJCAA==,12.5,-83,16959,t,2023-09-22 06:52:07.584,41483,866100000,8,0,-1146555051,4/7,125000,1205,1,777777,u7u7,48439,,
48470,QjVCQkJCAA==,12.25,-95,17333,f,2023-09-22 06:52:07.586,41483,866100000,8,0,-1146555050,4/7,125000,1205,1,333333,u7u7,48440,,
48471,QjVCQkJCAA==,10.75,-87,17333,t,2023-09-22 06:52:12.096,36576,866900000,11,0,-1146550513,4/7,125000,1327,1,333333,VVVV,48441,,
48472,QjVCQkJCAA==,9,-89,16846,f,2023-09-22 06:52:12.097,36576,866900000,11,0,-1146550517,4/7,125000,1327,1,777777,VVVV,48442,,
48473,QjVCQkJCAA==,12.25,-63,16846,t,2023-09-22 06:52:15.618,18977,866100000,9,0,-1146547228,4/7,125000,1033,1,777777,mZmZ,48443,,
48474,QjVCQkJCAA==,11,-103,16543,f,2023-09-22 06:52:15.619,18977,866100000,9,0,-1146547234,4/7,125000,1033,1,333333,mZmZ,48444,,
48475,QjVCQkJCAA==,11.25,-91,16543,f,2023-09-22 06:52:18.632,41485,866700000,8,0,-1146543997,4/7,125000,1206,1,333333,u7u7,48445,,
48476,QjVCQkJCAA==,12,-85,16649,t,2023-09-22 06:52:18.637,41485,866700000,8,0,-1146544000,4/7,125000,1206,1,777777,u7u7,48446,,
48477,QjVCQkJCAA==,8.75,-69,16543,t,2023-09-22 06:52:19.132,10092,866900000,7,0,-1146543397,4/7,125000,564,1,333333,ZmZm,48447,,
48478,QjVCQkJCAA==,8.75,-82,16451,t,2023-09-22 06:52:22.676,5164,866100000,7,0,-1146540228,4/7,125000,543,1,333333,d3d3,48448,,
48479,QjVCQkJCAA==,11,-81,16536,f,2023-09-22 06:52:24.671,36578,866100000,11,0,-1146537963,4/7,125000,1328,1,777777,VVVV,48449,,
48480,QjVCQkJCAA==,10.75,-79,16388,t,2023-09-22 06:52:24.672,36578,866100000,11,0,-1146537964,4/7,125000,1328,1,333333,VVVV,48450,,
48481,QjVCQkJCAA==,12,-57,16536,t,2023-09-22 06:52:26.675,18979,866300000,9,0,-1146535784,4/7,125000,1034,1,777777,mZmZ,48451,,
48482,QjVCQkJCAA==,11.25,-100,15598,f,2023-09-22 06:52:26.676,18979,866300000,9,0,-1146535781,4/7,125000,1034,1,333333,mZmZ,48452,,
48483,QjVCQkJCAA==,9,-96,15598,f,2023-09-22 06:52:28.693,10725,866300000,7,0,-1146533921,4/7,125000,323,1,333333,qqqq,48453,,
48484,QjVCQkJCAA==,9,-66,16339,t,2023-09-22 06:52:28.695,10725,866300000,7,0,-1146533921,4/7,125000,323,1,777777,qqqq,48454,,
48485,QjVCQkJCAA==,11.75,-93,15598,f,2023-09-22 06:52:29.697,41487,866100000,8,0,-1146532945,4/7,125000,1207,1,333333,u7u7,48455,,
48486,QjVCQkJCAA==,11.25,-89,16276,t,2023-09-22 06:52:29.702,41487,866100000,8,0,-1146532944,4/7,125000,1207,1,777777,u7u7,48456,,
48487,QjVCQkJCAA==,8.5,-95,15598,f,2023-09-22 06:52:31.699,49780,866300000,7,0,-1146531156,4/7,125000,411,1,333333,iIiI,48457,,
48488,QjVCQkJCAA==,9,-57,16276,t,2023-09-22 06:52:31.7,49780,866300000,7,0,-1146531155,4/7,125000,411,1,777777,iIiI,48458,,
48489,QjVCQkJCAA==,12.25,-93,15598,f,2023-09-22 06:52:32.701,41488,866700000,8,0,-1146529752,4/7,125000,1208,1,333333,u7u7,48459,,
48490,QjVCQkJCAA==,11,-83,16213,t,2023-09-22 06:52:32.702,41488,866700000,8,0,-1146529756,4/7,125000,1208,1,777777,u7u7,48460,,
48491,QjVCQkJCAA==,9.25,-85,15598,f,2023-09-22 06:52:33.202,2713,866900000,7,0,-1146529628,4/7,125000,420,1,333333,3d3d,48461,,
48492,QjVCQkJCAA==,9.25,-85,16213,t,2023-09-22 06:52:33.204,2713,866900000,7,0,-1146529631,4/7,125000,420,1,777777,3d3d,48462,,
48493,QjVCQkJCAA==,10.5,-80,15598,t,2023-09-22 06:52:37.219,36580,866900000,11,0,-1146525406,4/7,125000,1329,1,333333,VVVV,48463,,
48494,QjVCQkJCAA==,10.25,-85,15980,f,2023-09-22 06:52:37.22,36580,866900000,11,0,-1146525397,4/7,125000,1329,1,777777,VVVV,48464,,
48495,QjVCQkJCAA==,11.25,-100,15598,f,2023-09-22 06:52:37.708,18981,866100000,9,0,-1146524725,4/7,125000,1035,1,333333,mZmZ,48465,,
48496,QjVCQkJCAA==,12.5,-59,15980,t,2023-09-22 06:52:37.709,18981,866100000,9,0,-1146524727,4/7,125000,1035,1,777777,mZmZ,48466,,
48497,QjVCQkJCAA==,11.25,-90,15783,t,2023-09-22 06:52:43.735,41490,866100000,8,0,-1146518819,4/7,125000,1209,1,777777,u7u7,48467,,
48498,QjVCQkJCAA==,12,-95,14808,f,2023-09-22 06:52:43.748,41490,866100000,8,0,-1146518828,4/7,125000,1209,1,333333,u7u7,48468,,
48499,QjVCQkJCAA==,8.75,-91,14808,f,2023-09-22 06:52:46.25,62629,866100000,7,0,-1146516240,4/7,125000,423,1,333333,zMzM,48469,,
48500,QjVCQkJCAA==,8.75,-69,15670,t,2023-09-22 06:52:46.251,62629,866100000,7,0,-1146516239,4/7,125000,423,1,777777,zMzM,48470,,
48501,QjVCQkJCAA==,11.25,-100,14808,f,2023-09-22 06:52:48.761,18983,866300000,9,0,-1146513702,4/7,125000,1036,1,333333,mZmZ,48471,,
48502,QjVCQkJCAA==,11.5,-60,15578,t,2023-09-22 06:52:48.763,18983,866300000,9,0,-1146513698,4/7,125000,1036,1,777777,mZmZ,48472,,
48503,QjVCQkJCAA==,9.5,-81,14808,t,2023-09-22 06:52:49.755,36582,866100000,11,0,-1146512848,4/7,125000,1330,1,333333,VVVV,48473,,
48504,QjVCQkJCAA==,9.5,-81,14808,t,2023-09-22 06:52:53.764,36583,866900000,11,0,-1146508857,4/7,125000,1331,1,333333,VVVV,48474,,
48505,QjVCQkJCAA==,8.5,-84,15381,f,2023-09-22 06:52:53.766,36583,866900000,11,0,-1146508857,4/7,125000,1331,1,777777,VVVV,48475,,
48506,QjVCQkJCAA==,11.5,-85,15381,t,2023-09-22 06:52:54.788,41492,866700000,8,0,-1146507825,4/7,125000,1210,1,777777,u7u7,48476,,
48507,QjVCQkJCAA==,10,-101,13559,f,2023-09-22 06:52:59.796,18985,866100000,9,0,-1146502645,4/7,125000,1037,1,333333,mZmZ,48477,,
48508,QjVCQkJCAA==,13.5,-60,15268,t,2023-09-22 06:52:59.804,18985,866100000,9,0,-1146502642,4/7,125000,1037,1,777777,mZmZ,48478,,
48509,QjVCQkJCAA==,12.5,-95,13559,f,2023-09-22 06:53:05.801,41494,866100000,8,0,-1146496795,4/7,125000,1211,1,333333,u7u7,48479,,
48510,QjVCQkJCAA==,11,-91,15071,t,2023-09-22 06:53:05.802,41494,866100000,8,0,-1146496795,4/7,125000,1211,1,777777,u7u7,48480,,
48511,QjVCQkJCAA==,9,-81,13559,t,2023-09-22 06:53:06.803,36585,866100000,11,0,-1146495839,4/7,125000,1332,1,333333,VVVV,48481,,
48512,QjVCQkJCAA==,13,-95,12769,f,2023-09-22 06:53:08.822,41495,866700000,8,0,-1146493615,4/7,125000,1212,1,333333,u7u7,48482,,
48513,QjVCQkJCAA==,11.25,-83,14958,t,2023-09-22 06:53:08.823,41495,866700000,8,0,-1146493613,4/7,125000,1212,1,777777,u7u7,48483,,
48514,QjVCQkJCAA==,12.25,-61,14788,t,2023-09-22 06:53:10.843,18987,866300000,9,0,-1146491587,4/7,125000,1038,1,777777,mZmZ,48484,,
48515,QjVCQkJCAA==,11.25,-101,12769,f,2023-09-22 06:53:10.844,18987,866300000,9,0,-1146491594,4/7,125000,1038,1,333333,mZmZ,48485,,
48516,QjVCQkJCAA==,11,-103,12769,f,2023-09-22 06:53:14.332,18988,866100000,9,0,-1146488301,4/7,125000,1039,1,333333,mZmZ,48486,,
48517,QjVCQkJCAA==,11.75,-60,14591,t,2023-09-22 06:53:14.334,18988,866100000,9,0,-1146488308,4/7,125000,1039,1,777777,mZmZ,48487,,
48518,QjVCQkJCAA==,10,-89,12769,t,2023-09-22 06:53:19.343,36587,866900000,11,0,-1146483267,4/7,125000,1333,1,333333,VVVV,48488,,
48519,QjVCQkJCAA==,9.5,-93,14279,f,2023-09-22 06:53:19.345,36587,866900000,11,0,-1146483274,4/7,125000,1333,1,777777,VVVV,48489,,
48520,QjVCQkJCAA==,12.25,-95,12769,f,2023-09-22 06:53:19.841,41497,866100000,8,0,-1146482698,4/7,125000,1213,1,333333,u7u7,48490,,
48521,QjVCQkJCAA==,11,-87,14279,t,2023-09-22 06:53:19.842,41497,866100000,8,0,-1146482708,4/7,125000,1213,1,777777,u7u7,48491,,
48522,QjVCQkJCAA==,13.25,-59,14166,t,2023-09-22 06:53:25.868,18990,866300000,9,0,-1146476954,4/7,125000,1040,1,777777,mZmZ,48492,,
48523,QjVCQkJCAA==,10.75,-100,11979,f,2023-09-22 06:53:25.87,18990,866300000,9,0,-1146476952,4/7,125000,1040,1,333333,mZmZ,48493,,
48524,QjVCQkJCAA==,11.75,-91,11979,f,2023-09-22 06:53:30.877,41499,866700000,8,0,-1146471744,4/7,125000,1214,1,333333,u7u7,48494,,
48525,QjVCQkJCAA==,11.75,-84,13969,t,2023-09-22 06:53:30.879,41499,866700000,8,0,-1146471741,4/7,125000,1214,1,777777,u7u7,48495,,
48526,QjVCQkJCAA==,10.75,-79,11979,t,2023-09-22 06:53:31.878,36589,866100000,11,0,-1146470728,4/7,125000,1334,1,333333,VVVV,48496,,
48527,QjVCQkJCAA==,8.75,-82,11189,t,2023-09-22 06:53:33.896,5166,866100000,7,0,-1146468859,4/7,125000,544,1,333333,d3d3,48497,,
48528,QjVCQkJCAA==,12,-60,13856,t,2023-09-22 06:53:36.914,18992,866100000,9,0,-1146465534,4/7,125000,1041,1,777777,mZmZ,48498,,
48529,QjVCQkJCAA==,10.25,-101,11126,f,2023-09-22 06:53:36.916,18992,866100000,9,0,-1146465538,4/7,125000,1041,1,333333,mZmZ,48499,,
48530,QjVCQkJCAA==,8.75,-77,11126,t,2023-09-22 06:53:40.422,10094,866100000,7,0,-1146462360,4/7,125000,565,1,333333,ZmZm,48500,,
48531,QjVCQkJCAA==,12.25,-89,13659,t,2023-09-22 06:53:41.943,41501,866100000,8,0,-1146460704,4/7,125000,1215,1,777777,u7u7,48501,,
48532,QjVCQkJCAA==,12.5,-95,11063,f,2023-09-22 06:53:41.953,41501,866100000,8,0,-1146460706,4/7,125000,1215,1,333333,u7u7,48502,,
48533,QjVCQkJCAA==,9,-95,11063,t,2023-09-22 06:53:42.947,49782,866100000,7,0,-1146459802,4/7,125000,412,1,333333,iIiI,48503,,
48534,QjVCQkJCAA==,8.75,-83,11000,t,2023-09-22 06:53:44.475,2715,866100000,7,0,-1146458318,4/7,125000,421,1,333333,3d3d,48504,,
48535,QjVCQkJCAA==,9.25,-88,13546,f,2023-09-22 06:53:44.477,2715,866100000,7,0,-1146458319,4/7,125000,421,1,777777,3d3d,48505,,
48536,QjVCQkJCAA==,11.25,-82,11000,t,2023-09-22 06:53:44.494,36591,866900000,11,0,-1146458196,4/7,125000,1335,1,333333,VVVV,48506,,
48537,QjVCQkJCAA==,9.5,-83,13546,f,2023-09-22 06:53:44.495,36591,866900000,11,0,-1146458193,4/7,125000,1335,1,777777,VVVV,48507,,
48538,QjVCQkJCAA==,11.75,-93,11000,f,2023-09-22 06:53:44.968,41502,866700000,8,0,-1146457525,4/7,125000,1216,1,333333,u7u7,48508,,
48539,QjVCQkJCAA==,11.25,-83,13546,t,2023-09-22 06:53:44.969,41502,866700000,8,0,-1146457525,4/7,125000,1216,1,777777,u7u7,48509,,
48540,QjVCQkJCAA==,12.25,-59,13376,t,2023-09-22 06:53:47.992,18994,866300000,9,0,-1146454494,4/7,125000,1042,1,777777,mZmZ,48510,,
48541,QjVCQkJCAA==,11,-102,10147,f,2023-09-22 06:53:47.993,18994,866300000,9,0,-1146454487,4/7,125000,1042,1,333333,mZmZ,48511,,
48542,QjVCQkJCAA==,8.75,-67,13179,t,2023-09-22 06:53:49.515,10727,866100000,7,0,-1146452993,4/7,125000,324,1,777777,qqqq,48512,,
48543,QjVCQkJCAA==,8.25,-95,10147,f,2023-09-22 06:53:49.517,10727,866100000,7,0,-1146452994,4/7,125000,324,1,333333,qqqq,48513,,
48544,QjVCQkJCAA==,12,-95,10147,f,2023-09-22 06:53:56.031,41504,866100000,8,0,-1146446556,4/7,125000,1217,1,333333,u7u7,48514,,
48545,QjVCQkJCAA==,10.75,-88,13116,t,2023-09-22 06:53:56.033,41504,866100000,8,0,-1146446562,4/7,125000,1217,1,777777,u7u7,48515,,
48546,QjVCQkJCAA==,10.5,-82,10147,t,2023-09-22 06:53:57.03,36593,866100000,11,0,-1146445530,4/7,125000,1336,1,333333,VVVV,48516,,
48547,QjVCQkJCAA==,11.5,-59,13003,t,2023-09-22 06:53:59.074,18996,866100000,9,0,-1146443414,4/7,125000,1043,1,777777,mZmZ,48517,,
48548,QjVCQkJCAA==,11.5,-103,9357,f,2023-09-22 06:53:59.075,18996,866100000,9,0,-1146443419,4/7,125000,1043,1,333333,mZmZ,48518,,
48549,QjVCQkJCAA==,11.25,-91,9357,f,2023-09-22 06:53:59.1,41505,866700000,8,0,-1146443377,4/7,125000,1218,1,333333,u7u7,48519,,
48550,QjVCQkJCAA==,11.5,-85,13003,t,2023-09-22 06:53:59.11,41505,866700000,8,0,-1146443371,4/7,125000,1218,1,777777,u7u7,48520,,
48551,QjVCQkJCAA==,7.25,-93,9357,t,2023-09-22 06:54:07.571,62631,866500000,7,0,-1146435248,4/7,125000,424,1,333333,zMzM,48521,,
48552,QjVCQkJCAA==,9.5,-82,9294,t,2023-09-22 06:54:09.592,36595,866900000,11,0,-1146433035,4/7,125000,1337,1,333333,VVVV,48522,,
48553,QjVCQkJCAA==,8.5,-84,12636,f,2023-09-22 06:54:09.601,36595,866900000,11,0,-1146433037,4/7,125000,1337,1,777777,VVVV,48523,,
48554,QjVCQkJCAA==,10.25,-100,9294,f,2023-09-22 06:54:10.091,18998,866300000,9,0,-1146432334,4/7,125000,1044,1,333333,mZmZ,48524,,
48555,QjVCQkJCAA==,12.25,-61,12636,t,2023-09-22 06:54:10.092,18998,866300000,9,0,-1146432327,4/7,125000,1044,1,777777,mZmZ,48525,,
48556,QjVCQkJCAA==,11,-89,12636,t,2023-09-22 06:54:10.614,41507,866100000,8,0,-1146432243,4/7,125000,1219,1,777777,u7u7,48526,,
48557,QjVCQkJCAA==,12.25,-63,12326,t,2023-09-22 06:54:21.146,19000,866100000,9,0,-1146421314,4/7,125000,1045,1,777777,mZmZ,48527,,
48558,QjVCQkJCAA==,11.75,-93,8504,f,2023-09-22 06:54:21.634,41509,866700000,8,0,-1146420975,4/7,125000,1220,1,333333,u7u7,48528,,
48559,QjVCQkJCAA==,11.5,-84,12326,t,2023-09-22 06:54:21.635,41509,866700000,8,0,-1146420973,4/7,125000,1220,1,777777,u7u7,48529,,
48560,QjVCQkJCAA==,10.75,-81,8504,t,2023-09-22 06:54:22.134,36597,866100000,11,0,-1146420476,4/7,125000,1338,1,333333,VVVV,48530,,
48561,QjVCQkJCAA==,12.25,-57,12016,t,2023-09-22 06:54:32.176,19002,866300000,9,0,-1146410259,4/7,125000,1046,1,777777,mZmZ,48531,,
