id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
82828,QjVCQkJCAA==,7.75,-103,12608,t,2023-09-27 11:48:58.087,10505,866500000,8,0,-696744374,4/7,125000,4142,1,333333,mZmZ,82798,,
82829,QjVCQkJCAA==,7.5,-87,12325,t,2023-09-27 11:49:03.128,36198,866500000,7,0,-696740399,4/7,125000,2055,1,333333,7u7u,82799,,
82830,QjVCQkJCAA==,10.75,-89,11946,t,2023-09-27 11:49:08.549,60408,866700000,8,0,-696734006,4/7,125000,2903,1,333333,3d3d,82800,,
82831,QjVCQkJCAA==,7.75,-101,11946,t,2023-09-27 11:49:09.041,10507,866500000,8,0,-696733460,4/7,125000,4143,1,333333,mZmZ,82801,,
82832,QjVCQkJCAA==,8,-101,11833,t,2023-09-27 11:49:12.579,10508,866500000,8,0,-696730299,4/7,125000,4144,1,333333,mZmZ,82802,,
82833,QjVCQkJCAA==,10.75,-99,11663,t,2023-09-27 11:49:15.115,13743,866900000,8,0,-696727378,4/7,125000,5072,1,333333,u7u7,82803,,
82834,QjVCQkJCAA==,11.25,-90,11550,t,2023-09-27 11:49:19.651,60410,866700000,8,0,-696723043,4/7,125000,2904,1,333333,3d3d,82804,,
82835,QjVCQkJCAA==,8,-102,11437,t,2023-09-27 11:49:23.679,10510,866500000,8,0,-696718964,4/7,125000,4145,1,333333,mZmZ,82805,,
82836,QjVCQkJCAA==,8.25,-72,11437,t,2023-09-27 11:49:24.681,17966,866700000,7,0,-696718135,4/7,125000,3589,1,333333,VVVV,82806,,
82837,QjVCQkJCAA==,10.75,-103,11374,t,2023-09-27 11:49:26.212,13745,866900000,8,0,-696716484,4/7,125000,5073,1,333333,u7u7,82807,,
82838,QjVCQkJCAA==,7.5,-101,11374,t,2023-09-27 11:49:26.71,10511,866500000,8,0,-696715804,4/7,125000,4146,1,333333,mZmZ,82808,,
82839,QjVCQkJCAA==,12,-89,11091,t,2023-09-27 11:49:30.74,60412,866700000,8,0,-696711947,4/7,125000,2905,1,333333,3d3d,82809,,
82840,QjVCQkJCAA==,11,-101,10978,t,2023-09-27 11:49:37.274,13747,866900000,8,0,-696705389,4/7,125000,5074,1,333333,u7u7,82810,,
82841,QjVCQkJCAA==,8,-103,10978,t,2023-09-27 11:49:37.776,10513,866500000,8,0,-696704844,4/7,125000,4147,1,333333,mZmZ,82811,,
82842,QjVCQkJCAA==,10.75,-101,10978,t,2023-09-27 11:49:40.28,13748,866900000,8,0,-696702224,4/7,125000,5075,1,333333,u7u7,82812,,
82843,QjVCQkJCAA==,8,-100,10978,t,2023-09-27 11:49:40.78,10514,866500000,8,0,-696701678,4/7,125000,4148,1,333333,mZmZ,82813,,
82844,QjVCQkJCAA==,10.75,-88,10638,t,2023-09-27 11:49:44.808,60415,866700000,8,0,-696697684,4/7,125000,2906,1,333333,3d3d,82814,,
82845,QjVCQkJCAA==,10.75,-72,35466,t,2023-09-27 11:49:50.755,58173,866100000,10,0,-696692078,4/7,125000,3141,1,777777,zMzM,82815,,
82846,QjVCQkJCAA==,9.25,-83,10468,t,2023-09-27 11:49:52.848,31086,866700000,7,0,-696691672,4/7,125000,2377,1,333333,d3d3,82816,,
82847,QjVCQkJCAA==,8,-103,10468,t,2023-09-27 11:49:52.87,10516,866500000,8,0,-696690672,4/7,125000,4149,1,333333,mZmZ,82817,,
82848,QjVCQkJCAA==,10.5,-100,10468,t,2023-09-27 11:49:52.881,13750,866900000,8,0,-696690672,4/7,125000,5076,1,333333,u7u7,82818,,
82849,QjVCQkJCAA==,11,-102,10405,t,2023-09-27 11:49:54.372,13751,866900000,8,0,-696688094,4/7,125000,5077,1,333333,u7u7,82819,,
82850,QjVCQkJCAA==,7.5,-100,10405,t,2023-09-27 11:49:54.874,10517,866500000,8,0,-696687610,4/7,125000,4150,1,333333,mZmZ,82820,,
82851,QjVCQkJCAA==,10.75,-89,10065,t,2023-09-27 11:49:58.902,60418,866700000,8,0,-696683562,4/7,125000,2907,1,333333,3d3d,82821,,
82852,QjVCQkJCAA==,12.5,-73,35071,t,2023-09-27 11:50:02.295,58175,866100000,10,0,-696680209,4/7,125000,3142,1,777777,zMzM,82822,,
82853,QjVCQkJCAA==,9.25,-96,9895,f,2023-09-27 11:50:02.297,58175,866100000,10,0,-696680218,4/7,125000,3142,1,333333,zMzM,82823,,
82854,QjVCQkJCAA==,9.25,-76,9895,t,2023-09-27 11:50:03.431,51514,866900000,7,0,-696679010,4/7,125000,3014,1,333333,ZmZm,82824,,
82855,QjVCQkJCAA==,10.25,-101,9832,t,2023-09-27 11:50:05.458,13753,866900000,8,0,-696677173,4/7,125000,5078,1,333333,u7u7,82825,,
82856,QjVCQkJCAA==,8.25,-102,9832,t,2023-09-27 11:50:05.959,10519,866500000,8,0,-696676678,4/7,125000,4151,1,333333,mZmZ,82826,,
82857,QjVCQkJCAA==,10.5,-99,9832,t,2023-09-27 11:50:08.462,13754,866900000,8,0,-696674000,4/7,125000,5079,1,333333,u7u7,82827,,
82858,QjVCQkJCAA==,7.75,-102,9832,t,2023-09-27 11:50:08.963,10520,866500000,8,0,-696673522,4/7,125000,4152,1,333333,mZmZ,82828,,
82859,QjVCQkJCAA==,12.5,-93,9492,t,2023-09-27 11:50:13.002,60421,866700000,8,0,-696669472,4/7,125000,2908,1,333333,3d3d,82829,,
82860,QjVCQkJCAA==,10.5,-81,34102,t,2023-09-27 11:50:13.82,58177,866100000,10,0,-696668670,4/7,125000,3143,1,777777,zMzM,82830,,
82861,QjVCQkJCAA==,12.25,-65,34102,t,2023-09-27 11:50:14.321,40472,866900000,9,0,-696668525,4/7,125000,3243,1,777777,qqqq,82831,,
82862,QjVCQkJCAA==,7.5,-85,9322,t,2023-09-27 11:50:14.529,36200,866500000,7,0,-696668076,4/7,125000,2056,1,333333,7u7u,82832,,
82863,QjVCQkJCAA==,9.75,-60,33510,t,2023-09-27 11:50:16.392,33151,866300000,10,0,-696666242,4/7,125000,3399,1,777777,iIiI,82833,,
82864,QjVCQkJCAA==,11,-102,9259,t,2023-09-27 11:50:19.561,13756,866900000,8,0,-696663074,4/7,125000,5080,1,333333,u7u7,82834,,
82865,QjVCQkJCAA==,7.75,-102,9259,t,2023-09-27 11:50:20.062,10522,866500000,8,0,-696662579,4/7,125000,4153,1,333333,mZmZ,82835,,
82866,QjVCQkJCAA==,10.5,-100,9259,t,2023-09-27 11:50:22.566,13757,866900000,8,0,-696659911,4/7,125000,5081,1,333333,u7u7,82836,,
82867,QjVCQkJCAA==,7.75,-102,9259,t,2023-09-27 11:50:23.067,10523,866500000,8,0,-696659423,4/7,125000,4154,1,333333,mZmZ,82837,,
82868,QjVCQkJCAA==,12,-99,8919,f,2023-09-27 11:50:25.094,58179,866100000,8,0,-696657495,4/7,125000,3144,1,333333,zMzM,82838,,
82869,QjVCQkJCAA==,11.75,-73,33115,t,2023-09-27 11:50:25.095,58179,866100000,8,0,-696657491,4/7,125000,3144,1,777777,zMzM,82839,,
82870,QjVCQkJCAA==,12.25,-69,33115,t,2023-09-27 11:50:25.427,40474,866900000,9,0,-696657110,4/7,125000,3244,1,777777,qqqq,82840,,
82871,QjVCQkJCAA==,8.5,-88,8919,t,2023-09-27 11:50:27.143,60424,866700000,8,0,-696655364,4/7,125000,2909,1,333333,3d3d,82841,,
82872,QjVCQkJCAA==,10.25,-59,32805,t,2023-09-27 11:50:27.954,33153,866300000,10,0,-696654571,4/7,125000,3400,1,777777,iIiI,82842,,
82873,QjVCQkJCAA==,10.5,-101,8749,t,2023-09-27 11:50:33.673,13759,866900000,8,0,-696648973,4/7,125000,5082,1,333333,u7u7,82843,,
82874,QjVCQkJCAA==,8,-101,8749,t,2023-09-27 11:50:34.175,10525,866500000,8,0,-696648488,4/7,125000,4155,1,333333,mZmZ,82844,,
82875,QjVCQkJCAA==,9.25,-71,8749,t,2023-09-27 11:50:35.677,17968,866700000,7,0,-696646825,4/7,125000,3590,1,333333,VVVV,82845,,
82876,QjVCQkJCAA==,11.5,-73,32410,t,2023-09-27 11:50:36.488,58181,866100000,10,0,-696646161,4/7,125000,3145,1,777777,zMzM,82846,,
82877,QjVCQkJCAA==,12.5,-65,32410,t,2023-09-27 11:50:36.51,40476,866900000,9,0,-696645996,4/7,125000,3245,1,777777,qqqq,82847,,
82878,QjVCQkJCAA==,10.75,-103,8686,t,2023-09-27 11:50:36.702,13760,866900000,8,0,-696645810,4/7,125000,5083,1,333333,u7u7,82848,,
82879,QjVCQkJCAA==,8.25,-100,8686,t,2023-09-27 11:50:37.204,10526,866500000,8,0,-696645326,4/7,125000,4156,1,333333,mZmZ,82849,,
82880,QjVCQkJCAA==,12.5,-89,8346,t,2023-09-27 11:50:38.229,60426,866700000,8,0,-696644397,4/7,125000,2910,1,333333,3d3d,82850,,
82881,QjVCQkJCAA==,11.75,-65,31818,t,2023-09-27 11:50:39.538,33155,866300000,10,0,-696643010,4/7,125000,3401,1,777777,iIiI,82851,,
82882,QjVCQkJCAA==,10,-107,8346,f,2023-09-27 11:50:39.542,33155,866300000,10,0,-696643014,4/7,125000,3401,1,333333,iIiI,82852,,
82883,QjVCQkJCAA==,10.5,-86,8346,t,2023-09-27 11:50:41.233,60427,866700000,8,0,-696641225,4/7,125000,2911,1,333333,3d3d,82853,,
82884,QjVCQkJCAA==,10.5,-101,8176,t,2023-09-27 11:50:47.764,13762,866900000,8,0,-696634833,4/7,125000,5084,1,333333,u7u7,82854,,
82885,QjVCQkJCAA==,10.5,-97,8176,f,2023-09-27 11:50:47.775,58183,866100000,8,0,-696634821,4/7,125000,3146,1,333333,zMzM,82855,,
82886,QjVCQkJCAA==,11.25,-72,31423,t,2023-09-27 11:50:47.777,58183,866100000,8,0,-696634825,4/7,125000,3146,1,777777,zMzM,82856,,
82887,QjVCQkJCAA==,11.75,-65,31423,t,2023-09-27 11:50:48.076,40478,866900000,9,0,-696634536,4/7,125000,3246,1,777777,qqqq,82857,,
82888,QjVCQkJCAA==,8.25,-105,8176,f,2023-09-27 11:50:48.077,40478,866900000,9,0,-696634536,4/7,125000,3246,1,333333,qqqq,82858,,
82889,QjVCQkJCAA==,7.75,-100,8176,t,2023-09-27 11:50:48.266,10528,866500000,8,0,-696634353,4/7,125000,4157,1,333333,mZmZ,82859,,
82890,QjVCQkJCAA==,9.75,-99,8176,t,2023-09-27 11:50:50.769,13763,866900000,8,0,-696631668,4/7,125000,5085,1,333333,u7u7,82860,,
82891,QjVCQkJCAA==,12.5,-65,31113,t,2023-09-27 11:50:51.105,33157,866300000,10,0,-696631417,4/7,125000,3402,1,777777,iIiI,82861,,
82892,QjVCQkJCAA==,9.75,-107,8176,f,2023-09-27 11:50:51.106,33157,866300000,10,0,-696631426,4/7,125000,3402,1,333333,iIiI,82862,,
82893,QjVCQkJCAA==,7.5,-101,8176,t,2023-09-27 11:50:51.271,10529,866500000,8,0,-696631193,4/7,125000,4158,1,333333,mZmZ,82863,,
82894,QjVCQkJCAA==,11.75,-84,7836,t,2023-09-27 11:50:52.294,60429,866700000,8,0,-696630304,4/7,125000,2912,1,333333,3d3d,82864,,
82895,QjVCQkJCAA==,10.5,-72,30718,t,2023-09-27 11:50:59.143,58185,866100000,10,0,-696623474,4/7,125000,3147,1,777777,zMzM,82865,,
82896,QjVCQkJCAA==,9.5,-97,7723,f,2023-09-27 11:50:59.145,58185,866100000,10,0,-696623476,4/7,125000,3147,1,333333,zMzM,82866,,
82897,QjVCQkJCAA==,12.5,-64,30718,t,2023-09-27 11:50:59.167,40480,866900000,9,0,-696623349,4/7,125000,3247,1,777777,qqqq,82867,,
82898,QjVCQkJCAA==,9.25,-108,7723,f,2023-09-27 11:50:59.168,40480,866900000,9,0,-696623355,4/7,125000,3247,1,333333,qqqq,82868,,
82899,QjVCQkJCAA==,9.25,-85,7723,t,2023-09-27 11:51:01.829,31087,866700000,7,0,-696620953,4/7,125000,2378,1,333333,d3d3,82869,,
82900,QjVCQkJCAA==,10.25,-100,7723,t,2023-09-27 11:51:01.852,13765,866900000,8,0,-696620771,4/7,125000,5086,1,333333,u7u7,82870,,
82901,QjVCQkJCAA==,8.5,-99,7723,t,2023-09-27 11:51:02.33,10531,866500000,8,0,-696620284,4/7,125000,4159,1,333333,mZmZ,82871,,
82902,QjVCQkJCAA==,10.25,-58,30126,t,2023-09-27 11:51:02.698,33159,866300000,10,0,-696619857,4/7,125000,3403,1,777777,iIiI,82872,,
82903,QjVCQkJCAA==,11.25,-89,7631,t,2023-09-27 11:51:03.357,60431,866700000,8,0,-696619298,4/7,125000,2913,1,333333,3d3d,82873,,
82904,QjVCQkJCAA==,11.25,-103,7518,t,2023-09-27 11:51:04.882,13766,866900000,8,0,-696617602,4/7,125000,5087,1,333333,u7u7,82874,,
82905,QjVCQkJCAA==,7.5,-99,7518,t,2023-09-27 11:51:05.383,10532,866500000,8,0,-696617118,4/7,125000,4160,1,333333,mZmZ,82875,,
82906,QjVCQkJCAA==,12.25,-64,29731,t,2023-09-27 11:51:10.734,40482,866900000,9,0,-696611877,4/7,125000,3248,1,777777,qqqq,82876,,
82907,QjVCQkJCAA==,9,-105,7178,f,2023-09-27 11:51:10.735,40482,866900000,9,0,-696611883,4/7,125000,3248,1,333333,qqqq,82877,,
82908,QjVCQkJCAA==,10,-71,29731,t,2023-09-27 11:51:10.757,58187,866100000,10,0,-696611824,4/7,125000,3148,1,777777,zMzM,82878,,
82909,QjVCQkJCAA==,11,-95,7178,f,2023-09-27 11:51:10.759,58187,866100000,10,0,-696611830,4/7,125000,3148,1,333333,zMzM,82879,,
82910,QjVCQkJCAA==,10.5,-63,29139,t,2023-09-27 11:51:14.287,33161,866300000,10,0,-696608258,4/7,125000,3404,1,777777,iIiI,82880,,
82911,QjVCQkJCAA==,9.5,-105,7178,f,2023-09-27 11:51:14.288,33161,866300000,10,0,-696608265,4/7,125000,3404,1,333333,iIiI,82881,,
82912,QjVCQkJCAA==,11,-89,7178,t,2023-09-27 11:51:14.42,60433,866700000,8,0,-696608244,4/7,125000,2914,1,333333,3d3d,82882,,
82913,QjVCQkJCAA==,10.5,-103,7065,t,2023-09-27 11:51:15.947,13768,866900000,8,0,-696606658,4/7,125000,5088,1,333333,u7u7,82883,,
82914,QjVCQkJCAA==,8,-103,7065,t,2023-09-27 11:51:16.446,10534,866500000,8,0,-696606170,4/7,125000,4161,1,333333,mZmZ,82884,,
82915,QjVCQkJCAA==,10.5,-102,7065,t,2023-09-27 11:51:18.951,13769,866900000,8,0,-696603490,4/7,125000,5089,1,333333,u7u7,82885,,
82916,QjVCQkJCAA==,8.25,-102,7065,t,2023-09-27 11:51:19.452,10535,866500000,8,0,-696603012,4/7,125000,4162,1,333333,mZmZ,82886,,
82917,QjVCQkJCAA==,13,-65,28744,t,2023-09-27 11:51:21.822,40484,866900000,9,0,-696600689,4/7,125000,3249,1,777777,qqqq,82887,,
82918,QjVCQkJCAA==,8.75,-106,6725,f,2023-09-27 11:51:21.823,40484,866900000,9,0,-696600691,4/7,125000,3249,1,333333,qqqq,82888,,
82919,QjVCQkJCAA==,12.5,-101,6725,f,2023-09-27 11:51:22.481,58189,866100000,10,0,-696600034,4/7,125000,3149,1,333333,zMzM,82889,,
82920,QjVCQkJCAA==,17.25,-78,28547,t,2023-09-27 11:51:22.483,58189,866100000,10,0,-696600031,4/7,125000,3149,1,777777,zMzM,82890,,
82921,QjVCQkJCAA==,9.25,-75,6725,t,2023-09-27 11:51:24.484,51516,866900000,7,0,-696598114,4/7,125000,3015,1,333333,ZmZm,82891,,
82922,QjVCQkJCAA==,11.25,-87,6662,t,2023-09-27 11:51:25.511,60435,866700000,8,0,-696597180,4/7,125000,2915,1,333333,3d3d,82892,,
82923,QjVCQkJCAA==,9.75,-98,6662,f,2023-09-27 11:51:26.011,33163,866300000,10,0,-696596674,4/7,125000,3405,1,333333,iIiI,82893,,
82924,QjVCQkJCAA==,11,-61,28152,t,2023-09-27 11:51:26.013,33163,866300000,10,0,-696596669,4/7,125000,3405,1,777777,iIiI,82894,,
82925,QjVCQkJCAA==,10.5,-105,6549,t,2023-09-27 11:51:30.04,13771,866900000,8,0,-696592596,4/7,125000,5090,1,333333,u7u7,82895,,
82926,QjVCQkJCAA==,8,-102,6549,t,2023-09-27 11:51:30.543,10537,866500000,8,0,-696592100,4/7,125000,4163,1,333333,mZmZ,82896,,
82927,QjVCQkJCAA==,8.5,-107,6549,f,2023-09-27 11:51:33.045,40486,866900000,9,0,-696589611,4/7,125000,3250,1,333333,qqqq,82897,,
82928,QjVCQkJCAA==,11.75,-64,27757,t,2023-09-27 11:51:33.046,40486,866900000,9,0,-696589600,4/7,125000,3250,1,777777,qqqq,82898,,
82929,QjVCQkJCAA==,10.25,-100,6549,t,2023-09-27 11:51:33.07,13772,866900000,8,0,-696589427,4/7,125000,5091,1,333333,u7u7,82899,,
82930,QjVCQkJCAA==,7.25,-102,6549,t,2023-09-27 11:51:33.548,10538,866500000,8,0,-696588941,4/7,125000,4164,1,333333,mZmZ,82900,,
82931,QjVCQkJCAA==,6.25,-87,6209,t,2023-09-27 11:51:35.574,36202,866500000,7,0,-696587064,4/7,125000,2057,1,333333,7u7u,82901,,
82932,QjVCQkJCAA==,11.75,-87,6146,t,2023-09-27 11:51:36.598,60437,866700000,8,0,-696586084,4/7,125000,2916,1,333333,3d3d,82902,,
82933,QjVCQkJCAA==,8,-71,27560,t,2023-09-27 11:51:37.578,58192,866100000,10,0,-696584984,4/7,125000,3150,1,777777,zMzM,82903,,
82934,QjVCQkJCAA==,10.25,-99,6033,t,2023-09-27 11:51:39.63,13774,866900000,8,0,-696583087,4/7,125000,5092,1,333333,u7u7,82904,,
82935,QjVCQkJCAA==,12.75,-67,26706,t,2023-09-27 11:51:44.108,40488,866900000,9,0,-696578376,4/7,125000,3251,1,777777,qqqq,82905,,
82936,QjVCQkJCAA==,7.5,-111,5863,f,2023-09-27 11:51:44.109,40488,866900000,9,0,-696578380,4/7,125000,3251,1,333333,qqqq,82906,,
82937,QjVCQkJCAA==,8.25,-101,5863,t,2023-09-27 11:51:44.664,10540,866500000,8,0,-696578006,4/7,125000,4165,1,333333,mZmZ,82907,,
82938,QjVCQkJCAA==,13,-90,5863,t,2023-09-27 11:51:47.668,60439,866700000,8,0,-696575000,4/7,125000,2917,1,333333,3d3d,82908,,
82939,QjVCQkJCAA==,8.5,-101,5863,t,2023-09-27 11:51:47.692,10541,866500000,8,0,-696574846,4/7,125000,4166,1,333333,mZmZ,82909,,
82940,QjVCQkJCAA==,10.75,-60,26509,t,2023-09-27 11:51:49.141,38449,866700000,10,0,-696573469,4/7,125000,3406,1,777777,iIiI,82910,,
82941,QjVCQkJCAA==,9.75,-83,26509,t,2023-09-27 11:51:49.642,58194,866100000,10,0,-696572943,4/7,125000,3151,1,777777,zMzM,82911,,
82942,QjVCQkJCAA==,10,-95,5580,f,2023-09-27 11:51:49.644,58194,866100000,10,0,-696572947,4/7,125000,3151,1,333333,zMzM,82912,,
82943,QjVCQkJCAA==,9.75,-105,5580,t,2023-09-27 11:51:50.719,13776,866900000,8,0,-696571907,4/7,125000,5093,1,333333,u7u7,82913,,
82944,QjVCQkJCAA==,10.25,-103,5580,t,2023-09-27 11:51:53.724,13777,866900000,8,0,-696568741,4/7,125000,5094,1,333333,u7u7,82914,,
82945,QjVCQkJCAA==,13,-65,25719,t,2023-09-27 11:51:55.174,40490,866900000,9,0,-696567315,4/7,125000,3252,1,777777,qqqq,82915,,
82946,QjVCQkJCAA==,9,-104,5410,f,2023-09-27 11:51:55.175,40490,866900000,9,0,-696567315,4/7,125000,3252,1,333333,qqqq,82916,,
82947,QjVCQkJCAA==,8.75,-70,5410,t,2023-09-27 11:51:56.752,17970,866700000,7,0,-696565790,4/7,125000,3591,1,333333,VVVV,82917,,
82948,QjVCQkJCAA==,12,-90,5347,t,2023-09-27 11:51:58.778,60441,866700000,8,0,-696563932,4/7,125000,2918,1,333333,3d3d,82918,,
82949,QjVCQkJCAA==,7.75,-100,5347,t,2023-09-27 11:51:58.801,10543,866500000,8,0,-696563770,4/7,125000,4167,1,333333,mZmZ,82919,,
82950,QjVCQkJCAA==,11.75,-59,25522,t,2023-09-27 11:52:00.707,38451,866700000,10,0,-696561814,4/7,125000,3407,1,777777,iIiI,82920,,
82951,QjVCQkJCAA==,10.5,-73,25522,t,2023-09-27 11:52:01.208,58196,866100000,10,0,-696561330,4/7,125000,3152,1,777777,zMzM,82921,,
82952,QjVCQkJCAA==,12.5,-92,5234,f,2023-09-27 11:52:01.209,58196,866100000,10,0,-696561332,4/7,125000,3152,1,333333,zMzM,82922,,
82953,QjVCQkJCAA==,8,-103,5234,t,2023-09-27 11:52:02.306,10544,866500000,8,0,-696560605,4/7,125000,4168,1,333333,mZmZ,82923,,
82954,QjVCQkJCAA==,11.25,-102,5064,t,2023-09-27 11:52:04.832,13779,866900000,8,0,-696557818,4/7,125000,5095,1,333333,u7u7,82924,,
82955,QjVCQkJCAA==,12.5,-67,24732,t,2023-09-27 11:52:06.239,40492,866900000,9,0,-696556251,4/7,125000,3253,1,777777,qqqq,82925,,
82956,QjVCQkJCAA==,8,-111,5064,f,2023-09-27 11:52:06.24,40492,866900000,9,0,-696556250,4/7,125000,3253,1,333333,qqqq,82926,,
82957,QjVCQkJCAA==,10.25,-99,5064,t,2023-09-27 11:52:07.836,13780,866900000,8,0,-696554646,4/7,125000,5096,1,333333,u7u7,82927,,
82958,QjVCQkJCAA==,12,-89,4894,t,2023-09-27 11:52:09.863,60443,866700000,8,0,-696552816,4/7,125000,2919,1,333333,3d3d,82928,,
82959,QjVCQkJCAA==,11.25,-63,24535,t,2023-09-27 11:52:12.272,38453,866700000,10,0,-696550258,4/7,125000,3408,1,777777,iIiI,82929,,
82960,QjVCQkJCAA==,11,-69,24535,t,2023-09-27 11:52:12.773,58198,866100000,10,0,-696549762,4/7,125000,3153,1,777777,zMzM,82930,,
82961,QjVCQkJCAA==,10.5,-94,4781,f,2023-09-27 11:52:12.775,58198,866100000,10,0,-696549766,4/7,125000,3153,1,333333,zMzM,82931,,
82962,QjVCQkJCAA==,6.25,-100,4781,t,2023-09-27 11:52:13.391,10546,866500000,8,0,-696549248,4/7,125000,4169,1,333333,mZmZ,82932,,
82963,QjVCQkJCAA==,8.25,-101,4781,t,2023-09-27 11:52:16.395,10547,866500000,8,0,-696546090,4/7,125000,4170,1,333333,mZmZ,82933,,
82964,QjVCQkJCAA==,12.5,-64,23745,t,2023-09-27 11:52:17.306,40494,866900000,9,0,-696545189,4/7,125000,3254,1,777777,qqqq,82934,,
82965,QjVCQkJCAA==,10.75,-101,4611,t,2023-09-27 11:52:18.921,13782,866900000,8,0,-696543705,4/7,125000,5097,1,333333,u7u7,82935,,
82966,QjVCQkJCAA==,12,-89,4611,t,2023-09-27 11:52:20.923,60445,866700000,8,0,-696541737,4/7,125000,2920,1,333333,3d3d,82936,,
82967,QjVCQkJCAA==,8.5,-83,4498,t,2023-09-27 11:52:21.948,31088,866700000,7,0,-696540645,4/7,125000,2379,1,333333,d3d3,82937,,
82968,QjVCQkJCAA==,11,-101,4498,t,2023-09-27 11:52:21.973,13783,866900000,8,0,-696540543,4/7,125000,5098,1,333333,u7u7,82938,,
82969,QjVCQkJCAA==,9.75,-59,23548,t,2023-09-27 11:52:23.839,38455,866700000,10,0,-696538671,4/7,125000,3409,1,777777,iIiI,82939,,
82970,QjVCQkJCAA==,9.75,-77,23548,t,2023-09-27 11:52:24.34,58200,866100000,10,0,-696538198,4/7,125000,3154,1,777777,zMzM,82940,,
82971,QjVCQkJCAA==,11.75,-96,4265,f,2023-09-27 11:52:24.341,58200,866100000,10,0,-696538199,4/7,125000,3154,1,333333,zMzM,82941,,
82972,QjVCQkJCAA==,8.25,-99,4265,t,2023-09-27 11:52:27.503,10549,866500000,8,0,-696535155,4/7,125000,4171,1,333333,mZmZ,82942,,
82973,QjVCQkJCAA==,12.5,-69,22758,t,2023-09-27 11:52:28.369,40496,866900000,9,0,-696534118,4/7,125000,3255,1,777777,qqqq,82943,,
82974,QjVCQkJCAA==,6.75,-107,4265,f,2023-09-27 11:52:28.371,40496,866900000,9,0,-696534117,4/7,125000,3255,1,333333,qqqq,82944,,
82975,QjVCQkJCAA==,8.5,-100,4265,t,2023-09-27 11:52:30.507,10550,866500000,8,0,-696531993,4/7,125000,4172,1,333333,mZmZ,82945,,
82976,QjVCQkJCAA==,10.25,-88,4095,t,2023-09-27 11:52:32.035,60447,866700000,8,0,-696530670,4/7,125000,2921,1,333333,3d3d,82946,,
82977,QjVCQkJCAA==,10.25,-102,3982,t,2023-09-27 11:52:33.07,13785,866900000,8,0,-696529520,4/7,125000,5099,1,333333,u7u7,82947,,
82978,QjVCQkJCAA==,11.5,-58,22561,t,2023-09-27 11:52:35.405,38457,866700000,10,0,-696527117,4/7,125000,3410,1,777777,iIiI,82948,,
82979,QjVCQkJCAA==,10.75,-70,22561,t,2023-09-27 11:52:35.908,58202,866100000,10,0,-696526632,4/7,125000,3155,1,777777,zMzM,82949,,
82980,QjVCQkJCAA==,11.5,-94,3982,f,2023-09-27 11:52:35.91,58202,866100000,10,0,-696526630,4/7,125000,3155,1,333333,zMzM,82950,,
82981,QjVCQkJCAA==,10,-100,3982,t,2023-09-27 11:52:36.075,13786,866900000,8,0,-696526357,4/7,125000,5100,1,333333,u7u7,82951,,
82982,QjVCQkJCAA==,12.5,-64,21771,t,2023-09-27 11:52:39.442,40498,866900000,9,0,-696523054,4/7,125000,3256,1,777777,qqqq,82952,,
82983,QjVCQkJCAA==,6.75,-106,3812,f,2023-09-27 11:52:39.443,40498,866900000,9,0,-696523057,4/7,125000,3256,1,333333,qqqq,82953,,
82984,QjVCQkJCAA==,7.75,-103,3812,t,2023-09-27 11:52:41.608,10552,866500000,8,0,-696521053,4/7,125000,4173,1,333333,mZmZ,82954,,
82985,QjVCQkJCAA==,12.25,-89,3812,t,2023-09-27 11:52:43.109,60449,866700000,8,0,-696519556,4/7,125000,2922,1,333333,3d3d,82955,,
82986,QjVCQkJCAA==,7.25,-105,3812,t,2023-09-27 11:52:44.612,10553,866500000,8,0,-696517890,4/7,125000,4174,1,333333,mZmZ,82956,,
82987,QjVCQkJCAA==,11.5,-89,3642,t,2023-09-27 11:52:46.142,60450,866700000,8,0,-696516385,4/7,125000,2923,1,333333,3d3d,82957,,
82988,QjVCQkJCAA==,13,-63,21574,t,2023-09-27 11:52:46.978,38459,866700000,10,0,-696515555,4/7,125000,3411,1,777777,iIiI,82958,,
82989,QjVCQkJCAA==,6.75,-76,21574,t,2023-09-27 11:52:47.479,58204,866100000,10,0,-696515060,4/7,125000,3156,1,777777,zMzM,82959,,
82990,QjVCQkJCAA==,9.5,-95,3472,f,2023-09-27 11:52:47.48,58204,866100000,10,0,-696515058,4/7,125000,3156,1,333333,zMzM,82960,,
82991,QjVCQkJCAA==,10,-101,3472,t,2023-09-27 11:52:50.174,13789,866900000,8,0,-696512302,4/7,125000,5101,1,333333,u7u7,82961,,
82992,QjVCQkJCAA==,11.75,-64,20784,t,2023-09-27 11:52:50.508,40500,866900000,9,0,-696511977,4/7,125000,3257,1,777777,qqqq,82962,,
82993,QjVCQkJCAA==,8.25,-105,3472,f,2023-09-27 11:52:50.51,40500,866900000,9,0,-696511989,4/7,125000,3257,1,333333,qqqq,82963,,
82994,QjVCQkJCAA==,7.25,-96,3302,t,2023-09-27 11:52:55.702,10555,866500000,8,0,-696506942,4/7,125000,4175,1,333333,mZmZ,82964,,
