id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
76387,QjVCQkJCAA==,3,-114,16145,f,2023-09-27 01:45:43.601,58096,866300000,9,0,-732939205,4/7,125000,2554,1,333333,qqqq,76357,,
76388,QjVCQkJCAA==,12.75,-75,8,t,2023-09-27 01:45:44.1,18491,866900000,8,0,-732938407,4/7,125000,4417,1,777777,u7u7,76358,,
76389,QjVCQkJCAA==,7.5,-106,16145,f,2023-09-27 01:45:44.101,18491,866900000,8,0,-732938407,4/7,125000,4417,1,333333,u7u7,76359,,
76390,QjVCQkJCAA==,10.5,-71,8,t,2023-09-27 01:45:45.102,57983,866300000,10,0,-732937395,4/7,125000,2507,1,777777,zMzM,76360,,
76391,QjVCQkJCAA==,12.25,-89,16145,f,2023-09-27 01:45:45.104,57983,866300000,10,0,-732937398,4/7,125000,2507,1,333333,zMzM,76361,,
76392,QjVCQkJCAA==,11.25,-67,8,t,2023-09-27 01:45:45.62,1251,866700000,10,0,-732937209,4/7,125000,2757,1,777777,iIiI,76362,,
76393,QjVCQkJCAA==,11,-95,16145,f,2023-09-27 01:45:45.631,1251,866700000,10,0,-732937206,4/7,125000,2757,1,333333,iIiI,76363,,
76394,QjVCQkJCAA==,11.25,-67,8,t,2023-09-27 01:45:46.606,41999,866700000,8,0,-732935955,4/7,125000,3456,1,777777,mZmZ,76364,,
76395,QjVCQkJCAA==,9.25,-105,16145,f,2023-09-27 01:45:46.607,41999,866700000,8,0,-732935954,4/7,125000,3456,1,333333,mZmZ,76365,,
76396,QjVCQkJCAA==,12,-65,8,t,2023-09-27 01:45:46.619,58097,866300000,9,0,-732935943,4/7,125000,2555,1,777777,qqqq,76366,,
76397,QjVCQkJCAA==,3.25,-114,16145,f,2023-09-27 01:45:46.621,58097,866300000,9,0,-732935943,4/7,125000,2555,1,333333,qqqq,76367,,
76398,QjVCQkJCAA==,11,-72,8,t,2023-09-27 01:45:47.607,18492,866900000,8,0,-732935243,4/7,125000,4418,1,777777,u7u7,76368,,
76399,QjVCQkJCAA==,8,-109,16145,f,2023-09-27 01:45:47.609,18492,866900000,8,0,-732935243,4/7,125000,4418,1,333333,u7u7,76369,,
76400,QjVCQkJCAA==,11,-64,8,t,2023-09-27 01:45:49.11,1252,866700000,10,0,-732933700,4/7,125000,2758,1,777777,iIiI,76370,,
76401,QjVCQkJCAA==,11.5,-101,16145,f,2023-09-27 01:45:49.111,1252,866700000,10,0,-732933698,4/7,125000,2758,1,333333,iIiI,76371,,
76402,QjVCQkJCAA==,8.25,-103,16145,f,2023-09-27 01:45:49.646,42000,866700000,8,0,-732932789,4/7,125000,3457,1,333333,mZmZ,76372,,
76403,QjVCQkJCAA==,11.75,-71,8,t,2023-09-27 01:45:49.648,42000,866700000,8,0,-732932784,4/7,125000,3457,1,777777,mZmZ,76373,,
76404,QjVCQkJCAA==,3.25,-112,16145,f,2023-09-27 01:45:50.147,58098,866300000,9,0,-732932678,4/7,125000,2556,1,333333,qqqq,76374,,
76405,QjVCQkJCAA==,12.5,-67,8,t,2023-09-27 01:45:50.152,58098,866300000,9,0,-732932680,4/7,125000,2556,1,777777,qqqq,76375,,
76406,QjVCQkJCAA==,12.5,-73,8,t,2023-09-27 01:45:50.62,18493,866900000,8,0,-732932073,4/7,125000,4419,1,777777,u7u7,76376,,
76407,QjVCQkJCAA==,7.75,-107,16145,f,2023-09-27 01:45:50.621,18493,866900000,8,0,-732932072,4/7,125000,4419,1,333333,u7u7,76377,,
76408,QjVCQkJCAA==,11.25,-71,8,t,2023-09-27 01:45:52.626,1253,866700000,10,0,-732930191,4/7,125000,2759,1,777777,iIiI,76378,,
76409,QjVCQkJCAA==,12,-101,16145,f,2023-09-27 01:45:52.627,1253,866700000,10,0,-732930194,4/7,125000,2759,1,333333,iIiI,76379,,
76410,QjVCQkJCAA==,11.75,-67,8,t,2023-09-27 01:45:53.13,42001,866700000,8,0,-732929624,4/7,125000,3458,1,777777,mZmZ,76380,,
76411,QjVCQkJCAA==,9,-105,16145,f,2023-09-27 01:45:53.135,42001,866700000,8,0,-732929619,4/7,125000,3458,1,333333,mZmZ,76381,,
76412,QjVCQkJCAA==,11.75,-67,8,t,2023-09-27 01:45:53.148,58099,866300000,9,0,-732929417,4/7,125000,2557,1,777777,qqqq,76382,,
76413,QjVCQkJCAA==,3,-111,16145,f,2023-09-27 01:45:53.149,58099,866300000,9,0,-732929417,4/7,125000,2557,1,333333,qqqq,76383,,
76414,QjVCQkJCAA==,12.5,-73,8,t,2023-09-27 01:45:53.629,18494,866900000,8,0,-732928903,4/7,125000,4420,1,777777,u7u7,76384,,
76415,QjVCQkJCAA==,8,-108,16145,f,2023-09-27 01:45:53.63,18494,866900000,8,0,-732928900,4/7,125000,4420,1,333333,u7u7,76385,,
76416,QjVCQkJCAA==,11.25,-67,8,t,2023-09-27 01:45:56.137,42002,866700000,8,0,-732926455,4/7,125000,3459,1,777777,mZmZ,76386,,
76417,QjVCQkJCAA==,9,-105,16145,f,2023-09-27 01:45:56.138,42002,866700000,8,0,-732926463,4/7,125000,3459,1,333333,mZmZ,76387,,
76418,QjVCQkJCAA==,8.75,-81,16145,f,2023-09-27 01:45:58.679,47540,866700000,7,0,-732924057,4/7,125000,2700,1,333333,ZmZm,76388,,
76419,QjVCQkJCAA==,9.25,-72,8,t,2023-09-27 01:45:58.68,47540,866700000,7,0,-732924052,4/7,125000,2700,1,777777,ZmZm,76389,,
76420,QjVCQkJCAA==,9,-84,8,t,2023-09-27 01:46:01.662,29177,866700000,7,0,-732920929,4/7,125000,3489,1,777777,VVVV,76390,,
76421,QjVCQkJCAA==,9,-82,15858,f,2023-09-27 01:46:04.667,57982,866700000,7,0,-732917934,4/7,125000,2580,1,333333,3d3d,76391,,
76422,QjVCQkJCAA==,9.5,-77,8,t,2023-09-27 01:46:04.671,57982,866700000,7,0,-732917930,4/7,125000,2580,1,777777,3d3d,76392,,
76423,QjVCQkJCAA==,8.5,-83,15858,t,2023-09-27 01:46:11.684,32778,866100000,7,0,-732910803,4/7,125000,2272,1,333333,d3d3,76393,,
76424,QjVCQkJCAA==,8.5,-93,15261,t,2023-09-27 01:46:24.211,13972,866700000,10,0,-732898634,4/7,125000,2508,1,333333,zMzM,76394,,
76425,QjVCQkJCAA==,11,-101,14866,t,2023-09-27 01:46:36.275,13974,866700000,10,0,-732886504,4/7,125000,2509,1,333333,zMzM,76395,,
76426,QjVCQkJCAA==,8.75,-57,8,t,2023-09-27 01:46:37.726,29820,866100000,7,0,-732885011,4/7,125000,1937,1,777777,7u7u,76396,,
76427,QjVCQkJCAA==,9.5,-91,14471,f,2023-09-27 01:46:37.732,29820,866100000,7,0,-732885008,4/7,125000,1937,1,333333,7u7u,76397,,
76428,QjVCQkJCAA==,10.25,-88,14471,t,2023-09-27 01:46:47.817,13976,866700000,10,0,-732874695,4/7,125000,2510,1,333333,zMzM,76398,,
76429,QjVCQkJCAA==,10.5,-88,13912,t,2023-09-27 01:46:59.371,13978,866700000,10,0,-732863143,4/7,125000,2511,1,333333,zMzM,76399,,
76430,QjVCQkJCAA==,10.75,-90,13912,t,2023-09-27 01:47:02.873,13979,866700000,10,0,-732859642,4/7,125000,2512,1,333333,zMzM,76400,,
76431,QjVCQkJCAA==,8.25,-90,13345,t,2023-09-27 01:47:06.427,13980,866700000,10,0,-732856137,4/7,125000,2513,1,333333,zMzM,76401,,
76432,QjVCQkJCAA==,7.75,-103,12778,t,2023-09-27 01:47:07.964,21029,866500000,8,0,-732854673,4/7,125000,3460,1,333333,mZmZ,76402,,
76433,QjVCQkJCAA==,10,-81,12665,f,2023-09-27 01:47:09.489,47541,866700000,7,0,-732852940,4/7,125000,2701,1,333333,ZmZm,76403,,
76434,QjVCQkJCAA==,8.75,-70,8,t,2023-09-27 01:47:09.492,47541,866700000,7,0,-732852943,4/7,125000,2701,1,777777,ZmZm,76404,,
76435,QjVCQkJCAA==,7,-102,12665,t,2023-09-27 01:47:10.993,21030,866500000,8,0,-732851506,4/7,125000,3461,1,333333,mZmZ,76405,,
76436,QjVCQkJCAA==,8.75,-83,8,f,2023-09-27 01:47:12.938,29178,866700000,7,0,-732849754,4/7,125000,3490,1,777777,VVVV,76406,,
76437,QjVCQkJCAA==,9.25,-73,12495,t,2023-09-27 01:47:12.939,29178,866700000,7,0,-732849749,4/7,125000,3490,1,333333,VVVV,76407,,
76438,QjVCQkJCAA==,8.75,-77,8,t,2023-09-27 01:47:15.954,57983,866700000,7,0,-732846792,4/7,125000,2581,1,777777,3d3d,76408,,
76439,QjVCQkJCAA==,9.5,-82,12403,f,2023-09-27 01:47:15.955,57983,866700000,7,0,-732846789,4/7,125000,2581,1,333333,3d3d,76409,,
76440,QjVCQkJCAA==,10,-91,12403,t,2023-09-27 01:47:18.482,13982,866700000,10,0,-732844363,4/7,125000,2514,1,333333,zMzM,76410,,
76441,QjVCQkJCAA==,7.75,-102,12008,t,2023-09-27 01:47:22.043,21032,866500000,8,0,-732840559,4/7,125000,3462,1,333333,mZmZ,76411,,
76442,QjVCQkJCAA==,7.5,-105,12008,t,2023-09-27 01:47:25.05,21033,866500000,8,0,-732837394,4/7,125000,3463,1,333333,mZmZ,76412,,
76443,QjVCQkJCAA==,9.75,-91,11838,t,2023-09-27 01:47:30.079,13984,866700000,10,0,-732832481,4/7,125000,2515,1,333333,zMzM,76413,,
76444,QjVCQkJCAA==,9,-83,11838,t,2023-09-27 01:47:33.086,32780,866100000,7,0,-732829835,4/7,125000,2273,1,333333,d3d3,76414,,
76445,QjVCQkJCAA==,11.25,-90,11838,t,2023-09-27 01:47:33.585,13985,866700000,10,0,-732828977,4/7,125000,2516,1,333333,zMzM,76415,,
76446,QjVCQkJCAA==,7.5,-105,11208,t,2023-09-27 01:47:36.156,21035,866500000,8,0,-732826503,4/7,125000,3464,1,333333,mZmZ,76416,,
76447,QjVCQkJCAA==,7.75,-102,10921,t,2023-09-27 01:47:39.161,21036,866500000,8,0,-732823341,4/7,125000,3465,1,333333,mZmZ,76417,,
76448,QjVCQkJCAA==,9.25,-93,10751,t,2023-09-27 01:47:45.698,13987,866700000,10,0,-732817215,4/7,125000,2517,1,333333,zMzM,76418,,
76449,QjVCQkJCAA==,0.5,-114,10751,t,2023-09-27 01:47:48.704,9838,866700000,9,0,-732814211,4/7,125000,2558,1,333333,qqqq,76419,,
76450,QjVCQkJCAA==,9.75,-91,10751,f,2023-09-27 01:47:48.731,29821,866100000,7,0,-732813945,4/7,125000,1938,1,333333,7u7u,76420,,
76451,QjVCQkJCAA==,10,-59,8,t,2023-09-27 01:47:48.733,29821,866100000,7,0,-732813946,4/7,125000,1938,1,777777,7u7u,76421,,
76452,QjVCQkJCAA==,10.5,-88,10751,t,2023-09-27 01:47:49.205,13988,866700000,10,0,-732813712,4/7,125000,2518,1,333333,zMzM,76422,,
76453,QjVCQkJCAA==,7.75,-103,9987,t,2023-09-27 01:47:53.248,21039,866500000,8,0,-732809219,4/7,125000,3466,1,333333,mZmZ,76423,,
76454,QjVCQkJCAA==,7.5,-102,9817,t,2023-09-27 01:47:56.795,21040,866500000,8,0,-732806060,4/7,125000,3467,1,333333,mZmZ,76424,,
76455,QjVCQkJCAA==,0.75,-113,9647,t,2023-09-27 01:47:59.832,9840,866700000,9,0,-732802725,4/7,125000,2559,1,333333,qqqq,76425,,
76456,QjVCQkJCAA==,0.5,-114,9450,t,2023-09-27 01:48:03.39,9841,866700000,9,0,-732799461,4/7,125000,2560,1,333333,qqqq,76426,,
76457,QjVCQkJCAA==,0.75,-113,9138,t,2023-09-27 01:48:06.426,9842,866700000,9,0,-732796191,4/7,125000,2561,1,333333,qqqq,76427,,
76458,QjVCQkJCAA==,11,-91,8826,t,2023-09-27 01:48:07.951,13992,866700000,8,0,-732794905,4/7,125000,2519,1,333333,zMzM,76428,,
76459,QjVCQkJCAA==,7.25,-105,8826,t,2023-09-27 01:48:07.971,21042,866500000,8,0,-732794743,4/7,125000,3468,1,333333,mZmZ,76429,,
76460,QjVCQkJCAA==,7.5,-102,8656,t,2023-09-27 01:48:10.982,21043,866500000,8,0,-732791582,4/7,125000,3469,1,333333,mZmZ,76430,,
76461,QjVCQkJCAA==,0.5,-115,8486,t,2023-09-27 01:48:18.022,9844,866700000,9,0,-732784889,4/7,125000,2562,1,333333,qqqq,76431,,
76462,QjVCQkJCAA==,12.25,-95,8486,t,2023-09-27 01:48:19.02,13994,866700000,8,0,-732783593,4/7,125000,2520,1,333333,zMzM,76432,,
76463,QjVCQkJCAA==,-5.5,-72,8,t,2023-09-27 01:48:20.797,47542,866700000,7,0,-732781822,4/7,125000,2702,1,777777,ZmZm,76433,,
76464,QjVCQkJCAA==,9.25,-78,8486,f,2023-09-27 01:48:20.799,47542,866700000,7,0,-732781825,4/7,125000,2702,1,333333,ZmZm,76434,,
76465,QjVCQkJCAA==,7.75,-103,8486,t,2023-09-27 01:48:22.024,21045,866500000,8,0,-732780573,4/7,125000,3470,1,333333,mZmZ,76435,,
76466,QjVCQkJCAA==,11,-91,8486,t,2023-09-27 01:48:22.525,13995,866700000,10,0,-732780078,4/7,125000,2521,1,333333,zMzM,76436,,
76467,QjVCQkJCAA==,10,-73,7919,t,2023-09-27 01:48:24.053,29180,866700000,7,0,-732778526,4/7,125000,3491,1,333333,VVVV,76437,,
76468,QjVCQkJCAA==,7,-102,7856,t,2023-09-27 01:48:25.078,21046,866500000,8,0,-732777403,4/7,125000,3471,1,333333,mZmZ,76438,,
76469,QjVCQkJCAA==,9,-77,8,t,2023-09-27 01:48:27.058,57984,866700000,7,0,-732775649,4/7,125000,2582,1,777777,3d3d,76439,,
76470,QjVCQkJCAA==,9,-80,7686,f,2023-09-27 01:48:27.059,57984,866700000,7,0,-732775646,4/7,125000,2582,1,333333,3d3d,76440,,
76471,QjVCQkJCAA==,1,-113,7686,t,2023-09-27 01:48:27.612,9847,866700000,9,0,-732775101,4/7,125000,2563,1,333333,qqqq,76441,,
76472,QjVCQkJCAA==,8.25,-89,7374,t,2023-09-27 01:48:34.647,13997,866700000,10,0,-732768270,4/7,125000,2522,1,333333,zMzM,76442,,
76473,QjVCQkJCAA==,7.5,-105,7374,t,2023-09-27 01:48:36.147,21048,866500000,8,0,-732766467,4/7,125000,3472,1,333333,mZmZ,76443,,
76474,QjVCQkJCAA==,10,-90,7374,t,2023-09-27 01:48:38.152,13998,866700000,10,0,-732764767,4/7,125000,2523,1,333333,zMzM,76444,,
76475,QjVCQkJCAA==,10.25,-91,6807,t,2023-09-27 01:48:41.183,13999,866700000,10,0,-732761264,4/7,125000,2524,1,333333,zMzM,76445,,
76476,QjVCQkJCAA==,8.25,-90,8,f,2023-09-27 01:48:44.181,32782,866100000,7,0,-732758454,4/7,125000,2274,1,777777,d3d3,76446,,
76477,QjVCQkJCAA==,9.5,-83,6240,t,2023-09-27 01:48:44.182,32782,866100000,7,0,-732758461,4/7,125000,2274,1,333333,d3d3,76447,,
76478,QjVCQkJCAA==,9.75,-101,6240,t,2023-09-27 01:48:44.709,14000,866700000,10,0,-732757764,4/7,125000,2525,1,333333,zMzM,76448,,
76479,QjVCQkJCAA==,0.25,-113,5610,t,2023-09-27 01:48:48.738,9852,866700000,9,0,-732753908,4/7,125000,2564,1,333333,qqqq,76449,,
76480,QjVCQkJCAA==,10.25,-88,5298,t,2023-09-27 01:48:56.772,14002,866700000,10,0,-732746087,4/7,125000,2526,1,333333,zMzM,76450,,
76481,QjVCQkJCAA==,8.25,-90,5298,f,2023-09-27 01:48:59.777,29822,866100000,7,0,-732742874,4/7,125000,1939,1,333333,7u7u,76451,,
76482,QjVCQkJCAA==,9,-59,8,t,2023-09-27 01:48:59.779,29822,866100000,7,0,-732742880,4/7,125000,1939,1,777777,7u7u,76452,,
76483,QjVCQkJCAA==,8.75,-89,5298,t,2023-09-27 01:49:00.279,14003,866700000,10,0,-732742581,4/7,125000,2527,1,333333,zMzM,76453,,
76484,QjVCQkJCAA==,0.75,-113,4731,t,2023-09-27 01:49:03.309,9855,866700000,9,0,-732739313,4/7,125000,2565,1,333333,qqqq,76454,,
76485,QjVCQkJCAA==,9.25,-89,4419,t,2023-09-27 01:49:12.345,14005,866700000,10,0,-732730519,4/7,125000,2528,1,333333,zMzM,76455,,
76486,QjVCQkJCAA==,1,-115,4419,t,2023-09-27 01:49:14.848,9857,866700000,9,0,-732728005,4/7,125000,2566,1,333333,qqqq,76456,,
76487,QjVCQkJCAA==,10.75,-89,4419,t,2023-09-27 01:49:15.856,14006,866700000,10,0,-732727012,4/7,125000,2529,1,333333,zMzM,76457,,
76488,QjVCQkJCAA==,0.75,-113,3852,t,2023-09-27 01:49:17.884,9858,866700000,9,0,-732724741,4/7,125000,2567,1,333333,qqqq,76458,,
76489,QjVCQkJCAA==,9,-94,3376,t,2023-09-27 01:49:27.929,14008,866700000,10,0,-732714937,4/7,125000,2530,1,333333,zMzM,76459,,
76490,QjVCQkJCAA==,9.25,-93,2981,t,2023-09-27 01:49:31.462,14009,866700000,10,0,-732711435,4/7,125000,2531,1,333333,zMzM,76460,,
76491,QjVCQkJCAA==,9.75,-72,35466,t,2023-09-27 01:49:31.934,47543,866700000,7,0,-732710708,4/7,125000,2703,1,777777,ZmZm,76461,,
76492,QjVCQkJCAA==,9.5,-81,2981,f,2023-09-27 01:49:31.937,47543,866700000,7,0,-732710707,4/7,125000,2703,1,333333,ZmZm,76462,,
76493,QjVCQkJCAA==,11,-93,2414,t,2023-09-27 01:49:34.492,14010,866700000,10,0,-732707936,4/7,125000,2532,1,333333,zMzM,76463,,
76494,QjVCQkJCAA==,10.5,-59,35374,t,2023-09-27 01:49:34.978,53822,866300000,10,0,-732707886,4/7,125000,2760,1,777777,iIiI,76464,,
76495,QjVCQkJCAA==,7.75,-106,1847,t,2023-09-27 01:49:36.023,16093,866900000,8,0,-732706609,4/7,125000,4421,1,333333,u7u7,76465,,
76496,QjVCQkJCAA==,6.75,-81,1734,f,2023-09-27 01:49:38.047,57985,866700000,7,0,-732704507,4/7,125000,2583,1,333333,3d3d,76466,,
76497,QjVCQkJCAA==,-4,-72,34692,t,2023-09-27 01:49:38.048,57985,866700000,7,0,-732704501,4/7,125000,2583,1,777777,3d3d,76467,,
76498,QjVCQkJCAA==,6,-93,1734,t,2023-09-27 01:49:38.068,14011,866700000,10,0,-732704426,4/7,125000,2533,1,333333,zMzM,76468,,
76499,QjVCQkJCAA==,8.75,-83,34026,t,2023-09-27 01:49:45.086,29182,866700000,7,0,-732697417,4/7,125000,3492,1,777777,VVVV,76469,,
76500,QjVCQkJCAA==,9,-73,1167,f,2023-09-27 01:49:45.088,29182,866700000,7,0,-732697417,4/7,125000,3492,1,333333,VVVV,76470,,
76501,QjVCQkJCAA==,9.25,-99,1167,f,2023-09-27 01:49:46.608,53824,866300000,10,0,-732695982,4/7,125000,2761,1,333333,iIiI,76471,,
76502,QjVCQkJCAA==,10.5,-69,33963,t,2023-09-27 01:49:46.609,53824,866300000,10,0,-732695989,4/7,125000,2761,1,777777,iIiI,76472,,
76503,QjVCQkJCAA==,8.25,-107,1167,t,2023-09-27 01:49:47.11,16095,866900000,8,0,-732695575,4/7,125000,4422,1,333333,u7u7,76473,,
76504,QjVCQkJCAA==,12,-71,33568,t,2023-09-27 01:49:51.145,55418,866100000,8,0,-732691704,4/7,125000,3473,1,777777,mZmZ,76474,,
76505,QjVCQkJCAA==,9,-75,33398,t,2023-09-27 01:49:53.171,41176,866100000,10,0,-732689484,4/7,125000,2534,1,777777,zMzM,76475,,
76506,QjVCQkJCAA==,12.25,-65,33398,t,2023-09-27 01:49:53.675,7378,866700000,9,0,-732689247,4/7,125000,2568,1,777777,qqqq,76476,,
76507,QjVCQkJCAA==,0.5,-114,1054,f,2023-09-27 01:49:56.662,7379,866700000,9,0,-732685985,4/7,125000,2569,1,333333,qqqq,76477,,
76508,QjVCQkJCAA==,12.75,-67,33398,t,2023-09-27 01:49:56.671,7379,866700000,9,0,-732685972,4/7,125000,2569,1,777777,qqqq,76478,,
76509,QjVCQkJCAA==,9.5,-88,1054,f,2023-09-27 01:49:56.701,41177,866100000,10,0,-732685974,4/7,125000,2535,1,333333,zMzM,76479,,
76510,QjVCQkJCAA==,10.5,-71,33398,t,2023-09-27 01:49:56.704,41177,866100000,10,0,-732685972,4/7,125000,2535,1,777777,zMzM,76480,,
76511,QjVCQkJCAA==,7.75,-108,1054,t,2023-09-27 01:49:58.157,16097,866900000,8,0,-732684491,4/7,125000,4423,1,333333,u7u7,76481,,
76512,QjVCQkJCAA==,11.25,-94,1054,t,2023-09-27 01:49:58.167,53826,866300000,10,0,-732684349,4/7,125000,2762,1,333333,iIiI,76482,,
76513,QjVCQkJCAA==,8.5,-109,659,t,2023-09-27 01:50:01.194,16098,866900000,8,0,-732681323,4/7,125000,4424,1,333333,u7u7,76483,,
76514,QjVCQkJCAA==,12,-71,32519,t,2023-09-27 01:50:02.236,55420,866100000,8,0,-732680401,4/7,125000,3474,1,777777,mZmZ,76484,,
76515,QjVCQkJCAA==,8.75,-82,489,t,2023-09-27 01:50:05.22,32784,866100000,7,0,-732677339,4/7,125000,2275,1,333333,d3d3,76485,,
76516,QjVCQkJCAA==,11.75,-71,32519,t,2023-09-27 01:50:05.24,55421,866100000,8,0,-732677244,4/7,125000,3475,1,777777,mZmZ,76486,,
76517,QjVCQkJCAA==,0.5,-112,426,f,2023-09-27 01:50:08.245,7381,866700000,9,0,-732674629,4/7,125000,2570,1,333333,qqqq,76487,,
76518,QjVCQkJCAA==,13,-66,32349,t,2023-09-27 01:50:08.246,7381,866700000,9,0,-732674631,4/7,125000,2570,1,777777,qqqq,76488,,
76519,QjVCQkJCAA==,10,-89,426,f,2023-09-27 01:50:08.747,41179,866100000,10,0,-732673801,4/7,125000,2536,1,333333,zMzM,76489,,
76520,QjVCQkJCAA==,10.5,-71,32349,t,2023-09-27 01:50:08.748,41179,866100000,10,0,-732673798,4/7,125000,2536,1,777777,zMzM,76490,,
76521,QjVCQkJCAA==,11,-95,426,t,2023-09-27 01:50:09.748,53828,866300000,10,0,-732672791,4/7,125000,2763,1,333333,iIiI,76491,,
76522,QjVCQkJCAA==,9.5,-58,31757,t,2023-09-27 01:50:10.772,29823,866100000,7,0,-732671812,4/7,125000,1940,1,777777,7u7u,76492,,
76523,QjVCQkJCAA==,7.5,-107,31,t,2023-09-27 01:50:12.275,16100,866900000,8,0,-732670347,4/7,125000,4425,1,333333,u7u7,76493,,
76524,QjVCQkJCAA==,8.25,-108,31,t,2023-09-27 01:50:15.28,16101,866900000,8,0,-732667184,4/7,125000,4426,1,333333,u7u7,76494,,
76525,QjVCQkJCAA==,11.75,-67,31665,t,2023-09-27 01:50:16.303,55423,866100000,8,0,-732666307,4/7,125000,3476,1,777777,mZmZ,76495,,
76526,QjVCQkJCAA==,7.75,-108,31,t,2023-09-27 01:50:18.783,16102,866900000,8,0,-732664008,4/7,125000,4427,1,333333,u7u7,76496,,
76527,QjVCQkJCAA==,1.25,-113,31,f,2023-09-27 01:50:19.284,7383,866700000,9,0,-732663177,4/7,125000,2571,1,333333,qqqq,76497,,
76528,QjVCQkJCAA==,12,-65,31552,t,2023-09-27 01:50:19.285,7383,866700000,9,0,-732663179,4/7,125000,2571,1,777777,qqqq,76498,,
76529,QjVCQkJCAA==,8.5,-87,31,t,2023-09-27 01:50:20.287,41181,866100000,10,0,-732662228,4/7,125000,2537,1,333333,zMzM,76499,,
76530,QjVCQkJCAA==,10,-95,31,f,2023-09-27 01:50:21.287,53830,866300000,10,0,-732661219,4/7,125000,2764,1,333333,iIiI,76500,,
76531,QjVCQkJCAA==,11,-60,31355,t,2023-09-27 01:50:21.288,53830,866300000,10,0,-732661215,4/7,125000,2764,1,777777,iIiI,76501,,
76532,QjVCQkJCAA==,7.5,-108,31,t,2023-09-27 01:50:21.788,16103,866900000,8,0,-732660845,4/7,125000,4428,1,333333,u7u7,76502,,
76533,QjVCQkJCAA==,10.25,-75,30960,t,2023-09-27 01:50:23.815,41182,866100000,10,0,-732658727,4/7,125000,2538,1,777777,zMzM,76503,,
76534,QjVCQkJCAA==,9.25,-89,31,f,2023-09-27 01:50:27.302,41183,866100000,10,0,-732655216,4/7,125000,2539,1,333333,zMzM,76504,,
76535,QjVCQkJCAA==,5.5,-72,30393,t,2023-09-27 01:50:27.304,41183,866100000,10,0,-732655220,4/7,125000,2539,1,777777,zMzM,76505,,
76536,QjVCQkJCAA==,6.25,-69,30393,t,2023-09-27 01:50:27.344,55425,866100000,8,0,-732655293,4/7,125000,3477,1,777777,mZmZ,76506,,
76537,QjVCQkJCAA==,0.75,-114,31,f,2023-09-27 01:50:30.315,7385,866700000,9,0,-732652138,4/7,125000,2572,1,333333,qqqq,76507,,
76538,QjVCQkJCAA==,12.5,-67,29713,t,2023-09-27 01:50:30.318,7385,866700000,9,0,-732652137,4/7,125000,2572,1,777777,qqqq,76508,,
76539,QjVCQkJCAA==,10.75,-90,31,f,2023-09-27 01:50:30.815,41184,866100000,10,0,-732651710,4/7,125000,2540,1,333333,zMzM,76509,,
76540,QjVCQkJCAA==,8,-72,29713,t,2023-09-27 01:50:30.816,41184,866100000,10,0,-732651715,4/7,125000,2540,1,777777,zMzM,76510,,
76541,QjVCQkJCAA==,10.75,-95,31,f,2023-09-27 01:50:32.817,53832,866300000,10,0,-732649670,4/7,125000,2765,1,333333,iIiI,76511,,
76542,QjVCQkJCAA==,9.75,-61,28785,t,2023-09-27 01:50:32.818,53832,866300000,10,0,-732649676,4/7,125000,2765,1,777777,iIiI,76512,,
76543,QjVCQkJCAA==,10.75,-67,28390,t,2023-09-27 01:50:38.855,55427,866100000,8,0,-732643725,4/7,125000,3478,1,777777,mZmZ,76513,,
76544,QjVCQkJCAA==,0.25,-115,31,f,2023-09-27 01:50:41.33,7387,866700000,9,0,-732641108,4/7,125000,2573,1,333333,qqqq,76514,,
76545,QjVCQkJCAA==,11.75,-66,28277,t,2023-09-27 01:50:41.332,7387,866700000,9,0,-732641105,4/7,125000,2573,1,777777,qqqq,76515,,
76546,QjVCQkJCAA==,12.25,-71,28080,t,2023-09-27 01:50:42.368,63006,866300000,8,0,-732640107,4/7,125000,4429,1,777777,u7u7,76516,,
76547,QjVCQkJCAA==,8.25,-72,28080,t,2023-09-27 01:50:42.866,47545,866700000,7,0,-732639589,4/7,125000,2704,1,777777,ZmZm,76517,,
76548,QjVCQkJCAA==,9.75,-78,31,f,2023-09-27 01:50:42.867,47545,866700000,7,0,-732639107,4/7,125000,2704,1,333333,ZmZm,76518,,
76549,QjVCQkJCAA==,10.75,-101,31,t,2023-09-27 01:50:43.356,41186,866100000,10,0,-732639976,4/7,125000,2541,1,333333,zMzM,76519,,
76550,QjVCQkJCAA==,9.25,-99,31,f,2023-09-27 01:50:44.361,53834,866300000,10,0,-732638144,4/7,125000,2766,1,333333,iIiI,76520,,
76551,QjVCQkJCAA==,9.75,-62,28017,t,2023-09-27 01:50:44.363,53834,866300000,10,0,-732638139,4/7,125000,2766,1,777777,iIiI,76521,,
76552,QjVCQkJCAA==,7.75,-108,31,f,2023-09-27 01:50:45.863,63007,866300000,8,0,-732636946,4/7,125000,4430,1,333333,u7u7,76522,,
76553,QjVCQkJCAA==,11,-71,27622,t,2023-09-27 01:50:45.864,63007,866300000,8,0,-732636944,4/7,125000,4430,1,777777,u7u7,76523,,
76554,QjVCQkJCAA==,11.5,-96,31,f,2023-09-27 01:50:46.369,41187,866100000,10,0,-732636478,4/7,125000,2542,1,333333,zMzM,76524,,
