id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
41305,QjVCQkJCAA==,13.25,-90,9080,t,2023-10-24 15:46:29.316,55236,866300000,9,0,1650306787,4/7,125000,210,1,333333,d3d3,41275,,
41306,QjVCQkJCAA==,12,-88,8513,t,2023-10-24 15:46:33.353,55237,866300000,9,0,1650310058,4/7,125000,211,1,333333,d3d3,41276,,
41307,QjVCQkJCAA==,10.25,-91,8513,t,2023-10-24 15:46:33.37,42715,866700000,9,0,1650310836,4/7,125000,545,1,333333,3d3d,41277,,
41308,QjVCQkJCAA==,11,-101,8513,t,2023-10-24 15:46:33.385,35560,866900000,8,0,1650310734,4/7,125000,278,1,333333,RERE,41278,,
41309,QjVCQkJCAA==,14,-91,7145,t,2023-10-24 15:46:44.733,55239,866300000,9,0,1650322062,4/7,125000,212,1,333333,d3d3,41279,,
41310,QjVCQkJCAA==,11.5,-102,7145,t,2023-10-24 15:46:45.233,35562,866900000,8,0,1650322438,4/7,125000,279,1,333333,RERE,41280,,
41311,QjVCQkJCAA==,13.25,-91,7145,t,2023-10-24 15:46:45.245,42717,866700000,9,0,1650322490,4/7,125000,546,1,333333,3d3d,41281,,
41312,QjVCQkJCAA==,10.25,-102,6948,t,2023-10-24 15:46:48.266,35563,866900000,8,0,1650325600,4/7,125000,280,1,333333,RERE,41282,,
41313,QjVCQkJCAA==,11.75,-95,4640,t,2023-10-24 15:46:51.797,42719,866700000,9,0,1650329357,4/7,125000,547,1,333333,3d3d,41283,,
41314,QjVCQkJCAA==,7.5,-102,4328,t,2023-10-24 15:46:54.371,52288,866300000,7,0,1650331744,4/7,125000,176,1,333333,mZmZ,41284,,
41315,QjVCQkJCAA==,11.5,-86,4265,t,2023-10-24 15:46:55.902,55241,866300000,9,0,1650333329,4/7,125000,213,1,333333,d3d3,41285,,
41316,QjVCQkJCAA==,8.25,-109,3534,t,2023-10-24 15:47:00.953,35565,866900000,8,0,1650338334,4/7,125000,281,1,333333,RERE,41286,,
41317,QjVCQkJCAA==,6,-100,3534,t,2023-10-24 15:47:02.456,42465,866500000,12,0,1650339785,4/7,125000,170,1,333333,ZmZm,41287,,
41318,QjVCQkJCAA==,12,-96,1953,t,2023-10-24 15:47:06.491,42722,866700000,9,0,1650344041,4/7,125000,548,1,333333,3d3d,41288,,
41319,QjVCQkJCAA==,4.5,-111,1953,t,2023-10-24 15:47:06.994,42466,866500000,12,0,1650344459,4/7,125000,171,1,333333,ZmZm,41289,,
41320,QjVCQkJCAA==,11.5,-88,1953,t,2023-10-24 15:47:07.01,55243,866300000,9,0,1650344500,4/7,125000,214,1,333333,d3d3,41290,,
41321,QjVCQkJCAA==,11,-95,1444,t,2023-10-24 15:47:08.583,60925,866300000,10,0,1650346104,4/7,125000,245,1,333333,qqqq,41291,,
41322,QjVCQkJCAA==,5,-119,1049,t,2023-10-24 15:47:10.616,35568,866900000,8,0,1650347822,4/7,125000,282,1,333333,RERE,41292,,
41323,QjVCQkJCAA==,5.25,-105,879,t,2023-10-24 15:47:16.653,42468,866500000,12,0,1650353815,4/7,125000,172,1,333333,ZmZm,41293,,
41324,QjVCQkJCAA==,11.75,-95,879,t,2023-10-24 15:47:18.159,42724,866700000,9,0,1650355309,4/7,125000,549,1,333333,3d3d,41294,,
41325,QjVCQkJCAA==,12,-89,879,t,2023-10-24 15:47:18.17,55245,866300000,9,0,1650355604,4/7,125000,215,1,333333,d3d3,41295,,
41326,QjVCQkJCAA==,9,-95,682,t,2023-10-24 15:47:20.202,60927,866300000,10,0,1650357595,4/7,125000,246,1,333333,qqqq,41296,,
41327,QjVCQkJCAA==,12.25,-94,682,t,2023-10-24 15:47:21.203,42725,866700000,9,0,1650358733,4/7,125000,550,1,333333,3d3d,41297,,
41328,QjVCQkJCAA==,2.75,-119,682,t,2023-10-24 15:47:21.705,35570,866900000,8,0,1650359058,4/7,125000,283,1,333333,RERE,41298,,
41329,QjVCQkJCAA==,10,-91,370,t,2023-10-24 15:47:23.734,60928,866300000,10,0,1650361086,4/7,125000,247,1,333333,qqqq,41299,,
41330,QjVCQkJCAA==,2.75,-113,370,t,2023-10-24 15:47:24.738,35571,866900000,8,0,1650362217,4/7,125000,284,1,333333,RERE,41300,,
41331,QjVCQkJCAA==,10.25,-91,200,t,2023-10-24 15:47:27.27,60929,866300000,10,0,1650364580,4/7,125000,248,1,333333,qqqq,41301,,
41332,QjVCQkJCAA==,12,-89,200,t,2023-10-24 15:47:29.272,55247,866300000,9,0,1650366760,4/7,125000,216,1,333333,d3d3,41302,,
41333,QjVCQkJCAA==,9.75,-90,3,t,2023-10-24 15:47:30.801,60930,866300000,10,0,1650368081,4/7,125000,249,1,333333,qqqq,41303,,
41334,QjVCQkJCAA==,11.5,-93,3,t,2023-10-24 15:47:32.808,42727,866700000,9,0,1650370022,4/7,125000,551,1,333333,3d3d,41304,,
41335,QjVCQkJCAA==,4.75,-108,3,t,2023-10-24 15:47:35.815,35573,866900000,8,0,1650373181,4/7,125000,285,1,333333,RERE,41305,,
41336,QjVCQkJCAA==,11,-94,3,t,2023-10-24 15:47:36.316,42728,866700000,9,0,1650373445,4/7,125000,552,1,333333,3d3d,41306,,
41337,QjVCQkJCAA==,5.25,-109,3,t,2023-10-24 15:47:38.821,35574,866900000,8,0,1650376340,4/7,125000,286,1,333333,RERE,41307,,
41338,QjVCQkJCAA==,11.75,-96,3,t,2023-10-24 15:47:39.323,42729,866700000,9,0,1650376889,4/7,125000,553,1,333333,3d3d,41308,,
41339,QjVCQkJCAA==,12.25,-89,3,t,2023-10-24 15:47:40.828,55249,866300000,9,0,1650378171,4/7,125000,217,1,333333,d3d3,41309,,
41340,QjVCQkJCAA==,3.75,-111,3,t,2023-10-24 15:47:42.327,35575,866900000,8,0,1650379502,4/7,125000,287,1,333333,RERE,41310,,
41341,QjVCQkJCAA==,11,-94,3,t,2023-10-24 15:47:42.83,42730,866700000,9,0,1650380334,4/7,125000,554,1,333333,3d3d,41311,,
41342,QjVCQkJCAA==,12.25,-90,3,t,2023-10-24 15:47:44.332,55250,866300000,9,0,1650381442,4/7,125000,218,1,333333,d3d3,41312,,
41343,QjVCQkJCAA==,3.5,-111,3,t,2023-10-24 15:47:45.839,35576,866900000,8,0,1650382665,4/7,125000,288,1,333333,RERE,41313,,
41344,QjVCQkJCAA==,13,-93,3,t,2023-10-24 15:47:47.342,55251,866300000,9,0,1650384714,4/7,125000,219,1,333333,d3d3,41314,,
41345,QjVCQkJCAA==,12.25,-88,3,t,2023-10-24 15:47:50.852,55252,866300000,9,0,1650387977,4/7,125000,220,1,333333,d3d3,41315,,
41346,QjVCQkJCAA==,6.5,-105,3,t,2023-10-24 15:48:15.444,52290,866300000,7,0,1650412723,4/7,125000,177,1,333333,mZmZ,41316,,
41347,QjVCQkJCAA==,7.25,-102,3,t,2023-10-24 15:49:26.203,52291,866300000,7,0,1650483749,4/7,125000,178,1,333333,mZmZ,41317,,
41348,QjVCQkJCAA==,10.5,-71,30042,t,2023-10-24 15:49:37.19,23346,866700000,10,0,1650494306,4/7,125000,250,1,777777,qqqq,41318,,
41349,QjVCQkJCAA==,11.75,-77,30042,t,2023-10-24 15:49:37.207,58823,866300000,9,0,1650494451,4/7,125000,555,1,777777,3d3d,41319,,
41350,QjVCQkJCAA==,9,-72,29188,t,2023-10-24 15:49:38.724,62467,866500000,8,0,1650496248,4/7,125000,289,1,777777,RERE,41320,,
41351,QjVCQkJCAA==,10.5,-76,28614,t,2023-10-24 15:49:40.732,58824,866300000,9,0,1650497873,4/7,125000,556,1,777777,3d3d,41321,,
41352,QjVCQkJCAA==,12,-93,3,f,2023-10-24 15:49:40.734,58824,866300000,9,0,1650497875,4/7,125000,556,1,333333,3d3d,41322,,
41353,QjVCQkJCAA==,9.25,-71,27441,t,2023-10-24 15:49:45.252,62469,866500000,8,0,1650502566,4/7,125000,290,1,777777,RERE,41323,,
41354,QjVCQkJCAA==,11.75,-71,27271,t,2023-10-24 15:49:49.285,23348,866700000,10,0,1650506375,4/7,125000,251,1,777777,qqqq,41324,,
41355,QjVCQkJCAA==,9,-71,26984,t,2023-10-24 15:49:49.814,34171,866700000,7,0,1650507263,4/7,125000,183,1,777777,u7u7,41325,,
41356,QjVCQkJCAA==,11.5,-91,3,f,2023-10-24 15:49:52.302,58826,866300000,9,0,1650509554,4/7,125000,557,1,333333,3d3d,41326,,
41357,QjVCQkJCAA==,12.75,-77,26589,t,2023-10-24 15:49:52.304,58826,866300000,9,0,1650509554,4/7,125000,557,1,777777,3d3d,41327,,
41358,QjVCQkJCAA==,12.5,-85,26589,t,2023-10-24 15:49:52.822,1106,866900000,9,0,1650509936,4/7,125000,221,1,777777,d3d3,41328,,
41359,QjVCQkJCAA==,8,-60,26589,t,2023-10-24 15:49:52.834,16743,866100000,12,0,1650510329,4/7,125000,173,1,777777,ZmZm,41329,,
41360,QjVCQkJCAA==,11.5,-88,3,t,2023-10-24 15:49:55.74,1107,866900000,9,0,1650513206,4/7,125000,222,1,333333,d3d3,41330,,
41361,QjVCQkJCAA==,9,-72,24123,t,2023-10-24 15:49:56.369,62471,866500000,8,0,1650513704,4/7,125000,291,1,777777,RERE,41331,,
41362,QjVCQkJCAA==,9.5,-86,3,t,2023-10-24 15:49:58.752,1108,866900000,7,0,1650516314,4/7,125000,223,1,333333,d3d3,41332,,
41363,QjVCQkJCAA==,10.5,-63,23436,t,2023-10-24 15:50:00.762,23350,866700000,10,0,1650518300,4/7,125000,252,1,777777,qqqq,41333,,
41364,QjVCQkJCAA==,12,-96,3,t,2023-10-24 15:50:02.256,1109,866900000,9,0,1650519588,4/7,125000,224,1,333333,d3d3,41334,,
41365,QjVCQkJCAA==,12,-91,3,f,2023-10-24 15:50:03.76,58828,866300000,9,0,1650521010,4/7,125000,558,1,333333,3d3d,41335,,
41366,QjVCQkJCAA==,11.5,-75,22507,t,2023-10-24 15:50:03.762,58828,866300000,9,0,1650521016,4/7,125000,558,1,777777,3d3d,41336,,
41367,QjVCQkJCAA==,9,-69,22023,t,2023-10-24 15:50:07.3,62473,866500000,8,0,1650524759,4/7,125000,292,1,777777,RERE,41337,,
41368,QjVCQkJCAA==,10.25,-61,22023,t,2023-10-24 15:50:07.8,16745,866100000,12,0,1650524966,4/7,125000,174,1,777777,ZmZm,41338,,
41369,QjVCQkJCAA==,10.5,-71,21910,t,2023-10-24 15:50:09.375,28816,866900000,10,0,1650526889,4/7,125000,62,1,777777,iIiI,41339,,
41370,QjVCQkJCAA==,-7.5,-55,20941,t,2023-10-24 15:50:12.846,23352,866700000,10,0,1650530292,4/7,125000,253,1,777777,qqqq,41340,,
41371,QjVCQkJCAA==,12.5,-93,3,f,2023-10-24 15:50:15.3,58830,866300000,9,0,1650532472,4/7,125000,559,1,333333,3d3d,41341,,
41372,QjVCQkJCAA==,12.75,-79,20546,t,2023-10-24 15:50:15.302,58830,866300000,9,0,1650532465,4/7,125000,559,1,777777,3d3d,41342,,
41373,QjVCQkJCAA==,9.25,-72,19775,t,2023-10-24 15:50:18.382,62475,866500000,8,0,1650535686,4/7,125000,293,1,777777,RERE,41343,,
41374,QjVCQkJCAA==,11,-65,19088,t,2023-10-24 15:50:24.321,23354,866700000,10,0,1650541860,4/7,125000,254,1,777777,qqqq,41344,,
41375,QjVCQkJCAA==,9.5,-93,3,f,2023-10-24 15:50:26.319,58832,866300000,7,0,1650543842,4/7,125000,560,1,333333,3d3d,41345,,
41376,QjVCQkJCAA==,8.75,-76,18406,t,2023-10-24 15:50:26.32,58832,866300000,7,0,1650543847,4/7,125000,560,1,777777,3d3d,41346,,
41377,QjVCQkJCAA==,9.75,-60,18343,t,2023-10-24 15:50:27.853,46480,866100000,12,0,1650544970,4/7,125000,63,1,777777,iIiI,41347,,
41378,QjVCQkJCAA==,12.25,-89,18343,t,2023-10-24 15:50:27.87,7208,866700000,9,0,1650545074,4/7,125000,225,1,777777,d3d3,41348,,
41379,QjVCQkJCAA==,9.5,-70,16163,t,2023-10-24 15:50:32.409,62478,866500000,8,0,1650549929,4/7,125000,294,1,777777,RERE,41349,,
41380,QjVCQkJCAA==,8.75,-83,15993,t,2023-10-24 15:50:34.943,17284,866300000,12,0,1650552317,4/7,125000,127,1,777777,zMzM,41350,,
41381,QjVCQkJCAA==,5.5,-107,3,t,2023-10-24 15:50:37.367,52292,866300000,7,0,1650554767,4/7,125000,179,1,333333,mZmZ,41351,,
41382,QjVCQkJCAA==,11,-65,13724,t,2023-10-24 15:50:39.478,23357,866700000,10,0,1650556833,4/7,125000,255,1,777777,qqqq,41352,,
41383,QjVCQkJCAA==,9.25,-69,12583,t,2023-10-24 15:50:43.525,62480,866500000,8,0,1650560858,4/7,125000,295,1,777777,RERE,41353,,
41384,QjVCQkJCAA==,9.25,-89,12583,t,2023-10-24 15:50:43.935,7211,866700000,7,0,1650561261,4/7,125000,226,1,777777,d3d3,41354,,
41385,QjVCQkJCAA==,11.25,-71,11517,t,2023-10-24 15:50:51.454,23359,866700000,10,0,1650568663,4/7,125000,256,1,777777,qqqq,41355,,
41386,QjVCQkJCAA==,10,-65,11517,t,2023-10-24 15:50:51.47,27747,866100000,12,0,1650568992,4/7,125000,175,1,777777,ZmZm,41356,,
41387,QjVCQkJCAA==,8.25,-72,8853,t,2023-10-24 15:50:57.974,62483,866500000,8,0,1650575262,4/7,125000,296,1,777777,RERE,41357,,
41388,QjVCQkJCAA==,12.5,-97,3,f,2023-10-24 15:51:00.98,34172,866700000,9,0,1650578533,4/7,125000,184,1,333333,u7u7,41358,,
41389,QjVCQkJCAA==,11.75,-73,8109,t,2023-10-24 15:51:00.981,34172,866700000,9,0,1650578533,4/7,125000,184,1,777777,u7u7,41359,,
41390,QjVCQkJCAA==,6.5,-67,7797,t,2023-10-24 15:51:01.987,52145,866100000,12,0,1650579123,4/7,125000,64,1,777777,iIiI,41360,,
41391,QjVCQkJCAA==,10,-73,5929,t,2023-10-24 15:51:05.021,42774,866100000,7,0,1650582463,4/7,125000,173,1,777777,VVVV,41361,,
41392,QjVCQkJCAA==,10.25,-64,5837,t,2023-10-24 15:51:06.551,23362,866700000,10,0,1650583963,4/7,125000,257,1,777777,qqqq,41362,,
41393,QjVCQkJCAA==,9,-71,4983,t,2023-10-24 15:51:09.503,62485,866500000,8,0,1650586701,4/7,125000,297,1,777777,RERE,41363,,
41394,QjVCQkJCAA==,12.25,-63,4870,t,2023-10-24 15:51:11.034,56088,866100000,12,0,1650588110,4/7,125000,176,1,777777,ZmZm,41364,,
41395,QjVCQkJCAA==,12,-96,3,t,2023-10-24 15:51:12.562,34174,866700000,9,0,1650589695,4/7,125000,185,1,333333,u7u7,41365,,
41396,QjVCQkJCAA==,10.5,-96,3,t,2023-10-24 15:51:15.53,34175,866700000,9,0,1650592958,4/7,125000,186,1,333333,u7u7,41366,,
41397,QjVCQkJCAA==,9.25,-64,1852,t,2023-10-24 15:51:18.536,23364,866700000,10,0,1650595741,4/7,125000,258,1,777777,qqqq,41367,,
41398,QjVCQkJCAA==,10.75,-95,3,f,2023-10-24 15:51:19.035,34176,866700000,9,0,1650596230,4/7,125000,187,1,333333,u7u7,41368,,
41399,QjVCQkJCAA==,14.25,-75,1852,t,2023-10-24 15:51:19.036,34176,866700000,9,0,1650596226,4/7,125000,187,1,777777,u7u7,41369,,
41400,QjVCQkJCAA==,9,-72,858,t,2023-10-24 15:51:20.571,62487,866500000,8,0,1650597888,4/7,125000,298,1,777777,RERE,41370,,
41401,QjVCQkJCAA==,10.25,-66,458,t,2023-10-24 15:51:25.063,56090,866100000,12,0,1650602474,4/7,125000,177,1,777777,ZmZm,41371,,
41402,QjVCQkJCAA==,6.5,-95,3,f,2023-10-24 15:51:25.065,56090,866100000,12,0,1650602478,4/7,125000,177,1,333333,ZmZm,41372,,
41403,QjVCQkJCAA==,9.75,-63,458,t,2023-10-24 15:51:30.073,56091,866100000,12,0,1650607158,4/7,125000,178,1,777777,ZmZm,41373,,
41404,QjVCQkJCAA==,4.75,-109,3,f,2023-10-24 15:51:30.074,56091,866100000,12,0,1650607158,4/7,125000,178,1,333333,ZmZm,41374,,
41405,QjVCQkJCAA==,9.25,-63,458,t,2023-10-24 15:51:30.087,23366,866700000,10,0,1650607549,4/7,125000,259,1,777777,qqqq,41375,,
41406,QjVCQkJCAA==,12,-96,3,t,2023-10-24 15:51:30.573,34178,866700000,9,0,1650607744,4/7,125000,188,1,333333,u7u7,41376,,
41407,QjVCQkJCAA==,8.5,-71,171,t,2023-10-24 15:51:31.616,62489,866500000,8,0,1650608960,4/7,125000,299,1,777777,RERE,41377,,
41408,QjVCQkJCAA==,-6,-93,3,f,2023-10-24 15:51:33.586,34179,866700000,9,0,1650611013,4/7,125000,189,1,333333,u7u7,41378,,
41409,QjVCQkJCAA==,-7,-66,58,t,2023-10-24 15:51:33.588,34179,866700000,9,0,1650611015,4/7,125000,189,1,777777,u7u7,41379,,
41410,QjVCQkJCAA==,6.25,-66,58,t,2023-10-24 15:51:33.647,23367,866700000,10,0,1650611047,4/7,125000,260,1,777777,qqqq,41380,,
41411,QjVCQkJCAA==,5,-105,3,f,2023-10-24 15:51:34.588,56092,866100000,12,0,1650611836,4/7,125000,179,1,333333,ZmZm,41381,,
41412,QjVCQkJCAA==,9.25,-63,58,t,2023-10-24 15:51:34.589,56092,866100000,12,0,1650611829,4/7,125000,179,1,777777,ZmZm,41382,,
41413,QjVCQkJCAA==,8,-67,58,t,2023-10-24 15:51:36.661,23368,866700000,8,0,1650614205,4/7,125000,261,1,777777,qqqq,41383,,
41414,QjVCQkJCAA==,9.75,-89,3,f,2023-10-24 15:51:37.092,34180,866700000,9,0,1650614286,4/7,125000,190,1,333333,u7u7,41384,,
41415,QjVCQkJCAA==,9.75,-64,58,t,2023-10-24 15:51:37.094,34180,866700000,9,0,1650614289,4/7,125000,190,1,777777,u7u7,41385,,
41416,QjVCQkJCAA==,5.25,-107,3,f,2023-10-24 15:51:39.097,56093,866100000,12,0,1650616509,4/7,125000,180,1,333333,ZmZm,41386,,
41417,QjVCQkJCAA==,9.75,-63,58,t,2023-10-24 15:51:39.099,56093,866100000,12,0,1650616509,4/7,125000,180,1,777777,ZmZm,41387,,
41418,QjVCQkJCAA==,-5.75,-89,3,f,2023-10-24 15:51:40.1,34181,866700000,9,0,1650617556,4/7,125000,191,1,333333,u7u7,41388,,
41419,QjVCQkJCAA==,-7.5,-63,58,t,2023-10-24 15:51:40.101,34181,866700000,9,0,1650617551,4/7,125000,191,1,777777,u7u7,41389,,
41420,QjVCQkJCAA==,11.25,-70,58,t,2023-10-24 15:51:40.603,23369,866700000,10,0,1650617707,4/7,125000,262,1,777777,qqqq,41390,,
41421,QjVCQkJCAA==,9.5,-71,58,t,2023-10-24 15:51:42.61,62491,866500000,8,0,1650620002,4/7,125000,300,1,777777,RERE,41391,,
41422,QjVCQkJCAA==,9,-71,58,t,2023-10-24 15:51:45.616,62492,866500000,8,0,1650623173,4/7,125000,301,1,777777,RERE,41392,,
41423,QjVCQkJCAA==,12.5,-78,58,t,2023-10-24 15:51:47.619,58834,866300000,9,0,1650625098,4/7,125000,561,1,777777,3d3d,41393,,
41424,QjVCQkJCAA==,13.25,-95,3,f,2023-10-24 15:51:47.62,58834,866300000,9,0,1650625096,4/7,125000,561,1,333333,3d3d,41394,,
41425,QjVCQkJCAA==,7.5,-102,3,t,2023-10-24 15:51:48.621,52293,866300000,7,0,1650625778,4/7,125000,180,1,333333,mZmZ,41395,,
41426,QjVCQkJCAA==,9.25,-71,58,t,2023-10-24 15:51:49.127,62493,866500000,8,0,1650626334,4/7,125000,302,1,777777,RERE,41396,,
41427,QjVCQkJCAA==,12.75,-91,3,f,2023-10-24 15:51:51.127,58835,866300000,9,0,1650628517,4/7,125000,562,1,333333,3d3d,41397,,
41428,QjVCQkJCAA==,12.5,-77,58,t,2023-10-24 15:51:51.128,58835,866300000,9,0,1650628513,4/7,125000,562,1,777777,3d3d,41398,,
41429,QjVCQkJCAA==,9.25,-71,58,t,2023-10-24 15:51:52.135,62494,866500000,8,0,1650629493,4/7,125000,303,1,777777,RERE,41399,,
41430,QjVCQkJCAA==,11,-93,3,f,2023-10-24 15:51:54.64,58836,866300000,9,0,1650631960,4/7,125000,563,1,333333,3d3d,41400,,
41431,QjVCQkJCAA==,13,-75,58,t,2023-10-24 15:51:54.642,58836,866300000,9,0,1650631957,4/7,125000,563,1,777777,3d3d,41401,,
41432,QjVCQkJCAA==,12.5,-81,58,t,2023-10-24 15:51:55.146,7213,866700000,9,0,1650632588,4/7,125000,227,1,777777,d3d3,41402,,
41433,QjVCQkJCAA==,11.75,-97,3,f,2023-10-24 15:51:58.15,58837,866300000,9,0,1650635399,4/7,125000,564,1,333333,3d3d,41403,,
41434,QjVCQkJCAA==,11.25,-76,58,t,2023-10-24 15:51:58.151,58837,866300000,9,0,1650635403,4/7,125000,564,1,777777,3d3d,41404,,
41435,QjVCQkJCAA==,11.75,-89,58,t,2023-10-24 15:51:58.654,7214,866700000,9,0,1650635857,4/7,125000,228,1,777777,d3d3,41405,,
41436,QjVCQkJCAA==,11,-95,58,t,2023-10-24 15:52:01.662,7215,866700000,9,0,1650639119,4/7,125000,229,1,777777,d3d3,41406,,
41437,QjVCQkJCAA==,12.75,-83,58,t,2023-10-24 15:52:05.167,7216,866700000,9,0,1650642398,4/7,125000,230,1,777777,d3d3,41407,,
41438,QjVCQkJCAA==,9,-77,58,t,2023-10-24 15:54:48.417,42778,866100000,7,0,1650805930,4/7,125000,174,1,777777,VVVV,41408,,
41439,QjVCQkJCAA==,9.75,-78,58,t,2023-10-24 15:55:59.597,42779,866100000,7,0,1650877103,4/7,125000,175,1,777777,VVVV,41409,,
