id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
39206,QjVCQkJCAA==,7.25,-109,19015,t,2023-09-20 19:47:14.313,36544,866500000,12,0,-1272848371,4/5,125000,42,1,333333,iIiI,39176,,
39207,QjVCQkJCAA==,6.75,-77,1095,f,2023-09-20 19:47:14.315,36544,866500000,12,0,-1272848366,4/5,125000,42,1,777777,iIiI,39177,,
39208,QjVCQkJCAA==,11.5,-84,17697,t,2023-09-20 19:47:15.342,41087,866300000,12,0,-1272847507,4/5,125000,37,1,333333,zMzM,39178,,
39209,QjVCQkJCAA==,6.5,-71,1095,t,2023-09-20 19:47:16.423,9520,866300000,10,0,-1272846100,4/5,125000,100,1,777777,ZmZm,39179,,
39210,QjVCQkJCAA==,12.5,-58,1095,t,2023-09-20 19:47:16.945,18008,866100000,9,0,-1272845492,4/5,125000,42,1,777777,qqqq,39180,,
39211,QjVCQkJCAA==,12.75,-78,602,t,2023-09-20 19:47:19.471,35283,866100000,9,0,-1272843432,4/5,125000,127,1,777777,VVVV,39181,,
39212,QjVCQkJCAA==,9.5,-89,16379,t,2023-09-20 19:47:20.874,28763,866900000,12,0,-1272841577,4/5,125000,108,1,333333,d3d3,39182,,
39213,QjVCQkJCAA==,11.25,-78,13995,t,2023-09-20 19:47:25.388,28764,866900000,12,0,-1272837220,4/5,125000,109,1,333333,d3d3,39183,,
39214,QjVCQkJCAA==,10.25,-61,438,t,2023-09-20 19:47:27.008,36546,866100000,11,0,-1272835428,4/5,125000,43,1,777777,iIiI,39184,,
39215,QjVCQkJCAA==,9.5,-75,438,t,2023-09-20 19:47:28.012,9522,866500000,9,0,-1272834901,4/5,125000,101,1,777777,ZmZm,39185,,
39216,QjVCQkJCAA==,-1,-59,438,t,2023-09-20 19:47:28.037,18010,866500000,8,0,-1272834652,4/5,125000,43,1,777777,qqqq,39186,,
39217,QjVCQkJCAA==,9.75,-76,59,t,2023-09-20 19:47:30.565,35285,866100000,8,0,-1272832100,4/5,125000,128,1,777777,VVVV,39187,,
39218,QjVCQkJCAA==,8.75,-65,59,t,2023-09-20 19:47:31.567,36547,866900000,12,0,-1272831061,4/5,125000,44,1,777777,iIiI,39188,,
39219,QjVCQkJCAA==,3.25,-87,12185,t,2023-09-20 19:47:31.921,9523,866900000,12,0,-1272830529,4/5,125000,102,1,333333,ZmZm,39189,,
39220,QjVCQkJCAA==,3.5,-79,10375,t,2023-09-20 19:47:36.455,9524,866900000,12,0,-1272826174,4/5,125000,103,1,333333,ZmZm,39190,,
39221,QjVCQkJCAA==,9.5,-55,59,t,2023-09-20 19:47:36.576,36548,866900000,12,0,-1272826708,4/5,125000,45,1,777777,iIiI,39191,,
39222,QjVCQkJCAA==,-2.25,-56,59,t,2023-09-20 19:47:39.086,18012,866100000,7,0,-1272823679,4/5,125000,44,1,777777,qqqq,39192,,
39223,QjVCQkJCAA==,11.75,-58,59,t,2023-09-20 19:47:39.61,61580,866100000,11,0,-1272823287,4/5,125000,46,1,777777,7u7u,39193,,
39224,QjVCQkJCAA==,3.25,-79,8565,t,2023-09-20 19:47:40.985,9525,866900000,12,0,-1272821819,4/5,125000,104,1,333333,ZmZm,39194,,
39225,QjVCQkJCAA==,6,-52,8,t,2023-09-20 19:47:43.621,61581,866900000,12,0,-1272818922,4/5,125000,47,1,777777,7u7u,39195,,
39226,QjVCQkJCAA==,7,-103,6755,t,2023-09-20 19:47:46.527,45759,866900000,12,0,-1272816254,4/5,125000,54,1,333333,3d3d,39196,,
39227,QjVCQkJCAA==,6.5,-49,8,t,2023-09-20 19:47:48.031,61582,866900000,12,0,-1272814574,4/5,125000,48,1,777777,7u7u,39197,,
39228,QjVCQkJCAA==,3,-113,4658,f,2023-09-20 19:47:50.029,18014,866300000,7,0,-1272812673,4/5,125000,45,1,333333,qqqq,39198,,
39229,QjVCQkJCAA==,9.25,-60,8,t,2023-09-20 19:47:50.03,18014,866300000,7,0,-1272812673,4/5,125000,45,1,777777,qqqq,39199,,
39230,QjVCQkJCAA==,5.75,-77,4658,t,2023-09-20 19:47:52.532,28769,866900000,12,0,-1272810216,4/5,125000,110,1,333333,d3d3,39200,,
39231,QjVCQkJCAA==,9.5,-56,8,t,2023-09-20 19:47:52.553,61583,866900000,12,0,-1272810223,4/5,125000,49,1,777777,7u7u,39201,,
39232,QjVCQkJCAA==,9.5,-81,2848,t,2023-09-20 19:48:01.08,17108,866100000,12,0,-1272801831,4/5,125000,105,1,333333,ZmZm,39202,,
39233,QjVCQkJCAA==,8.5,-78,1530,t,2023-09-20 19:48:05.109,17109,866900000,12,0,-1272797474,4/5,125000,106,1,333333,ZmZm,39203,,
39234,QjVCQkJCAA==,9.75,-74,1530,t,2023-09-20 19:48:06.637,28771,866300000,12,0,-1272796138,4/5,125000,111,1,333333,d3d3,39204,,
39235,QjVCQkJCAA==,7.25,-83,1243,t,2023-09-20 19:48:09.669,17110,866900000,12,0,-1272793120,4/5,125000,107,1,333333,ZmZm,39205,,
39236,QjVCQkJCAA==,10.5,-76,1243,t,2023-09-20 19:48:10.671,28772,866900000,12,0,-1272791778,4/5,125000,112,1,333333,d3d3,39206,,
39237,QjVCQkJCAA==,9,-79,1243,t,2023-09-20 19:48:13.682,17111,866900000,12,0,-1272788769,4/5,125000,108,1,333333,ZmZm,39207,,
39238,QjVCQkJCAA==,10.25,-76,1243,t,2023-09-20 19:48:15.19,28773,866900000,12,0,-1272787280,4/5,125000,113,1,333333,d3d3,39208,,
39239,QjVCQkJCAA==,10,-83,669,t,2023-09-20 19:48:22.206,24457,866900000,12,0,-1272780272,4/5,125000,129,1,333333,VVVV,39209,,
39240,QjVCQkJCAA==,9,-77,382,t,2023-09-20 19:48:27.672,24458,866900000,12,0,-1272775915,4/5,125000,130,1,333333,VVVV,39210,,
39241,QjVCQkJCAA==,8.75,-87,382,t,2023-09-20 19:48:27.691,62597,866500000,12,0,-1272775014,4/5,125000,50,1,333333,7u7u,39211,,
39242,QjVCQkJCAA==,9.5,-81,382,t,2023-09-20 19:48:29.678,50481,866300000,11,0,-1272773641,4/5,125000,109,1,333333,ZmZm,39212,,
39243,QjVCQkJCAA==,4.75,-85,382,t,2023-09-20 19:48:31.183,24459,866900000,12,0,-1272771561,4/5,125000,131,1,333333,VVVV,39213,,
39244,QjVCQkJCAA==,3.25,-91,382,t,2023-09-20 19:48:33.184,50482,866900000,12,0,-1272769276,4/5,125000,110,1,333333,ZmZm,39214,,
39245,QjVCQkJCAA==,10.5,-81,382,t,2023-09-20 19:48:34.69,26488,866300000,11,0,-1272768126,4/5,125000,114,1,333333,d3d3,39215,,
39246,QjVCQkJCAA==,9,-76,95,t,2023-09-20 19:48:38.701,26489,866900000,12,0,-1272763759,4/5,125000,115,1,333333,d3d3,39216,,
39247,QjVCQkJCAA==,8.75,-83,95,t,2023-09-20 19:48:40.704,62600,866900000,12,0,-1272761970,4/5,125000,51,1,333333,7u7u,39217,,
39248,QjVCQkJCAA==,9.5,-85,95,f,2023-09-20 19:48:43.211,26490,866900000,12,0,-1272759408,4/5,125000,116,1,333333,d3d3,39218,,
39249,QjVCQkJCAA==,10.5,-74,8,t,2023-09-20 19:48:43.213,26490,866900000,12,0,-1272759406,4/5,125000,116,1,777777,d3d3,39219,,
39250,QjVCQkJCAA==,8.25,-76,95,t,2023-09-20 19:48:46.268,37877,866500000,11,0,-1272756593,4/5,125000,132,1,333333,VVVV,39220,,
39251,QjVCQkJCAA==,10.75,-76,95,t,2023-09-20 19:48:47.745,26491,866900000,12,0,-1272755059,4/5,125000,117,1,333333,d3d3,39221,,
39252,QjVCQkJCAA==,9.75,-79,8,f,2023-09-20 19:48:47.747,26491,866900000,12,0,-1272755059,4/5,125000,117,1,777777,d3d3,39222,,
39253,QjVCQkJCAA==,10.75,-78,95,t,2023-09-20 19:48:50.239,37878,866900000,12,0,-1272752231,4/5,125000,133,1,333333,VVVV,39223,,
39254,QjVCQkJCAA==,10.25,-79,8,f,2023-09-20 19:48:50.241,37878,866900000,12,0,-1272752225,4/5,125000,133,1,777777,VVVV,39224,,
39255,QjVCQkJCAA==,11.25,-76,95,t,2023-09-20 19:48:54.756,37879,866900000,12,0,-1272747874,4/5,125000,134,1,333333,VVVV,39225,,
39256,QjVCQkJCAA==,10.5,-81,8,f,2023-09-20 19:48:54.757,37879,866900000,12,0,-1272747873,4/5,125000,134,1,777777,VVVV,39226,,
39257,QjVCQkJCAA==,9.25,-77,95,f,2023-09-20 19:48:59.268,37880,866900000,12,0,-1272743515,4/5,125000,135,1,333333,VVVV,39227,,
39258,QjVCQkJCAA==,11.5,-76,8,t,2023-09-20 19:48:59.269,37880,866900000,12,0,-1272743524,4/5,125000,135,1,777777,VVVV,39228,,
39259,QjVCQkJCAA==,10.5,-60,34278,t,2023-09-20 20:45:10.872,24378,866300000,11,0,-1269371971,4/5,125000,38,1,777777,zMzM,39229,,
39260,QjVCQkJCAA==,8.25,-75,33619,t,2023-09-20 20:45:16.41,46646,866300000,11,0,-1269366454,4/5,125000,111,1,777777,ZmZm,39230,,
39261,QjVCQkJCAA==,9,-65,33619,t,2023-09-20 20:45:16.91,65170,866500000,11,0,-1269365958,4/5,125000,23,1,777777,mZmZ,39231,,
39262,QjVCQkJCAA==,10,-77,32014,t,2023-09-20 20:45:19.943,53627,866500000,11,0,-1269362935,4/5,125000,136,1,777777,VVVV,39232,,
39263,QjVCQkJCAA==,7.75,-84,95,t,2023-09-20 20:45:22.892,24380,866500000,10,0,-1269359926,4/5,125000,39,1,333333,zMzM,39233,,
39264,QjVCQkJCAA==,8.5,-88,95,f,2023-09-20 20:45:26.898,24381,866900000,12,0,-1269355558,4/5,125000,40,1,333333,zMzM,39234,,
39265,QjVCQkJCAA==,9.25,-83,30781,t,2023-09-20 20:45:26.899,24381,866900000,12,0,-1269355552,4/5,125000,40,1,777777,zMzM,39235,,
39266,QjVCQkJCAA==,8.75,-77,95,t,2023-09-20 20:45:29.408,46648,866500000,12,0,-1269353422,4/5,125000,112,1,333333,ZmZm,39236,,
39267,QjVCQkJCAA==,10.5,-59,28971,t,2023-09-20 20:45:30.933,56729,866300000,11,0,-1269351853,4/5,125000,52,1,777777,7u7u,39237,,
39268,QjVCQkJCAA==,9.25,-76,95,t,2023-09-20 20:45:32.457,53629,866300000,11,0,-1269350474,4/5,125000,137,1,333333,VVVV,39238,,
39269,QjVCQkJCAA==,7.5,-80,95,t,2023-09-20 20:45:34.466,46649,866900000,12,0,-1269349070,4/5,125000,113,1,333333,ZmZm,39239,,
39270,QjVCQkJCAA==,10.5,-78,28025,t,2023-09-20 20:45:35.924,17464,866300000,11,0,-1269346887,4/5,125000,55,1,777777,3d3d,39240,,
39271,QjVCQkJCAA==,10.25,-77,95,t,2023-09-20 20:45:36.973,53630,866900000,12,0,-1269346111,4/5,125000,138,1,333333,VVVV,39241,,
39272,QjVCQkJCAA==,8,-97,95,t,2023-09-20 20:45:37.977,46650,866900000,12,0,-1269344709,4/5,125000,114,1,333333,ZmZm,39242,,
39273,QjVCQkJCAA==,8.25,-59,27738,t,2023-09-20 20:45:40.934,24383,866100000,12,0,-1269341766,4/5,125000,41,1,777777,zMzM,39243,,
39274,QjVCQkJCAA==,6.75,-84,95,f,2023-09-20 20:45:40.936,24383,866100000,12,0,-1269341765,4/5,125000,41,1,333333,zMzM,39244,,
39275,QjVCQkJCAA==,8,-78,95,t,2023-09-20 20:45:42.482,46651,866900000,12,0,-1269340364,4/5,125000,115,1,333333,ZmZm,39245,,
39276,QjVCQkJCAA==,8,-81,95,t,2023-09-20 20:45:42.983,56731,866500000,11,0,-1269339501,4/5,125000,53,1,333333,7u7u,39246,,
39277,QjVCQkJCAA==,8.25,-55,26420,t,2023-09-20 20:45:43.963,47579,866500000,11,0,-1269338876,4/5,125000,46,1,777777,iIiI,39247,,
39278,QjVCQkJCAA==,10.5,-79,25761,t,2023-09-20 20:45:47.498,28663,866300000,11,0,-1269335372,4/5,125000,118,1,777777,d3d3,39248,,
39279,QjVCQkJCAA==,11,-73,25761,t,2023-09-20 20:45:47.519,56732,866900000,12,0,-1269335133,4/5,125000,54,1,777777,7u7u,39249,,
39280,QjVCQkJCAA==,7.25,-103,95,t,2023-09-20 20:45:48.999,17467,866900000,12,0,-1269333817,4/5,125000,56,1,333333,3d3d,39250,,
39281,QjVCQkJCAA==,10.5,-87,95,t,2023-09-20 20:45:52.062,56733,866900000,12,0,-1269330780,4/5,125000,55,1,333333,7u7u,39251,,
39282,QjVCQkJCAA==,11.5,-58,22431,t,2023-09-20 20:45:54.011,24385,866300000,11,0,-1269328814,4/5,125000,42,1,777777,zMzM,39252,,
39283,QjVCQkJCAA==,12.25,-83,95,f,2023-09-20 20:45:54.013,24385,866300000,11,0,-1269328817,4/5,125000,42,1,333333,zMzM,39253,,
39284,QjVCQkJCAA==,11.25,-55,21772,t,2023-09-20 20:45:56.042,47581,866300000,11,0,-1269326458,4/5,125000,47,1,777777,iIiI,39254,,
39285,QjVCQkJCAA==,9.5,-87,95,t,2023-09-20 20:45:57.085,56734,866900000,12,0,-1269326437,4/5,125000,56,1,333333,7u7u,39255,,
39286,QjVCQkJCAA==,11.25,-78,95,t,2023-09-20 20:45:59.606,28665,866100000,11,0,-1269322926,4/5,125000,119,1,333333,d3d3,39256,,
39287,QjVCQkJCAA==,9,-69,20539,t,2023-09-20 20:46:02.087,46797,866500000,11,0,-1269320799,4/5,125000,24,1,777777,mZmZ,39257,,
39288,QjVCQkJCAA==,8,-84,35713,f,2023-09-20 20:46:06.117,24387,866500000,10,0,-1269316792,4/5,125000,43,1,333333,zMzM,39258,,
39289,QjVCQkJCAA==,8.25,-57,19593,t,2023-09-20 20:46:06.119,24387,866500000,10,0,-1269316791,4/5,125000,43,1,777777,zMzM,39259,,
39290,QjVCQkJCAA==,10.75,-60,19264,t,2023-09-20 20:46:08.149,47583,866100000,10,0,-1269314476,4/5,125000,48,1,777777,iIiI,39260,,
39291,QjVCQkJCAA==,8.5,-71,18648,t,2023-09-20 20:46:13.684,46799,866500000,8,0,-1269309001,4/5,125000,25,1,777777,mZmZ,39261,,
39292,QjVCQkJCAA==,9.75,-85,35426,t,2023-09-20 20:46:15.172,133,866500000,12,0,-1269307598,4/5,125000,57,1,333333,7u7u,39262,,
39293,QjVCQkJCAA==,8.5,-84,34108,f,2023-09-20 20:46:17.698,24389,866500000,9,0,-1269305209,4/5,125000,44,1,333333,zMzM,39263,,
39294,QjVCQkJCAA==,8.5,-60,18269,t,2023-09-20 20:46:17.699,24389,866500000,9,0,-1269305210,4/5,125000,44,1,777777,zMzM,39264,,
39295,QjVCQkJCAA==,3,-93,34108,f,2023-09-20 20:46:19.702,47585,866300000,9,0,-1269302894,4/5,125000,49,1,333333,iIiI,39265,,
39296,QjVCQkJCAA==,11.25,-53,18105,t,2023-09-20 20:46:19.703,47585,866300000,9,0,-1269302896,4/5,125000,49,1,777777,iIiI,39266,,
39297,QjVCQkJCAA==,7.5,-57,18105,t,2023-09-20 20:46:20.228,41904,866300000,11,0,-1269302638,4/5,125000,57,1,777777,3d3d,39267,,
39298,QjVCQkJCAA==,9.75,-69,17941,t,2023-09-20 20:46:24.721,46801,866300000,7,0,-1269298032,4/5,125000,26,1,777777,mZmZ,39268,,
39299,QjVCQkJCAA==,10.75,-93,33534,t,2023-09-20 20:46:28.223,135,866500000,11,0,-1269294583,4/5,125000,58,1,333333,7u7u,39269,,
39300,QjVCQkJCAA==,9.75,-73,17603,t,2023-09-20 20:46:28.261,47909,866100000,11,0,-1269294575,4/5,125000,120,1,777777,d3d3,39270,,
39301,QjVCQkJCAA==,12,-87,33534,f,2023-09-20 20:46:28.724,24391,866300000,8,0,-1269293881,4/5,125000,45,1,333333,zMzM,39271,,
39302,QjVCQkJCAA==,11.5,-61,17603,t,2023-09-20 20:46:28.728,24391,866300000,8,0,-1269293885,4/5,125000,45,1,777777,zMzM,39272,,
39303,QjVCQkJCAA==,11.25,-97,32875,f,2023-09-20 20:46:30.752,47587,866300000,8,0,-1269291870,4/5,125000,50,1,333333,iIiI,39273,,
39304,QjVCQkJCAA==,11.5,-59,16852,t,2023-09-20 20:46:30.756,47587,866300000,8,0,-1269291866,4/5,125000,50,1,777777,iIiI,39274,,
39305,QjVCQkJCAA==,8.75,-79,32875,t,2023-09-20 20:46:31.754,14034,866500000,11,0,-1269291088,4/5,125000,139,1,333333,VVVV,39275,,
39306,QjVCQkJCAA==,9.25,-77,32875,t,2023-09-20 20:46:32.256,1675,866300000,11,0,-1269290590,4/5,125000,116,1,333333,ZmZm,39276,,
39307,QjVCQkJCAA==,7.75,-71,16473,t,2023-09-20 20:46:35.803,46803,866500000,7,0,-1269287025,4/5,125000,27,1,777777,mZmZ,39277,,
39308,QjVCQkJCAA==,11.5,-66,16473,t,2023-09-20 20:46:36.3,36418,866300000,11,0,-1269286581,4/5,125000,35,1,777777,u7u7,39278,,
39309,QjVCQkJCAA==,-8.75,-74,31557,t,2023-09-20 20:46:39.794,24393,866300000,7,0,-1269282772,4/5,125000,46,1,333333,zMzM,39279,,
39310,QjVCQkJCAA==,9.5,-60,15763,f,2023-09-20 20:46:39.796,24393,866300000,7,0,-1269282778,4/5,125000,46,1,777777,zMzM,39280,,
39311,QjVCQkJCAA==,6.5,-55,15763,t,2023-09-20 20:46:39.867,47911,866300000,9,0,-1269282725,4/5,125000,121,1,777777,d3d3,39281,,
39312,QjVCQkJCAA==,9,-85,31557,t,2023-09-20 20:46:40.295,137,866100000,11,0,-1269282211,4/5,125000,59,1,333333,7u7u,39282,,
39313,QjVCQkJCAA==,9.25,-56,15599,t,2023-09-20 20:46:41.892,47589,866100000,7,0,-1269280935,4/5,125000,51,1,777777,iIiI,39283,,
39314,QjVCQkJCAA==,9,-76,30847,t,2023-09-20 20:46:43.824,14036,866300000,11,0,-1269278667,4/5,125000,140,1,333333,VVVV,39284,,
39315,QjVCQkJCAA==,9.5,-76,15548,t,2023-09-20 20:46:45.47,23558,866100000,11,0,-1269277504,4/5,125000,58,1,777777,3d3d,39285,,
39316,QjVCQkJCAA==,10,-99,30188,t,2023-09-20 20:46:48.359,36420,866100000,11,0,-1269274125,4/5,125000,36,1,333333,u7u7,39286,,
39317,QjVCQkJCAA==,9.75,-65,14889,f,2023-09-20 20:46:48.361,36420,866100000,11,0,-1269274132,4/5,125000,36,1,777777,u7u7,39287,,
39318,QjVCQkJCAA==,4.75,-79,30188,t,2023-09-20 20:46:48.383,14037,866900000,12,0,-1269274299,4/5,125000,141,1,333333,VVVV,39288,,
39319,QjVCQkJCAA==,10,-63,14889,t,2023-09-20 20:46:50.502,24395,866100000,7,0,-1269271950,4/5,125000,47,1,777777,zMzM,39289,,
39320,QjVCQkJCAA==,11.5,-79,14889,t,2023-09-20 20:46:51.005,47913,866100000,8,0,-1269271711,4/5,125000,122,1,777777,d3d3,39290,,
39321,QjVCQkJCAA==,9.5,-97,27719,t,2023-09-20 20:46:52.914,47591,866100000,7,0,-1269269838,4/5,125000,52,1,333333,iIiI,39291,,
39322,QjVCQkJCAA==,9.75,-57,14746,f,2023-09-20 20:46:52.916,47591,866100000,7,0,-1269269838,4/5,125000,52,1,777777,iIiI,39292,,
39323,QjVCQkJCAA==,7.25,-83,27668,t,2023-09-20 20:46:53.941,1679,866900000,12,0,-1269268700,4/5,125000,117,1,333333,ZmZm,39293,,
39324,QjVCQkJCAA==,10.75,-89,14746,t,2023-09-20 20:46:57.544,23560,866300000,11,0,-1269264956,4/5,125000,59,1,777777,3d3d,39294,,
39325,QjVCQkJCAA==,9.25,-99,25571,t,2023-09-20 20:47:00.048,36422,866300000,10,0,-1269262445,4/5,125000,37,1,333333,u7u7,39295,,
39326,QjVCQkJCAA==,10.5,-69,14087,f,2023-09-20 20:47:00.05,36422,866300000,10,0,-1269262444,4/5,125000,37,1,777777,u7u7,39296,,
39327,QjVCQkJCAA==,9,-72,14087,t,2023-09-20 20:47:00.076,1680,866900000,12,0,-1269264346,4/5,125000,118,1,777777,ZmZm,39297,,
39328,QjVCQkJCAA==,9.75,-61,13841,t,2023-09-20 20:47:01.604,24397,866300000,7,0,-1269261236,4/5,125000,48,1,777777,zMzM,39298,,
39329,QjVCQkJCAA==,10,-75,13841,t,2023-09-20 20:47:02.104,47915,866300000,7,0,-1269260685,4/5,125000,123,1,777777,d3d3,39299,,
39330,QjVCQkJCAA==,10,-58,13452,f,2023-09-20 20:47:03.673,47593,866300000,7,0,-1269258821,4/5,125000,53,1,777777,iIiI,39300,,
39331,QjVCQkJCAA==,9,-94,24955,t,2023-09-20 20:47:03.674,47593,866300000,7,0,-1269258818,4/5,125000,53,1,333333,iIiI,39301,,
39332,QjVCQkJCAA==,11,-84,24617,t,2023-09-20 20:47:09.21,63800,866300000,12,0,-1269253663,4/5,125000,60,1,333333,7u7u,39302,,
39333,QjVCQkJCAA==,8.75,-77,13452,t,2023-09-20 20:47:10.14,23562,866500000,10,0,-1269253248,4/5,125000,60,1,777777,3d3d,39303,,
39334,QjVCQkJCAA==,10,-61,13123,f,2023-09-20 20:47:12.666,24399,866300000,7,0,-1269250141,4/5,125000,49,1,777777,zMzM,39304,,
39335,QjVCQkJCAA==,10,-85,23299,t,2023-09-20 20:47:12.668,24399,866300000,7,0,-1269250139,4/5,125000,49,1,333333,zMzM,39305,,
39336,QjVCQkJCAA==,8.25,-76,13123,t,2023-09-20 20:47:13.169,47917,866500000,7,0,-1269249636,4/5,125000,124,1,777777,d3d3,39306,,
39337,QjVCQkJCAA==,9.5,-77,13123,t,2023-09-20 20:47:13.671,61921,866100000,11,0,-1269249111,4/5,125000,119,1,777777,ZmZm,39307,,
39338,QjVCQkJCAA==,10,-97,23248,t,2023-09-20 20:47:14.694,47595,866300000,7,0,-1269247831,4/5,125000,54,1,333333,iIiI,39308,,
39339,QjVCQkJCAA==,9,-99,23197,t,2023-09-20 20:47:15.719,36425,866900000,12,0,-1269246906,4/5,125000,38,1,333333,u7u7,39309,,
39340,QjVCQkJCAA==,9.75,-77,21387,t,2023-09-20 20:47:19.75,44468,866900000,12,0,-1269242784,4/5,125000,142,1,333333,VVVV,39310,,
39341,QjVCQkJCAA==,9.5,-81,12413,t,2023-09-20 20:47:21.71,23564,866500000,9,0,-1269241184,4/5,125000,61,1,777777,3d3d,39311,,
39342,QjVCQkJCAA==,11.75,-73,12413,t,2023-09-20 20:47:22.211,63802,866100000,11,0,-1269240546,4/5,125000,61,1,777777,7u7u,39312,,
39343,QjVCQkJCAA==,7.75,-87,19577,t,2023-09-20 20:47:23.779,24401,866500000,7,0,-1269239079,4/5,125000,50,1,333333,zMzM,39313,,
39344,QjVCQkJCAA==,9.5,-77,11590,t,2023-09-20 20:47:24.238,47919,866300000,7,0,-1269238572,4/5,125000,125,1,777777,d3d3,39314,,
39345,QjVCQkJCAA==,9,-60,11539,f,2023-09-20 20:47:25.769,47597,866100000,7,0,-1269237040,4/5,125000,55,1,777777,iIiI,39315,,
39346,QjVCQkJCAA==,9.25,-99,19526,t,2023-09-20 20:47:25.771,47597,866100000,7,0,-1269237047,4/5,125000,55,1,333333,iIiI,39316,,
39347,QjVCQkJCAA==,10.25,-73,11539,t,2023-09-20 20:47:25.793,61923,866300000,11,0,-1269236760,4/5,125000,120,1,777777,ZmZm,39317,,
39348,QjVCQkJCAA==,6.75,-107,19526,t,2023-09-20 20:47:29.814,36427,866300000,12,0,-1269232944,4/5,125000,39,1,333333,u7u7,39318,,
39349,QjVCQkJCAA==,8,-83,10880,f,2023-09-20 20:47:29.816,36427,866300000,12,0,-1269232945,4/5,125000,39,1,777777,u7u7,39319,,
39350,QjVCQkJCAA==,8.25,-113,19526,t,2023-09-20 20:47:32.815,47598,866900000,12,0,-1269230053,4/5,125000,56,1,333333,iIiI,39320,,
39351,QjVCQkJCAA==,9.25,-71,10880,f,2023-09-20 20:47:32.817,47598,866900000,12,0,-1269230057,4/5,125000,56,1,777777,iIiI,39321,,
39352,QjVCQkJCAA==,0,-85,10880,t,2023-09-20 20:47:32.837,23566,866100000,8,0,-1269229870,4/5,125000,62,1,777777,3d3d,39322,,
39353,QjVCQkJCAA==,12,-59,10788,t,2023-09-20 20:47:34.366,63804,866100000,11,0,-1269228221,4/5,125000,62,1,777777,7u7u,39323,,
39354,QjVCQkJCAA==,10.25,-65,10788,t,2023-09-20 20:47:34.871,24403,866100000,7,0,-1269227962,4/5,125000,51,1,777777,zMzM,39324,,
39355,QjVCQkJCAA==,9.25,-72,10078,t,2023-09-20 20:47:37.904,61925,866500000,10,0,-1269225011,4/5,125000,121,1,777777,ZmZm,39325,,
39356,QjVCQkJCAA==,10.25,-85,17716,t,2023-09-20 20:47:38.346,44471,866900000,12,0,-1269224553,4/5,125000,143,1,333333,VVVV,39326,,
39357,QjVCQkJCAA==,9.5,-75,10078,t,2023-09-20 20:47:38.405,36429,866900000,12,0,-1269224238,4/5,125000,40,1,777777,u7u7,39327,,
39358,QjVCQkJCAA==,10.75,-67,7939,t,2023-09-20 20:47:42.935,36430,866900000,12,0,-1269219893,4/5,125000,41,1,777777,u7u7,39328,,
39359,QjVCQkJCAA==,8,-90,15619,f,2023-09-20 20:47:45.885,24405,866500000,7,0,-1269216714,4/5,125000,52,1,333333,zMzM,39329,,
39360,QjVCQkJCAA==,7.75,-63,6129,t,2023-09-20 20:47:45.887,24405,866500000,7,0,-1269216719,4/5,125000,52,1,777777,zMzM,39330,,
39361,QjVCQkJCAA==,9.25,-84,15619,f,2023-09-20 20:47:46.386,63806,866300000,10,0,-1269216439,4/5,125000,63,1,333333,7u7u,39331,,
39362,QjVCQkJCAA==,10.75,-59,6129,t,2023-09-20 20:47:46.388,63806,866300000,10,0,-1269216439,4/5,125000,63,1,777777,7u7u,39332,,
39363,QjVCQkJCAA==,8.25,-75,5749,t,2023-09-20 20:47:49.394,61927,866500000,9,0,-1269213424,4/5,125000,122,1,777777,ZmZm,39333,,
39364,QjVCQkJCAA==,9.5,-91,15045,f,2023-09-20 20:47:56.917,24407,866300000,7,0,-1269205854,4/5,125000,53,1,333333,zMzM,39334,,
39365,QjVCQkJCAA==,8.75,-63,5011,t,2023-09-20 20:47:56.919,24407,866300000,7,0,-1269205857,4/5,125000,53,1,777777,zMzM,39335,,
39366,QjVCQkJCAA==,7.25,-94,15045,t,2023-09-20 20:47:56.954,58790,866500000,12,0,-1269205812,4/5,125000,57,1,333333,iIiI,39336,,
39367,QjVCQkJCAA==,8.5,-66,5011,t,2023-09-20 20:47:56.976,36432,866100000,12,0,-1269205731,4/5,125000,42,1,777777,u7u7,39337,,
39368,QjVCQkJCAA==,8.75,-94,15045,f,2023-09-20 20:47:56.978,36432,866100000,12,0,-1269205729,4/5,125000,42,1,333333,u7u7,39338,,
39369,QjVCQkJCAA==,12.5,-88,15045,t,2023-09-20 20:47:57.913,63808,866100000,9,0,-1269204945,4/5,125000,64,1,333333,7u7u,39339,,
39370,QjVCQkJCAA==,11.75,-75,3642,t,2023-09-20 20:48:00.507,61929,866100000,8,0,-1269202185,4/5,125000,123,1,777777,ZmZm,39340,,
39371,QjVCQkJCAA==,8.5,-79,14881,t,2023-09-20 20:48:01.952,21226,866300000,11,0,-1269200893,4/5,125000,144,1,333333,VVVV,39341,,
39372,QjVCQkJCAA==,12.75,-76,3550,t,2023-09-20 20:48:04.54,60174,866100000,11,0,-1269198382,4/5,125000,63,1,777777,3d3d,39342,,
39373,QjVCQkJCAA==,8.5,-79,14222,t,2023-09-20 20:48:06.03,39744,866500000,11,0,-1269196882,4/5,125000,126,1,333333,d3d3,39343,,
